# Finite Temperature Data for Kitaev Ladder
# chi_max = 300, h = 0.9500
# Columns: T | Sigmax | Sigmay | Sigmaz | S1 | S2 | Wp | Cv
# 
6.060606e-01	-3.612759e-01	-3.613204e-01	-3.453568e-01	2.552490e-02	2.552490e-02	-1.680108e-02	6.733539e+00
5.882353e-01	-3.634092e-01	-3.634537e-01	-3.473245e-01	2.561888e-02	2.561888e-02	-1.740371e-02	6.736246e+00
5.714286e-01	-3.654649e-01	-3.655093e-01	-3.492262e-01	2.569637e-02	2.569637e-02	-1.798622e-02	6.738529e+00
5.555556e-01	-3.674473e-01	-3.674916e-01	-3.510657e-01	2.575968e-02	2.575968e-02	-1.854822e-02	6.740169e+00
5.405405e-01	-3.693606e-01	-3.694048e-01	-3.528465e-01	2.581091e-02	2.581091e-02	-1.908945e-02	6.740991e+00
5.263158e-01	-3.712084e-01	-3.712525e-01	-3.545717e-01	2.585192e-02	2.585192e-02	-1.960977e-02	6.740860e+00
5.128205e-01	-3.729943e-01	-3.730382e-01	-3.562443e-01	2.588437e-02	2.588437e-02	-2.010912e-02	6.739674e+00
5.000000e-01	-3.747213e-01	-3.747650e-01	-3.578669e-01	2.590977e-02	2.590977e-02	-2.058756e-02	6.737363e+00
4.878049e-01	-3.763925e-01	-3.764360e-01	-3.594420e-01	2.592944e-02	2.592944e-02	-2.104521e-02	6.733879e+00
4.761905e-01	-3.780106e-01	-3.780539e-01	-3.609719e-01	2.594457e-02	2.594457e-02	-2.148228e-02	6.729198e+00
4.651163e-01	-3.795781e-01	-3.796212e-01	-3.624587e-01	2.595618e-02	2.595618e-02	-2.189900e-02	6.723314e+00
4.545455e-01	-3.810974e-01	-3.811403e-01	-3.639045e-01	2.596522e-02	2.596522e-02	-2.229569e-02	6.716233e+00
4.444444e-01	-3.825708e-01	-3.826134e-01	-3.653110e-01	2.597249e-02	2.597249e-02	-2.267269e-02	6.707975e+00
4.347826e-01	-3.840003e-01	-3.840427e-01	-3.666800e-01	2.597870e-02	2.597870e-02	-2.303037e-02	6.698571e+00
4.255319e-01	-3.853878e-01	-3.854299e-01	-3.680131e-01	2.598448e-02	2.598448e-02	-2.336915e-02	6.688056e+00
4.166667e-01	-3.867353e-01	-3.867771e-01	-3.693119e-01	2.599038e-02	2.599038e-02	-2.368944e-02	6.676475e+00
4.081633e-01	-3.880443e-01	-3.880859e-01	-3.705777e-01	2.599685e-02	2.599685e-02	-2.399169e-02	6.663876e+00
4.000000e-01	-3.893166e-01	-3.893579e-01	-3.718120e-01	2.600432e-02	2.600432e-02	-2.427637e-02	6.650308e+00
3.921569e-01	-3.905537e-01	-3.905947e-01	-3.730159e-01	2.601312e-02	2.601312e-02	-2.454393e-02	6.635825e+00
3.846154e-01	-3.917570e-01	-3.917977e-01	-3.741907e-01	2.602357e-02	2.602357e-02	-2.479487e-02	6.620482e+00
3.773585e-01	-3.929279e-01	-3.929683e-01	-3.753375e-01	2.603591e-02	2.603591e-02	-2.502964e-02	6.604333e+00
3.703704e-01	-3.940677e-01	-3.941078e-01	-3.764574e-01	2.605036e-02	2.605036e-02	-2.524875e-02	6.587434e+00
3.636364e-01	-3.951776e-01	-3.952174e-01	-3.775514e-01	2.606710e-02	2.606710e-02	-2.545265e-02	6.569838e+00
3.571429e-01	-3.962587e-01	-3.962982e-01	-3.786204e-01	2.608626e-02	2.608626e-02	-2.564183e-02	6.551601e+00
3.508772e-01	-3.973122e-01	-3.973515e-01	-3.796654e-01	2.610799e-02	2.610799e-02	-2.581675e-02	6.532774e+00
3.448276e-01	-3.983392e-01	-3.983781e-01	-3.806873e-01	2.613236e-02	2.613236e-02	-2.597789e-02	6.513407e+00
3.389831e-01	-3.993405e-01	-3.993791e-01	-3.816868e-01	2.615945e-02	2.615945e-02	-2.612570e-02	6.493552e+00
3.333333e-01	-4.003172e-01	-4.003555e-01	-3.826648e-01	2.618932e-02	2.618932e-02	-2.626063e-02	6.473256e+00
3.278689e-01	-4.012702e-01	-4.013082e-01	-3.836219e-01	2.622200e-02	2.622200e-02	-2.638312e-02	6.452564e+00
3.225806e-01	-4.022002e-01	-4.022379e-01	-3.845590e-01	2.625752e-02	2.625752e-02	-2.649360e-02	6.431521e+00
3.174603e-01	-4.031082e-01	-4.031456e-01	-3.854766e-01	2.629590e-02	2.629590e-02	-2.659249e-02	6.410168e+00
3.125000e-01	-4.039950e-01	-4.040321e-01	-3.863755e-01	2.633713e-02	2.633713e-02	-2.668021e-02	6.388548e+00
3.076923e-01	-4.048611e-01	-4.048979e-01	-3.872562e-01	2.638120e-02	2.638120e-02	-2.675715e-02	6.366697e+00
3.030303e-01	-4.057075e-01	-4.057440e-01	-3.881194e-01	2.642811e-02	2.642811e-02	-2.682371e-02	6.344653e+00
2.985075e-01	-4.065347e-01	-4.065709e-01	-3.889656e-01	2.647783e-02	2.647783e-02	-2.688027e-02	6.322449e+00
2.941176e-01	-4.073434e-01	-4.073793e-01	-3.897953e-01	2.653033e-02	2.653033e-02	-2.692719e-02	6.300120e+00
2.898551e-01	-4.081342e-01	-4.081698e-01	-3.906092e-01	2.658559e-02	2.658559e-02	-2.696483e-02	6.277696e+00
2.857143e-01	-4.089077e-01	-4.089430e-01	-3.914076e-01	2.664356e-02	2.664356e-02	-2.699354e-02	6.255207e+00
2.816901e-01	-4.096645e-01	-4.096995e-01	-3.921910e-01	2.670421e-02	2.670421e-02	-2.701366e-02	6.232680e+00
2.777778e-01	-4.104052e-01	-4.104398e-01	-3.929600e-01	2.676750e-02	2.676750e-02	-2.702552e-02	6.210142e+00
2.739726e-01	-4.111301e-01	-4.111645e-01	-3.937149e-01	2.683338e-02	2.683338e-02	-2.702942e-02	6.187618e+00
2.702703e-01	-4.118400e-01	-4.118740e-01	-3.944562e-01	2.690181e-02	2.690181e-02	-2.702567e-02	6.165129e+00
2.666667e-01	-4.125351e-01	-4.125689e-01	-3.951843e-01	2.697274e-02	2.697274e-02	-2.701457e-02	6.142699e+00
2.631579e-01	-4.132161e-01	-4.132496e-01	-3.958995e-01	2.704613e-02	2.704613e-02	-2.699640e-02	6.120348e+00
2.597403e-01	-4.138833e-01	-4.139165e-01	-3.966023e-01	2.712194e-02	2.712194e-02	-2.697145e-02	6.098094e+00
2.564103e-01	-4.145371e-01	-4.145700e-01	-3.972930e-01	2.720010e-02	2.720010e-02	-2.693996e-02	6.075955e+00
2.531646e-01	-4.151780e-01	-4.152106e-01	-3.979719e-01	2.728059e-02	2.728059e-02	-2.690221e-02	6.053948e+00
2.500000e-01	-4.158063e-01	-4.158387e-01	-3.986394e-01	2.736334e-02	2.736334e-02	-2.685844e-02	6.032088e+00
2.469136e-01	-4.164225e-01	-4.164546e-01	-3.992958e-01	2.744831e-02	2.744831e-02	-2.680889e-02	6.010390e+00
2.439024e-01	-4.170269e-01	-4.170586e-01	-3.999414e-01	2.753546e-02	2.753546e-02	-2.675379e-02	5.988866e+00
2.409639e-01	-4.176198e-01	-4.176513e-01	-4.005766e-01	2.762474e-02	2.762474e-02	-2.669337e-02	5.967530e+00
2.380952e-01	-4.182016e-01	-4.182328e-01	-4.012015e-01	2.771611e-02	2.771611e-02	-2.662783e-02	5.946392e+00
2.352941e-01	-4.187726e-01	-4.188035e-01	-4.018165e-01	2.780952e-02	2.780952e-02	-2.655739e-02	5.925462e+00
2.325581e-01	-4.193331e-01	-4.193637e-01	-4.024218e-01	2.790492e-02	2.790492e-02	-2.648225e-02	5.904750e+00
2.298851e-01	-4.198833e-01	-4.199137e-01	-4.030177e-01	2.800228e-02	2.800228e-02	-2.640260e-02	5.884265e+00
2.272727e-01	-4.204237e-01	-4.204538e-01	-4.036044e-01	2.810155e-02	2.810155e-02	-2.631862e-02	5.864015e+00
2.247191e-01	-4.209545e-01	-4.209843e-01	-4.041822e-01	2.820269e-02	2.820269e-02	-2.623050e-02	5.844006e+00
2.222222e-01	-4.214759e-01	-4.215054e-01	-4.047514e-01	2.830566e-02	2.830566e-02	-2.613841e-02	5.824246e+00
2.197802e-01	-4.219882e-01	-4.220175e-01	-4.053120e-01	2.841041e-02	2.841041e-02	-2.604252e-02	5.804739e+00
2.173913e-01	-4.224916e-01	-4.225206e-01	-4.058644e-01	2.851693e-02	2.851693e-02	-2.594298e-02	5.785492e+00
2.150538e-01	-4.229864e-01	-4.230152e-01	-4.064088e-01	2.862515e-02	2.862515e-02	-2.583995e-02	5.766507e+00
2.127660e-01	-4.234728e-01	-4.235013e-01	-4.069453e-01	2.873505e-02	2.873505e-02	-2.573358e-02	5.747790e+00
2.105263e-01	-4.239511e-01	-4.239793e-01	-4.074741e-01	2.884659e-02	2.884659e-02	-2.562402e-02	5.729344e+00
2.083333e-01	-4.244214e-01	-4.244494e-01	-4.079955e-01	2.895973e-02	2.895973e-02	-2.551140e-02	5.711171e+00
2.061856e-01	-4.248839e-01	-4.249117e-01	-4.085096e-01	2.907444e-02	2.907444e-02	-2.539586e-02	5.693274e+00
2.040816e-01	-4.253389e-01	-4.253665e-01	-4.090166e-01	2.919068e-02	2.919068e-02	-2.527752e-02	5.675654e+00
2.020202e-01	-4.257866e-01	-4.258139e-01	-4.095167e-01	2.930843e-02	2.930843e-02	-2.515652e-02	5.658314e+00
2.000000e-01	-4.262271e-01	-4.262541e-01	-4.100100e-01	2.942764e-02	2.942764e-02	-2.503296e-02	5.641254e+00
1.980198e-01	-4.266606e-01	-4.266874e-01	-4.104966e-01	2.954829e-02	2.954829e-02	-2.490698e-02	5.624474e+00
1.960784e-01	-4.270874e-01	-4.271139e-01	-4.109768e-01	2.967035e-02	2.967035e-02	-2.477867e-02	5.607975e+00
1.941748e-01	-4.275074e-01	-4.275337e-01	-4.114507e-01	2.979377e-02	2.979377e-02	-2.464815e-02	5.591758e+00
1.923077e-01	-4.279211e-01	-4.279471e-01	-4.119184e-01	2.991855e-02	2.991855e-02	-2.451552e-02	5.575820e+00
1.904762e-01	-4.283283e-01	-4.283541e-01	-4.123801e-01	3.004463e-02	3.004463e-02	-2.438088e-02	5.560162e+00
1.886792e-01	-4.287295e-01	-4.287550e-01	-4.128358e-01	3.017200e-02	3.017200e-02	-2.424433e-02	5.544783e+00
1.869159e-01	-4.291246e-01	-4.291499e-01	-4.132858e-01	3.030062e-02	3.030062e-02	-2.410596e-02	5.529681e+00
1.851852e-01	-4.295138e-01	-4.295389e-01	-4.137302e-01	3.043048e-02	3.043048e-02	-2.396586e-02	5.514854e+00
1.834862e-01	-4.298973e-01	-4.299222e-01	-4.141690e-01	3.056153e-02	3.056153e-02	-2.382411e-02	5.500302e+00
1.818182e-01	-4.302752e-01	-4.302999e-01	-4.146024e-01	3.069375e-02	3.069375e-02	-2.368081e-02	5.486021e+00
1.801802e-01	-4.306476e-01	-4.306721e-01	-4.150306e-01	3.082713e-02	3.082713e-02	-2.353603e-02	5.472010e+00
1.785714e-01	-4.310147e-01	-4.310389e-01	-4.154535e-01	3.096162e-02	3.096162e-02	-2.338985e-02	5.458265e+00
1.769912e-01	-4.313766e-01	-4.314006e-01	-4.158714e-01	3.109721e-02	3.109721e-02	-2.324234e-02	5.444785e+00
1.754386e-01	-4.317333e-01	-4.317571e-01	-4.162844e-01	3.123386e-02	3.123386e-02	-2.309358e-02	5.431567e+00
1.739130e-01	-4.320851e-01	-4.321086e-01	-4.166924e-01	3.137156e-02	3.137156e-02	-2.294364e-02	5.418607e+00
1.724138e-01	-4.324320e-01	-4.324553e-01	-4.170957e-01	3.151029e-02	3.151029e-02	-2.279259e-02	5.405902e+00
1.709402e-01	-4.327741e-01	-4.327972e-01	-4.174944e-01	3.165000e-02	3.165000e-02	-2.264049e-02	5.393449e+00
1.694915e-01	-4.331115e-01	-4.331344e-01	-4.178884e-01	3.179069e-02	3.179069e-02	-2.248740e-02	5.381245e+00
1.680672e-01	-4.334444e-01	-4.334671e-01	-4.182780e-01	3.193233e-02	3.193233e-02	-2.233339e-02	5.369286e+00
1.666667e-01	-4.337728e-01	-4.337952e-01	-4.186632e-01	3.207489e-02	3.207489e-02	-2.217851e-02	5.357569e+00
1.652893e-01	-4.340968e-01	-4.341190e-01	-4.190440e-01	3.221836e-02	3.221836e-02	-2.202283e-02	5.346088e+00
1.639344e-01	-4.344165e-01	-4.344386e-01	-4.194206e-01	3.236270e-02	3.236270e-02	-2.186639e-02	5.334842e+00
1.626016e-01	-4.347321e-01	-4.347539e-01	-4.197931e-01	3.250790e-02	3.250790e-02	-2.170925e-02	5.323825e+00
1.612903e-01	-4.350435e-01	-4.350651e-01	-4.201615e-01	3.265394e-02	3.265394e-02	-2.155147e-02	5.313034e+00
1.600000e-01	-4.353509e-01	-4.353723e-01	-4.205259e-01	3.280079e-02	3.280079e-02	-2.139308e-02	5.302465e+00
1.587302e-01	-4.356544e-01	-4.356756e-01	-4.208864e-01	3.294844e-02	3.294844e-02	-2.123415e-02	5.292113e+00
1.574803e-01	-4.359540e-01	-4.359750e-01	-4.212430e-01	3.309685e-02	3.309685e-02	-2.107471e-02	5.281974e+00
1.562500e-01	-4.362498e-01	-4.362706e-01	-4.215958e-01	3.324602e-02	3.324602e-02	-2.091481e-02	5.272044e+00
1.550388e-01	-4.365419e-01	-4.365625e-01	-4.219449e-01	3.339591e-02	3.339591e-02	-2.075450e-02	5.262318e+00
1.538462e-01	-4.368304e-01	-4.368508e-01	-4.222904e-01	3.354652e-02	3.354652e-02	-2.059381e-02	5.252793e+00
1.526718e-01	-4.371153e-01	-4.371355e-01	-4.226322e-01	3.369781e-02	3.369781e-02	-2.043279e-02	5.243463e+00
1.515152e-01	-4.373967e-01	-4.374167e-01	-4.229705e-01	3.384978e-02	3.384978e-02	-2.027148e-02	5.234325e+00
1.503759e-01	-4.376746e-01	-4.376945e-01	-4.233054e-01	3.400239e-02	3.400239e-02	-2.010991e-02	5.225374e+00
1.492537e-01	-4.379492e-01	-4.379689e-01	-4.236368e-01	3.415564e-02	3.415564e-02	-1.994812e-02	5.216604e+00
1.481481e-01	-4.382205e-01	-4.382400e-01	-4.239649e-01	3.430949e-02	3.430949e-02	-1.978615e-02	5.208013e+00
1.470588e-01	-4.384886e-01	-4.385079e-01	-4.242897e-01	3.446394e-02	3.446394e-02	-1.962403e-02	5.199595e+00
1.459854e-01	-4.387535e-01	-4.387726e-01	-4.246113e-01	3.461896e-02	3.461896e-02	-1.946179e-02	5.191345e+00
1.449275e-01	-4.390152e-01	-4.390342e-01	-4.249296e-01	3.477453e-02	3.477453e-02	-1.929947e-02	5.183260e+00
1.438849e-01	-4.392739e-01	-4.392926e-01	-4.252448e-01	3.493064e-02	3.493064e-02	-1.913710e-02	5.175334e+00
1.428571e-01	-4.395296e-01	-4.395481e-01	-4.255569e-01	3.508727e-02	3.508727e-02	-1.897471e-02	5.167563e+00
1.418440e-01	-4.397823e-01	-4.398007e-01	-4.258660e-01	3.524440e-02	3.524440e-02	-1.881232e-02	5.159943e+00
1.408451e-01	-4.400321e-01	-4.400503e-01	-4.261720e-01	3.540201e-02	3.540201e-02	-1.864997e-02	5.152469e+00
1.398601e-01	-4.402790e-01	-4.402971e-01	-4.264751e-01	3.556008e-02	3.556008e-02	-1.848768e-02	5.145136e+00
1.388889e-01	-4.405232e-01	-4.405410e-01	-4.267753e-01	3.571860e-02	3.571860e-02	-1.832548e-02	5.137940e+00
1.379310e-01	-4.407645e-01	-4.407822e-01	-4.270727e-01	3.587755e-02	3.587755e-02	-1.816339e-02	5.130877e+00
1.369863e-01	-4.410032e-01	-4.410207e-01	-4.273672e-01	3.603691e-02	3.603691e-02	-1.800145e-02	5.123941e+00
1.360544e-01	-4.412392e-01	-4.412565e-01	-4.276589e-01	3.619667e-02	3.619667e-02	-1.783967e-02	5.117129e+00
1.351351e-01	-4.414726e-01	-4.414897e-01	-4.279479e-01	3.635680e-02	3.635680e-02	-1.767807e-02	5.110437e+00
1.342282e-01	-4.417034e-01	-4.417204e-01	-4.282341e-01	3.651730e-02	3.651730e-02	-1.751668e-02	5.103859e+00
1.333333e-01	-4.419316e-01	-4.419485e-01	-4.285177e-01	3.667814e-02	3.667814e-02	-1.735553e-02	5.097391e+00
1.324503e-01	-4.421574e-01	-4.421740e-01	-4.287987e-01	3.683931e-02	3.683931e-02	-1.719462e-02	5.091029e+00
1.315789e-01	-4.423807e-01	-4.423972e-01	-4.290771e-01	3.700080e-02	3.700080e-02	-1.703399e-02	5.084769e+00
1.307190e-01	-4.426016e-01	-4.426179e-01	-4.293529e-01	3.716258e-02	3.716258e-02	-1.687365e-02	5.078606e+00
1.298701e-01	-4.428201e-01	-4.428363e-01	-4.296262e-01	3.732464e-02	3.732464e-02	-1.671362e-02	5.072537e+00
1.290323e-01	-4.430363e-01	-4.430523e-01	-4.298970e-01	3.748697e-02	3.748697e-02	-1.655391e-02	5.066556e+00
1.282051e-01	-4.432501e-01	-4.432660e-01	-4.301654e-01	3.764954e-02	3.764954e-02	-1.639456e-02	5.060661e+00
1.273885e-01	-4.434617e-01	-4.434774e-01	-4.304313e-01	3.781236e-02	3.781236e-02	-1.623557e-02	5.054845e+00
1.265823e-01	-4.436711e-01	-4.436866e-01	-4.306948e-01	3.797539e-02	3.797539e-02	-1.607696e-02	5.049107e+00
1.257862e-01	-4.438783e-01	-4.438936e-01	-4.309560e-01	3.813863e-02	3.813863e-02	-1.591875e-02	5.043441e+00
1.250000e-01	-4.440833e-01	-4.440985e-01	-4.312148e-01	3.830206e-02	3.830206e-02	-1.576095e-02	5.037843e+00
1.242236e-01	-4.442861e-01	-4.443012e-01	-4.314713e-01	3.846566e-02	3.846566e-02	-1.560358e-02	5.032311e+00
1.234568e-01	-4.444869e-01	-4.445018e-01	-4.317256e-01	3.862942e-02	3.862942e-02	-1.544665e-02	5.026838e+00
1.226994e-01	-4.446855e-01	-4.447003e-01	-4.319776e-01	3.879333e-02	3.879333e-02	-1.529017e-02	5.021423e+00
1.219512e-01	-4.448822e-01	-4.448968e-01	-4.322273e-01	3.895738e-02	3.895738e-02	-1.513417e-02	5.016061e+00
1.212121e-01	-4.450768e-01	-4.450912e-01	-4.324749e-01	3.912154e-02	3.912154e-02	-1.497865e-02	5.010748e+00
1.204819e-01	-4.452694e-01	-4.452837e-01	-4.327203e-01	3.928581e-02	3.928581e-02	-1.482362e-02	5.005480e+00
1.197605e-01	-4.454601e-01	-4.454742e-01	-4.329636e-01	3.945017e-02	3.945017e-02	-1.466911e-02	5.000254e+00
1.190476e-01	-4.456489e-01	-4.456628e-01	-4.332047e-01	3.961460e-02	3.961460e-02	-1.451511e-02	4.995067e+00
1.183432e-01	-4.458357e-01	-4.458495e-01	-4.334438e-01	3.977910e-02	3.977910e-02	-1.436165e-02	4.989914e+00
1.176471e-01	-4.460207e-01	-4.460343e-01	-4.336808e-01	3.994366e-02	3.994366e-02	-1.420873e-02	4.984793e+00
1.169591e-01	-4.462038e-01	-4.462173e-01	-4.339157e-01	4.010825e-02	4.010825e-02	-1.405636e-02	4.979699e+00
1.162791e-01	-4.463851e-01	-4.463984e-01	-4.341486e-01	4.027286e-02	4.027286e-02	-1.390455e-02	4.974630e+00
1.156069e-01	-4.465645e-01	-4.465778e-01	-4.343795e-01	4.043749e-02	4.043749e-02	-1.375332e-02	4.969582e+00
1.149425e-01	-4.467422e-01	-4.467553e-01	-4.346084e-01	4.060211e-02	4.060211e-02	-1.360267e-02	4.964551e+00
1.142857e-01	-4.469182e-01	-4.469311e-01	-4.348353e-01	4.076673e-02	4.076673e-02	-1.345262e-02	4.959535e+00
1.136364e-01	-4.470924e-01	-4.471052e-01	-4.350604e-01	4.093132e-02	4.093132e-02	-1.330316e-02	4.954530e+00
1.129944e-01	-4.472649e-01	-4.472776e-01	-4.352835e-01	4.109587e-02	4.109587e-02	-1.315432e-02	4.949534e+00
1.123596e-01	-4.474357e-01	-4.474483e-01	-4.355046e-01	4.126037e-02	4.126037e-02	-1.300609e-02	4.944542e+00
1.117318e-01	-4.476048e-01	-4.476173e-01	-4.357240e-01	4.142482e-02	4.142482e-02	-1.285849e-02	4.939553e+00
1.111111e-01	-4.477723e-01	-4.477846e-01	-4.359414e-01	4.158919e-02	4.158919e-02	-1.271153e-02	4.934563e+00
1.104972e-01	-4.479382e-01	-4.479504e-01	-4.361570e-01	4.175347e-02	4.175347e-02	-1.256520e-02	4.929569e+00
1.098901e-01	-4.481025e-01	-4.481145e-01	-4.363708e-01	4.191766e-02	4.191766e-02	-1.241952e-02	4.924569e+00
1.092896e-01	-4.482652e-01	-4.482770e-01	-4.365828e-01	4.208175e-02	4.208175e-02	-1.227450e-02	4.919559e+00
1.086957e-01	-4.484263e-01	-4.484380e-01	-4.367930e-01	4.224571e-02	4.224571e-02	-1.213014e-02	4.914537e+00
1.081081e-01	-4.485858e-01	-4.485975e-01	-4.370014e-01	4.240955e-02	4.240955e-02	-1.198645e-02	4.909501e+00
1.075269e-01	-4.487439e-01	-4.487554e-01	-4.372081e-01	4.257325e-02	4.257325e-02	-1.184343e-02	4.904447e+00
1.069519e-01	-4.489004e-01	-4.489118e-01	-4.374130e-01	4.273679e-02	4.273679e-02	-1.170109e-02	4.899373e+00
1.063830e-01	-4.490555e-01	-4.490667e-01	-4.376162e-01	4.290018e-02	4.290018e-02	-1.155943e-02	4.894277e+00
1.058201e-01	-4.492090e-01	-4.492201e-01	-4.378178e-01	4.306339e-02	4.306339e-02	-1.141847e-02	4.889156e+00
1.052632e-01	-4.493611e-01	-4.493721e-01	-4.380176e-01	4.322643e-02	4.322643e-02	-1.127820e-02	4.884008e+00
1.047120e-01	-4.495118e-01	-4.495226e-01	-4.382158e-01	4.338927e-02	4.338927e-02	-1.113863e-02	4.878830e+00
1.041667e-01	-4.496610e-01	-4.496718e-01	-4.384123e-01	4.355191e-02	4.355191e-02	-1.099976e-02	4.873621e+00
1.036269e-01	-4.498089e-01	-4.498195e-01	-4.386071e-01	4.371434e-02	4.371434e-02	-1.086161e-02	4.868377e+00
1.030928e-01	-4.499553e-01	-4.499658e-01	-4.388004e-01	4.387654e-02	4.387654e-02	-1.072416e-02	4.863097e+00
1.025641e-01	-4.501004e-01	-4.501107e-01	-4.389920e-01	4.403852e-02	4.403852e-02	-1.058743e-02	4.857779e+00
1.020408e-01	-4.502441e-01	-4.502543e-01	-4.391820e-01	4.420026e-02	4.420026e-02	-1.045143e-02	4.852421e+00
1.015228e-01	-4.503864e-01	-4.503966e-01	-4.393705e-01	4.436174e-02	4.436174e-02	-1.031614e-02	4.847020e+00
1.010101e-01	-4.505275e-01	-4.505375e-01	-4.395573e-01	4.452297e-02	4.452297e-02	-1.018159e-02	4.841576e+00
1.005025e-01	-4.506672e-01	-4.506771e-01	-4.397427e-01	4.468393e-02	4.468393e-02	-1.004776e-02	4.836084e+00
1.000000e-01	-4.508056e-01	-4.508153e-01	-4.399264e-01	4.484462e-02	4.484462e-02	-9.914673e-03	4.830545e+00
9.950249e-02	-4.509427e-01	-4.509524e-01	-4.401087e-01	4.500502e-02	4.500502e-02	-9.782318e-03	4.824957e+00
9.900990e-02	-4.510786e-01	-4.510881e-01	-4.402894e-01	4.516513e-02	4.516513e-02	-9.650701e-03	4.819316e+00
9.852217e-02	-4.512132e-01	-4.512226e-01	-4.404687e-01	4.532493e-02	4.532493e-02	-9.519825e-03	4.813623e+00
