# Finite Temperature Data for Kitaev Ladder
# chi_max = 300, h = 0.7000
# Columns: T | Sigmax | Sigmay | Sigmaz | S1 | S2 | Wp | Cv
# 
4.878049e-01	-2.598919e-01	-2.599498e-01	-2.431443e-01	5.979924e-02	5.979924e-02	-7.279481e-03	4.581326e+00
4.761905e-01	-2.606846e-01	-2.607431e-01	-2.437695e-01	6.067186e-02	6.067186e-02	-7.720682e-03	4.562076e+00
4.651163e-01	-2.614513e-01	-2.615102e-01	-2.443748e-01	6.151187e-02	6.151187e-02	-8.167524e-03	4.543534e+00
4.545455e-01	-2.621932e-01	-2.622526e-01	-2.449615e-01	6.232069e-02	6.232069e-02	-8.619409e-03	4.525580e+00
4.444444e-01	-2.629116e-01	-2.629715e-01	-2.455303e-01	6.309964e-02	6.309964e-02	-9.075776e-03	4.508112e+00
4.347826e-01	-2.636077e-01	-2.636680e-01	-2.460822e-01	6.385002e-02	6.385002e-02	-9.536100e-03	4.491046e+00
4.255319e-01	-2.642825e-01	-2.643433e-01	-2.466180e-01	6.457303e-02	6.457303e-02	-9.999889e-03	4.474314e+00
4.166667e-01	-2.649370e-01	-2.649982e-01	-2.471384e-01	6.526984e-02	6.526984e-02	-1.046669e-02	4.457859e+00
4.081633e-01	-2.655722e-01	-2.656337e-01	-2.476441e-01	6.594156e-02	6.594156e-02	-1.093607e-02	4.441636e+00
4.000000e-01	-2.661888e-01	-2.662507e-01	-2.481359e-01	6.658925e-02	6.658925e-02	-1.140764e-02	4.425610e+00
3.921569e-01	-2.667878e-01	-2.668501e-01	-2.486142e-01	6.721391e-02	6.721391e-02	-1.188103e-02	4.409752e+00
3.846154e-01	-2.673698e-01	-2.674324e-01	-2.490797e-01	6.781649e-02	6.781649e-02	-1.235591e-02	4.394041e+00
3.773585e-01	-2.679356e-01	-2.679986e-01	-2.495329e-01	6.839792e-02	6.839792e-02	-1.283195e-02	4.378463e+00
3.703704e-01	-2.684859e-01	-2.685492e-01	-2.499744e-01	6.895906e-02	6.895906e-02	-1.330887e-02	4.363008e+00
3.636364e-01	-2.690213e-01	-2.690849e-01	-2.504045e-01	6.950075e-02	6.950075e-02	-1.378639e-02	4.347668e+00
3.571429e-01	-2.695424e-01	-2.696063e-01	-2.508238e-01	7.002376e-02	7.002376e-02	-1.426428e-02	4.332441e+00
3.508772e-01	-2.700497e-01	-2.701139e-01	-2.512327e-01	7.052886e-02	7.052886e-02	-1.474230e-02	4.317327e+00
3.448276e-01	-2.705438e-01	-2.706083e-01	-2.516315e-01	7.101676e-02	7.101676e-02	-1.522024e-02	4.302326e+00
3.389831e-01	-2.710252e-01	-2.710900e-01	-2.520208e-01	7.148815e-02	7.148815e-02	-1.569792e-02	4.287441e+00
3.333333e-01	-2.714944e-01	-2.715594e-01	-2.524007e-01	7.194368e-02	7.194368e-02	-1.617514e-02	4.272677e+00
3.278689e-01	-2.719518e-01	-2.720171e-01	-2.527717e-01	7.238397e-02	7.238397e-02	-1.665176e-02	4.258039e+00
3.225806e-01	-2.723979e-01	-2.724634e-01	-2.531340e-01	7.280961e-02	7.280961e-02	-1.712761e-02	4.243533e+00
3.174603e-01	-2.728331e-01	-2.728988e-01	-2.534881e-01	7.322117e-02	7.322117e-02	-1.760258e-02	4.229163e+00
3.125000e-01	-2.732577e-01	-2.733237e-01	-2.538341e-01	7.361920e-02	7.361920e-02	-1.807652e-02	4.214937e+00
3.076923e-01	-2.736722e-01	-2.737384e-01	-2.541725e-01	7.400420e-02	7.400420e-02	-1.854933e-02	4.200860e+00
3.030303e-01	-2.740768e-01	-2.741433e-01	-2.545033e-01	7.437668e-02	7.437668e-02	-1.902090e-02	4.186939e+00
2.985075e-01	-2.744720e-01	-2.745387e-01	-2.548270e-01	7.473710e-02	7.473710e-02	-1.949115e-02	4.173179e+00
2.941176e-01	-2.748581e-01	-2.749250e-01	-2.551436e-01	7.508592e-02	7.508592e-02	-1.995998e-02	4.159586e+00
2.898551e-01	-2.752353e-01	-2.753024e-01	-2.554536e-01	7.542356e-02	7.542356e-02	-2.042731e-02	4.146164e+00
2.857143e-01	-2.756040e-01	-2.756713e-01	-2.557570e-01	7.575043e-02	7.575043e-02	-2.089308e-02	4.132919e+00
2.816901e-01	-2.759644e-01	-2.760319e-01	-2.560541e-01	7.606694e-02	7.606694e-02	-2.135723e-02	4.119855e+00
2.777778e-01	-2.763168e-01	-2.763846e-01	-2.563451e-01	7.637345e-02	7.637345e-02	-2.181969e-02	4.106975e+00
2.739726e-01	-2.766616e-01	-2.767295e-01	-2.566302e-01	7.667033e-02	7.667033e-02	-2.228041e-02	4.094284e+00
2.702703e-01	-2.769988e-01	-2.770669e-01	-2.569096e-01	7.695792e-02	7.695792e-02	-2.273935e-02	4.081783e+00
2.666667e-01	-2.773288e-01	-2.773971e-01	-2.571834e-01	7.723656e-02	7.723656e-02	-2.319647e-02	4.069477e+00
2.631579e-01	-2.776517e-01	-2.777202e-01	-2.574518e-01	7.750656e-02	7.750656e-02	-2.365174e-02	4.057366e+00
2.597403e-01	-2.779679e-01	-2.780365e-01	-2.577149e-01	7.776822e-02	7.776822e-02	-2.410510e-02	4.045453e+00
2.564103e-01	-2.782775e-01	-2.783463e-01	-2.579731e-01	7.802184e-02	7.802184e-02	-2.455655e-02	4.033740e+00
2.531646e-01	-2.785807e-01	-2.786496e-01	-2.582263e-01	7.826770e-02	7.826770e-02	-2.500605e-02	4.022226e+00
2.500000e-01	-2.788777e-01	-2.789468e-01	-2.584747e-01	7.850606e-02	7.850606e-02	-2.545359e-02	4.010913e+00
2.469136e-01	-2.791687e-01	-2.792379e-01	-2.587184e-01	7.873717e-02	7.873717e-02	-2.589913e-02	3.999801e+00
2.439024e-01	-2.794538e-01	-2.795232e-01	-2.589577e-01	7.896130e-02	7.896130e-02	-2.634268e-02	3.988890e+00
2.409639e-01	-2.797333e-01	-2.798029e-01	-2.591925e-01	7.917867e-02	7.917867e-02	-2.678420e-02	3.978180e+00
2.380952e-01	-2.800073e-01	-2.800770e-01	-2.594231e-01	7.938951e-02	7.938951e-02	-2.722370e-02	3.967670e+00
2.352941e-01	-2.802759e-01	-2.803458e-01	-2.596496e-01	7.959403e-02	7.959403e-02	-2.766115e-02	3.957360e+00
2.325581e-01	-2.805394e-01	-2.806094e-01	-2.598720e-01	7.979246e-02	7.979246e-02	-2.809657e-02	3.947248e+00
2.298851e-01	-2.807978e-01	-2.808680e-01	-2.600905e-01	7.998499e-02	7.998499e-02	-2.852992e-02	3.937334e+00
2.272727e-01	-2.810514e-01	-2.811216e-01	-2.603051e-01	8.017182e-02	8.017182e-02	-2.896123e-02	3.927616e+00
2.247191e-01	-2.813001e-01	-2.813705e-01	-2.605161e-01	8.035313e-02	8.035313e-02	-2.939047e-02	3.918093e+00
2.222222e-01	-2.815443e-01	-2.816148e-01	-2.607234e-01	8.052910e-02	8.052910e-02	-2.981765e-02	3.908762e+00
2.197802e-01	-2.817839e-01	-2.818546e-01	-2.609271e-01	8.069991e-02	8.069991e-02	-3.024277e-02	3.899623e+00
2.173913e-01	-2.820191e-01	-2.820899e-01	-2.611274e-01	8.086572e-02	8.086572e-02	-3.066584e-02	3.890672e+00
2.150538e-01	-2.822501e-01	-2.823210e-01	-2.613244e-01	8.102669e-02	8.102669e-02	-3.108684e-02	3.881909e+00
2.127660e-01	-2.824769e-01	-2.825480e-01	-2.615180e-01	8.118298e-02	8.118298e-02	-3.150579e-02	3.873331e+00
2.105263e-01	-2.826997e-01	-2.827709e-01	-2.617085e-01	8.133474e-02	8.133474e-02	-3.192268e-02	3.864936e+00
2.083333e-01	-2.829186e-01	-2.829899e-01	-2.618958e-01	8.148210e-02	8.148210e-02	-3.233753e-02	3.856722e+00
2.061856e-01	-2.831336e-01	-2.832050e-01	-2.620801e-01	8.162521e-02	8.162521e-02	-3.275034e-02	3.848686e+00
2.040816e-01	-2.833449e-01	-2.834164e-01	-2.622614e-01	8.176420e-02	8.176420e-02	-3.316111e-02	3.840827e+00
2.020202e-01	-2.835526e-01	-2.836242e-01	-2.624398e-01	8.189920e-02	8.189920e-02	-3.356984e-02	3.833141e+00
2.000000e-01	-2.837567e-01	-2.838284e-01	-2.626154e-01	8.203033e-02	8.203033e-02	-3.397656e-02	3.825626e+00
1.980198e-01	-2.839573e-01	-2.840292e-01	-2.627882e-01	8.215771e-02	8.215771e-02	-3.438125e-02	3.818281e+00
1.960784e-01	-2.841546e-01	-2.842266e-01	-2.629583e-01	8.228146e-02	8.228146e-02	-3.478394e-02	3.811102e+00
1.941748e-01	-2.843486e-01	-2.844207e-01	-2.631257e-01	8.240169e-02	8.240169e-02	-3.518463e-02	3.804087e+00
1.923077e-01	-2.845394e-01	-2.846116e-01	-2.632905e-01	8.251850e-02	8.251850e-02	-3.558332e-02	3.797234e+00
1.904762e-01	-2.847271e-01	-2.847994e-01	-2.634528e-01	8.263201e-02	8.263201e-02	-3.598003e-02	3.790540e+00
1.886792e-01	-2.849117e-01	-2.849841e-01	-2.636127e-01	8.274231e-02	8.274231e-02	-3.637476e-02	3.784003e+00
1.869159e-01	-2.850934e-01	-2.851659e-01	-2.637701e-01	8.284949e-02	8.284949e-02	-3.676753e-02	3.777620e+00
1.851852e-01	-2.852721e-01	-2.853447e-01	-2.639251e-01	8.295365e-02	8.295365e-02	-3.715834e-02	3.771389e+00
1.834862e-01	-2.854480e-01	-2.855207e-01	-2.640778e-01	8.305489e-02	8.305489e-02	-3.754720e-02	3.765308e+00
1.818182e-01	-2.856212e-01	-2.856939e-01	-2.642283e-01	8.315329e-02	8.315329e-02	-3.793412e-02	3.759374e+00
1.801802e-01	-2.857916e-01	-2.858645e-01	-2.643765e-01	8.324893e-02	8.324893e-02	-3.831911e-02	3.753584e+00
1.785714e-01	-2.859594e-01	-2.860324e-01	-2.645225e-01	8.334190e-02	8.334190e-02	-3.870219e-02	3.747937e+00
1.769912e-01	-2.861246e-01	-2.861977e-01	-2.646664e-01	8.343227e-02	8.343227e-02	-3.908336e-02	3.742431e+00
1.754386e-01	-2.862873e-01	-2.863604e-01	-2.648082e-01	8.352012e-02	8.352012e-02	-3.946262e-02	3.737062e+00
1.739130e-01	-2.864475e-01	-2.865208e-01	-2.649480e-01	8.360553e-02	8.360553e-02	-3.984000e-02	3.731828e+00
1.724138e-01	-2.866054e-01	-2.866787e-01	-2.650858e-01	8.368857e-02	8.368857e-02	-4.021550e-02	3.726728e+00
1.709402e-01	-2.867608e-01	-2.868342e-01	-2.652216e-01	8.376931e-02	8.376931e-02	-4.058913e-02	3.721759e+00
1.694915e-01	-2.869140e-01	-2.869875e-01	-2.653554e-01	8.384781e-02	8.384781e-02	-4.096090e-02	3.716919e+00
1.680672e-01	-2.870649e-01	-2.871385e-01	-2.654874e-01	8.392414e-02	8.392414e-02	-4.133082e-02	3.712206e+00
1.666667e-01	-2.872136e-01	-2.872873e-01	-2.656175e-01	8.399836e-02	8.399836e-02	-4.169891e-02	3.707617e+00
1.652893e-01	-2.873602e-01	-2.874339e-01	-2.657458e-01	8.407054e-02	8.407054e-02	-4.206517e-02	3.703151e+00
1.639344e-01	-2.875046e-01	-2.875784e-01	-2.658724e-01	8.414073e-02	8.414073e-02	-4.242961e-02	3.698805e+00
1.626016e-01	-2.876470e-01	-2.877209e-01	-2.659971e-01	8.420899e-02	8.420899e-02	-4.279224e-02	3.694577e+00
1.612903e-01	-2.877874e-01	-2.878614e-01	-2.661202e-01	8.427538e-02	8.427538e-02	-4.315308e-02	3.690466e+00
1.600000e-01	-2.879258e-01	-2.879998e-01	-2.662416e-01	8.433994e-02	8.433994e-02	-4.351212e-02	3.686469e+00
1.587302e-01	-2.880622e-01	-2.881364e-01	-2.663613e-01	8.440274e-02	8.440274e-02	-4.386940e-02	3.682585e+00
1.574803e-01	-2.881968e-01	-2.882710e-01	-2.664794e-01	8.446383e-02	8.446383e-02	-4.422490e-02	3.678810e+00
1.562500e-01	-2.883295e-01	-2.884038e-01	-2.665959e-01	8.452325e-02	8.452325e-02	-4.457865e-02	3.675145e+00
1.550388e-01	-2.884604e-01	-2.885348e-01	-2.667109e-01	8.458104e-02	8.458104e-02	-4.493065e-02	3.671586e+00
1.538462e-01	-2.885895e-01	-2.886640e-01	-2.668243e-01	8.463727e-02	8.463727e-02	-4.528092e-02	3.668131e+00
1.526718e-01	-2.887169e-01	-2.887914e-01	-2.669362e-01	8.469196e-02	8.469196e-02	-4.562946e-02	3.664780e+00
1.515152e-01	-2.888426e-01	-2.889172e-01	-2.670466e-01	8.474517e-02	8.474517e-02	-4.597628e-02	3.661530e+00
1.503759e-01	-2.889666e-01	-2.890412e-01	-2.671556e-01	8.479694e-02	8.479694e-02	-4.632140e-02	3.658379e+00
1.492537e-01	-2.890890e-01	-2.891637e-01	-2.672632e-01	8.484731e-02	8.484731e-02	-4.666481e-02	3.655326e+00
1.481481e-01	-2.892097e-01	-2.892845e-01	-2.673693e-01	8.489631e-02	8.489631e-02	-4.700655e-02	3.652368e+00
1.470588e-01	-2.893289e-01	-2.894037e-01	-2.674741e-01	8.494400e-02	8.494400e-02	-4.734660e-02	3.649505e+00
1.459854e-01	-2.894465e-01	-2.895215e-01	-2.675775e-01	8.499039e-02	8.499039e-02	-4.768499e-02	3.646734e+00
1.449275e-01	-2.895627e-01	-2.896376e-01	-2.676796e-01	8.503554e-02	8.503554e-02	-4.802171e-02	3.644054e+00
1.438849e-01	-2.896773e-01	-2.897523e-01	-2.677804e-01	8.507948e-02	8.507948e-02	-4.835679e-02	3.641464e+00
1.428571e-01	-2.897905e-01	-2.898656e-01	-2.678799e-01	8.512223e-02	8.512223e-02	-4.869023e-02	3.638960e+00
1.418440e-01	-2.899022e-01	-2.899774e-01	-2.679781e-01	8.516384e-02	8.516384e-02	-4.902204e-02	3.636543e+00
1.408451e-01	-2.900126e-01	-2.900878e-01	-2.680751e-01	8.520434e-02	8.520434e-02	-4.935223e-02	3.634211e+00
1.398601e-01	-2.901216e-01	-2.901969e-01	-2.681708e-01	8.524375e-02	8.524375e-02	-4.968081e-02	3.631961e+00
1.388889e-01	-2.902292e-01	-2.903046e-01	-2.682654e-01	8.528212e-02	8.528212e-02	-5.000779e-02	3.629792e+00
1.379310e-01	-2.903355e-01	-2.904109e-01	-2.683588e-01	8.531946e-02	8.531946e-02	-5.033317e-02	3.627704e+00
1.369863e-01	-2.904405e-01	-2.905160e-01	-2.684510e-01	8.535581e-02	8.535581e-02	-5.065697e-02	3.625694e+00
1.360544e-01	-2.905442e-01	-2.906198e-01	-2.685421e-01	8.539120e-02	8.539120e-02	-5.097920e-02	3.623761e+00
1.351351e-01	-2.906467e-01	-2.907223e-01	-2.686320e-01	8.542565e-02	8.542565e-02	-5.129986e-02	3.621903e+00
1.342282e-01	-2.907479e-01	-2.908236e-01	-2.687209e-01	8.545919e-02	8.545919e-02	-5.161896e-02	3.620120e+00
1.333333e-01	-2.908480e-01	-2.909237e-01	-2.688086e-01	8.549185e-02	8.549185e-02	-5.193652e-02	3.618409e+00
1.324503e-01	-2.909468e-01	-2.910226e-01	-2.688953e-01	8.552365e-02	8.552365e-02	-5.225253e-02	3.616770e+00
1.315789e-01	-2.910445e-01	-2.911204e-01	-2.689809e-01	8.555461e-02	8.555461e-02	-5.256702e-02	3.615201e+00
1.307190e-01	-2.911410e-01	-2.912170e-01	-2.690655e-01	8.558476e-02	8.558476e-02	-5.287998e-02	3.613700e+00
1.298701e-01	-2.912365e-01	-2.913124e-01	-2.691491e-01	8.561413e-02	8.561413e-02	-5.319144e-02	3.612267e+00
1.290323e-01	-2.913308e-01	-2.914068e-01	-2.692317e-01	8.564273e-02	8.564273e-02	-5.350138e-02	3.610900e+00
1.282051e-01	-2.914240e-01	-2.915001e-01	-2.693132e-01	8.567059e-02	8.567059e-02	-5.380984e-02	3.609597e+00
1.273885e-01	-2.915162e-01	-2.915923e-01	-2.693938e-01	8.569772e-02	8.569772e-02	-5.411680e-02	3.608359e+00
1.265823e-01	-2.916073e-01	-2.916835e-01	-2.694735e-01	8.572416e-02	8.572416e-02	-5.442229e-02	3.607182e+00
1.257862e-01	-2.916974e-01	-2.917736e-01	-2.695522e-01	8.574991e-02	8.574991e-02	-5.472630e-02	3.606066e+00
1.250000e-01	-2.917864e-01	-2.918627e-01	-2.696299e-01	8.577501e-02	8.577501e-02	-5.502886e-02	3.605011e+00
1.242236e-01	-2.918745e-01	-2.919509e-01	-2.697068e-01	8.579946e-02	8.579946e-02	-5.532995e-02	3.604014e+00
1.234568e-01	-2.919616e-01	-2.920380e-01	-2.697828e-01	8.582329e-02	8.582329e-02	-5.562961e-02	3.603074e+00
1.226994e-01	-2.920477e-01	-2.921242e-01	-2.698578e-01	8.584651e-02	8.584651e-02	-5.592782e-02	3.602191e+00
1.219512e-01	-2.921329e-01	-2.922094e-01	-2.699320e-01	8.586914e-02	8.586914e-02	-5.622461e-02	3.601363e+00
1.212121e-01	-2.922172e-01	-2.922937e-01	-2.700053e-01	8.589121e-02	8.589121e-02	-5.651997e-02	3.600588e+00
1.204819e-01	-2.923005e-01	-2.923771e-01	-2.700778e-01	8.591272e-02	8.591272e-02	-5.681392e-02	3.599867e+00
1.197605e-01	-2.923830e-01	-2.924596e-01	-2.701495e-01	8.593370e-02	8.593370e-02	-5.710647e-02	3.599198e+00
1.190476e-01	-2.924645e-01	-2.925412e-01	-2.702203e-01	8.595415e-02	8.595415e-02	-5.739762e-02	3.598579e+00
1.183432e-01	-2.925452e-01	-2.926219e-01	-2.702903e-01	8.597410e-02	8.597410e-02	-5.768737e-02	3.598010e+00
1.176471e-01	-2.926250e-01	-2.927018e-01	-2.703595e-01	8.599355e-02	8.599355e-02	-5.797575e-02	3.597489e+00
1.169591e-01	-2.927040e-01	-2.927808e-01	-2.704279e-01	8.601253e-02	8.601253e-02	-5.826275e-02	3.597017e+00
1.162791e-01	-2.927822e-01	-2.928590e-01	-2.704956e-01	8.603105e-02	8.603105e-02	-5.854838e-02	3.596590e+00
1.156069e-01	-2.928595e-01	-2.929364e-01	-2.705625e-01	8.604912e-02	8.604912e-02	-5.883265e-02	3.596209e+00
1.149425e-01	-2.929360e-01	-2.930130e-01	-2.706286e-01	8.606675e-02	8.606675e-02	-5.911557e-02	3.595873e+00
1.142857e-01	-2.930117e-01	-2.930888e-01	-2.706940e-01	8.608397e-02	8.608397e-02	-5.939715e-02	3.595580e+00
1.136364e-01	-2.930867e-01	-2.931638e-01	-2.707586e-01	8.610077e-02	8.610077e-02	-5.967739e-02	3.595330e+00
1.129944e-01	-2.931609e-01	-2.932380e-01	-2.708226e-01	8.611718e-02	8.611718e-02	-5.995630e-02	3.595121e+00
1.123596e-01	-2.932343e-01	-2.933115e-01	-2.708858e-01	8.613320e-02	8.613320e-02	-6.023389e-02	3.594954e+00
1.117318e-01	-2.933070e-01	-2.933842e-01	-2.709483e-01	8.614886e-02	8.614886e-02	-6.051016e-02	3.594825e+00
1.111111e-01	-2.933789e-01	-2.934562e-01	-2.710101e-01	8.616415e-02	8.616415e-02	-6.078512e-02	3.594736e+00
1.104972e-01	-2.934502e-01	-2.935275e-01	-2.710713e-01	8.617909e-02	8.617909e-02	-6.105878e-02	3.594685e+00
1.098901e-01	-2.935207e-01	-2.935980e-01	-2.711317e-01	8.619370e-02	8.619370e-02	-6.133115e-02	3.594670e+00
1.092896e-01	-2.935905e-01	-2.936679e-01	-2.711915e-01	8.620797e-02	8.620797e-02	-6.160224e-02	3.594692e+00
1.086957e-01	-2.936596e-01	-2.937371e-01	-2.712507e-01	8.622193e-02	8.622193e-02	-6.187204e-02	3.594749e+00
1.081081e-01	-2.937281e-01	-2.938055e-01	-2.713092e-01	8.623558e-02	8.623558e-02	-6.214057e-02	3.594840e+00
1.075269e-01	-2.937959e-01	-2.938734e-01	-2.713670e-01	8.624894e-02	8.624894e-02	-6.240784e-02	3.594965e+00
1.069519e-01	-2.938630e-01	-2.939405e-01	-2.714243e-01	8.626201e-02	8.626201e-02	-6.267385e-02	3.595123e+00
1.063830e-01	-2.939294e-01	-2.940070e-01	-2.714809e-01	8.627479e-02	8.627479e-02	-6.293860e-02	3.595313e+00
1.058201e-01	-2.939953e-01	-2.940729e-01	-2.715369e-01	8.628732e-02	8.628732e-02	-6.320212e-02	3.595534e+00
1.052632e-01	-2.940605e-01	-2.941381e-01	-2.715923e-01	8.629958e-02	8.629958e-02	-6.346439e-02	3.595785e+00
1.047120e-01	-2.941250e-01	-2.942027e-01	-2.716471e-01	8.631158e-02	8.631158e-02	-6.372543e-02	3.596066e+00
1.041667e-01	-2.941890e-01	-2.942667e-01	-2.717014e-01	8.632335e-02	8.632335e-02	-6.398525e-02	3.596375e+00
1.036269e-01	-2.942523e-01	-2.943301e-01	-2.717550e-01	8.633488e-02	8.633488e-02	-6.424385e-02	3.596713e+00
1.030928e-01	-2.943151e-01	-2.943929e-01	-2.718081e-01	8.634619e-02	8.634619e-02	-6.450123e-02	3.597078e+00
1.025641e-01	-2.943772e-01	-2.944551e-01	-2.718606e-01	8.635727e-02	8.635727e-02	-6.475742e-02	3.597469e+00
1.020408e-01	-2.944388e-01	-2.945167e-01	-2.719125e-01	8.636815e-02	8.636815e-02	-6.501240e-02	3.597886e+00
1.015228e-01	-2.944998e-01	-2.945778e-01	-2.719640e-01	8.637882e-02	8.637882e-02	-6.526619e-02	3.598329e+00
1.010101e-01	-2.945603e-01	-2.946382e-01	-2.720148e-01	8.638930e-02	8.638930e-02	-6.551880e-02	3.598795e+00
1.005025e-01	-2.946202e-01	-2.946982e-01	-2.720652e-01	8.639958e-02	8.639958e-02	-6.577023e-02	3.599286e+00
1.000000e-01	-2.946795e-01	-2.947575e-01	-2.721150e-01	8.640969e-02	8.640969e-02	-6.602049e-02	3.599799e+00
9.950249e-02	-2.947383e-01	-2.948164e-01	-2.721642e-01	8.641961e-02	8.641961e-02	-6.626957e-02	3.600335e+00
9.900990e-02	-2.947966e-01	-2.948747e-01	-2.722130e-01	8.642937e-02	8.642937e-02	-6.651750e-02	3.600892e+00
9.852217e-02	-2.948543e-01	-2.949325e-01	-2.722613e-01	8.643897e-02	8.643897e-02	-6.676428e-02	3.601470e+00
