# Finite Temperature Data for Kitaev Ladder
# chi_max = 300, h = 0.3500
# Columns: T | Sigmax | Sigmay | Sigmaz | S1 | S2 | Wp | Cv
# 
6.666667e-01	-1.165335e-01	-1.165506e-01	-1.065980e-01	1.124499e-01	1.124499e-01	2.910920e-02	4.506426e+00
6.451613e-01	-1.168113e-01	-1.168288e-01	-1.065762e-01	1.178708e-01	1.178708e-01	3.128366e-02	4.435539e+00
6.250000e-01	-1.170713e-01	-1.170890e-01	-1.065396e-01	1.232789e-01	1.232789e-01	3.350516e-02	4.372760e+00
6.060606e-01	-1.173151e-01	-1.173331e-01	-1.064898e-01	1.286726e-01	1.286726e-01	3.577166e-02	4.317711e+00
5.882353e-01	-1.175441e-01	-1.175624e-01	-1.064280e-01	1.340509e-01	1.340509e-01	3.808134e-02	4.269999e+00
5.714286e-01	-1.177597e-01	-1.177782e-01	-1.063551e-01	1.394130e-01	1.394130e-01	4.043262e-02	4.229234e+00
5.555556e-01	-1.179629e-01	-1.179816e-01	-1.062723e-01	1.447584e-01	1.447584e-01	4.282407e-02	4.195033e+00
5.405405e-01	-1.181547e-01	-1.181737e-01	-1.061801e-01	1.500867e-01	1.500867e-01	4.525446e-02	4.167023e+00
5.263158e-01	-1.183360e-01	-1.183551e-01	-1.060794e-01	1.553979e-01	1.553979e-01	4.772270e-02	4.144849e+00
5.128205e-01	-1.185074e-01	-1.185267e-01	-1.059706e-01	1.606917e-01	1.606917e-01	5.022782e-02	4.128173e+00
5.000000e-01	-1.186696e-01	-1.186891e-01	-1.058544e-01	1.659683e-01	1.659683e-01	5.276897e-02	4.116676e+00
4.878049e-01	-1.188232e-01	-1.188429e-01	-1.057311e-01	1.712279e-01	1.712279e-01	5.534541e-02	4.110061e+00
4.761905e-01	-1.189687e-01	-1.189886e-01	-1.056012e-01	1.764707e-01	1.764707e-01	5.795647e-02	4.108046e+00
4.651163e-01	-1.191065e-01	-1.191266e-01	-1.054651e-01	1.816968e-01	1.816968e-01	6.060157e-02	4.110371e+00
4.545455e-01	-1.192371e-01	-1.192574e-01	-1.053230e-01	1.869066e-01	1.869066e-01	6.328017e-02	4.116795e+00
4.444444e-01	-1.193609e-01	-1.193813e-01	-1.051752e-01	1.921003e-01	1.921003e-01	6.599182e-02	4.127091e+00
4.347826e-01	-1.194781e-01	-1.194986e-01	-1.050221e-01	1.972782e-01	1.972782e-01	6.873608e-02	4.141051e+00
4.255319e-01	-1.195890e-01	-1.196097e-01	-1.048637e-01	2.024406e-01	2.024406e-01	7.151257e-02	4.158482e+00
4.166667e-01	-1.196940e-01	-1.197148e-01	-1.047005e-01	2.075877e-01	2.075877e-01	7.432094e-02	4.179203e+00
4.081633e-01	-1.197932e-01	-1.198141e-01	-1.045325e-01	2.127200e-01	2.127200e-01	7.716085e-02	4.203049e+00
4.000000e-01	-1.198870e-01	-1.199080e-01	-1.043600e-01	2.178376e-01	2.178376e-01	8.003199e-02	4.229865e+00
3.921569e-01	-1.199754e-01	-1.199965e-01	-1.041832e-01	2.229407e-01	2.229407e-01	8.293408e-02	4.259507e+00
3.846154e-01	-1.200588e-01	-1.200799e-01	-1.040021e-01	2.280296e-01	2.280296e-01	8.586682e-02	4.291843e+00
3.773585e-01	-1.201371e-01	-1.201584e-01	-1.038170e-01	2.331045e-01	2.331045e-01	8.882995e-02	4.326749e+00
3.703704e-01	-1.202108e-01	-1.202321e-01	-1.036280e-01	2.381656e-01	2.381656e-01	9.182319e-02	4.364108e+00
3.636364e-01	-1.202797e-01	-1.203012e-01	-1.034353e-01	2.432131e-01	2.432131e-01	9.484628e-02	4.403813e+00
3.571429e-01	-1.203442e-01	-1.203657e-01	-1.032390e-01	2.482470e-01	2.482470e-01	9.789895e-02	4.445761e+00
3.508772e-01	-1.204043e-01	-1.204259e-01	-1.030392e-01	2.532675e-01	2.532675e-01	1.009809e-01	4.489859e+00
3.448276e-01	-1.204602e-01	-1.204819e-01	-1.028360e-01	2.582748e-01	2.582748e-01	1.040919e-01	4.536016e+00
3.389831e-01	-1.205119e-01	-1.205337e-01	-1.026296e-01	2.632688e-01	2.632688e-01	1.072317e-01	4.584147e+00
3.333333e-01	-1.205597e-01	-1.205814e-01	-1.024201e-01	2.682496e-01	2.682496e-01	1.104000e-01	4.634172e+00
3.278689e-01	-1.206034e-01	-1.206252e-01	-1.022076e-01	2.732173e-01	2.732173e-01	1.135964e-01	4.686016e+00
3.225806e-01	-1.206434e-01	-1.206652e-01	-1.019922e-01	2.781718e-01	2.781718e-01	1.168207e-01	4.739605e+00
3.174603e-01	-1.206795e-01	-1.207014e-01	-1.017740e-01	2.831132e-01	2.831132e-01	1.200726e-01	4.794869e+00
3.125000e-01	-1.207121e-01	-1.207340e-01	-1.015531e-01	2.880414e-01	2.880414e-01	1.233517e-01	4.851742e+00
3.076923e-01	-1.207410e-01	-1.207629e-01	-1.013297e-01	2.929564e-01	2.929564e-01	1.266578e-01	4.910160e+00
3.030303e-01	-1.207664e-01	-1.207884e-01	-1.011037e-01	2.978581e-01	2.978581e-01	1.299904e-01	4.970061e+00
2.985075e-01	-1.207884e-01	-1.208104e-01	-1.008754e-01	3.027465e-01	3.027465e-01	1.333492e-01	5.031383e+00
2.941176e-01	-1.208070e-01	-1.208290e-01	-1.006448e-01	3.076213e-01	3.076213e-01	1.367339e-01	5.094069e+00
2.898551e-01	-1.208223e-01	-1.208443e-01	-1.004120e-01	3.124826e-01	3.124826e-01	1.401441e-01	5.158062e+00
2.857143e-01	-1.208343e-01	-1.208564e-01	-1.001771e-01	3.173301e-01	3.173301e-01	1.435793e-01	5.223306e+00
2.816901e-01	-1.208432e-01	-1.208652e-01	-9.994022e-02	3.221638e-01	3.221638e-01	1.470393e-01	5.289746e+00
2.777778e-01	-1.208490e-01	-1.208710e-01	-9.970139e-02	3.269834e-01	3.269834e-01	1.505234e-01	5.357328e+00
2.739726e-01	-1.208517e-01	-1.208737e-01	-9.946074e-02	3.317888e-01	3.317888e-01	1.540314e-01	5.426000e+00
2.702703e-01	-1.208514e-01	-1.208734e-01	-9.921833e-02	3.365799e-01	3.365799e-01	1.575628e-01	5.495709e+00
2.666667e-01	-1.208481e-01	-1.208701e-01	-9.897427e-02	3.413563e-01	3.413563e-01	1.611172e-01	5.566404e+00
2.631579e-01	-1.208419e-01	-1.208640e-01	-9.872863e-02	3.461180e-01	3.461180e-01	1.646940e-01	5.638033e+00
2.597403e-01	-1.208329e-01	-1.208549e-01	-9.848150e-02	3.508646e-01	3.508646e-01	1.682928e-01	5.710546e+00
2.564103e-01	-1.208211e-01	-1.208431e-01	-9.823295e-02	3.555960e-01	3.555960e-01	1.719132e-01	5.783892e+00
2.531646e-01	-1.208066e-01	-1.208286e-01	-9.798307e-02	3.603120e-01	3.603120e-01	1.755545e-01	5.858022e+00
2.500000e-01	-1.207894e-01	-1.208113e-01	-9.773194e-02	3.650122e-01	3.650122e-01	1.792164e-01	5.932885e+00
2.469136e-01	-1.207695e-01	-1.207914e-01	-9.747964e-02	3.696964e-01	3.696964e-01	1.828982e-01	6.008432e+00
2.439024e-01	-1.207470e-01	-1.207689e-01	-9.722624e-02	3.743644e-01	3.743644e-01	1.865995e-01	6.084613e+00
2.409639e-01	-1.207219e-01	-1.207438e-01	-9.697182e-02	3.790159e-01	3.790159e-01	1.903197e-01	6.161380e+00
2.380952e-01	-1.206944e-01	-1.207162e-01	-9.671645e-02	3.836506e-01	3.836506e-01	1.940583e-01	6.238683e+00
2.352941e-01	-1.206644e-01	-1.206862e-01	-9.646022e-02	3.882683e-01	3.882683e-01	1.978146e-01	6.316473e+00
2.325581e-01	-1.206320e-01	-1.206537e-01	-9.620319e-02	3.928687e-01	3.928687e-01	2.015882e-01	6.394701e+00
2.298851e-01	-1.205971e-01	-1.206189e-01	-9.594543e-02	3.974514e-01	3.974514e-01	2.053785e-01	6.473319e+00
2.272727e-01	-1.205600e-01	-1.205817e-01	-9.568702e-02	4.020163e-01	4.020163e-01	2.091848e-01	6.552277e+00
2.247191e-01	-1.205206e-01	-1.205422e-01	-9.542803e-02	4.065630e-01	4.065630e-01	2.130065e-01	6.631528e+00
2.222222e-01	-1.204789e-01	-1.205005e-01	-9.516853e-02	4.110911e-01	4.110911e-01	2.168432e-01	6.711023e+00
2.197802e-01	-1.204350e-01	-1.204566e-01	-9.490859e-02	4.156006e-01	4.156006e-01	2.206941e-01	6.790713e+00
2.173913e-01	-1.203890e-01	-1.204105e-01	-9.464826e-02	4.200909e-01	4.200909e-01	2.245586e-01	6.870552e+00
2.150538e-01	-1.203409e-01	-1.203623e-01	-9.438763e-02	4.245618e-01	4.245618e-01	2.284362e-01	6.950491e+00
2.127660e-01	-1.202906e-01	-1.203120e-01	-9.412676e-02	4.290131e-01	4.290131e-01	2.323262e-01	7.030482e+00
2.105263e-01	-1.202384e-01	-1.202597e-01	-9.386570e-02	4.334445e-01	4.334445e-01	2.362279e-01	7.110478e+00
2.083333e-01	-1.201841e-01	-1.202054e-01	-9.360454e-02	4.378555e-01	4.378555e-01	2.401408e-01	7.190432e+00
2.061856e-01	-1.201279e-01	-1.201492e-01	-9.334332e-02	4.422460e-01	4.422460e-01	2.440641e-01	7.270298e+00
2.040816e-01	-1.200698e-01	-1.200910e-01	-9.308211e-02	4.466157e-01	4.466157e-01	2.479973e-01	7.350029e+00
2.020202e-01	-1.200098e-01	-1.200309e-01	-9.282097e-02	4.509642e-01	4.509642e-01	2.519397e-01	7.429580e+00
2.000000e-01	-1.199480e-01	-1.199690e-01	-9.255996e-02	4.552912e-01	4.552912e-01	2.558906e-01	7.508904e+00
1.980198e-01	-1.198844e-01	-1.199054e-01	-9.229914e-02	4.595965e-01	4.595965e-01	2.598494e-01	7.587956e+00
1.960784e-01	-1.198190e-01	-1.198399e-01	-9.203857e-02	4.638798e-01	4.638798e-01	2.638155e-01	7.666692e+00
1.941748e-01	-1.197520e-01	-1.197728e-01	-9.177831e-02	4.681408e-01	4.681408e-01	2.677881e-01	7.745068e+00
1.923077e-01	-1.196832e-01	-1.197040e-01	-9.151841e-02	4.723793e-01	4.723793e-01	2.717666e-01	7.823041e+00
1.904762e-01	-1.196128e-01	-1.196335e-01	-9.125892e-02	4.765948e-01	4.765948e-01	2.757504e-01	7.900566e+00
1.886792e-01	-1.195409e-01	-1.195615e-01	-9.099990e-02	4.807873e-01	4.807873e-01	2.797388e-01	7.977602e+00
1.869159e-01	-1.194673e-01	-1.194879e-01	-9.074140e-02	4.849563e-01	4.849563e-01	2.837312e-01	8.054108e+00
1.851852e-01	-1.193923e-01	-1.194128e-01	-9.048348e-02	4.891017e-01	4.891017e-01	2.877268e-01	8.130041e+00
1.834862e-01	-1.193158e-01	-1.193362e-01	-9.022618e-02	4.932232e-01	4.932232e-01	2.917251e-01	8.205362e+00
1.818182e-01	-1.192378e-01	-1.192582e-01	-8.996955e-02	4.973205e-01	4.973205e-01	2.957253e-01	8.280032e+00
1.801802e-01	-1.191585e-01	-1.191787e-01	-8.971365e-02	5.013934e-01	5.013934e-01	2.997269e-01	8.354010e+00
1.785714e-01	-1.190777e-01	-1.190979e-01	-8.945852e-02	5.054417e-01	5.054417e-01	3.037291e-01	8.427260e+00
1.769912e-01	-1.189957e-01	-1.190158e-01	-8.920420e-02	5.094651e-01	5.094651e-01	3.077314e-01	8.499744e+00
1.754386e-01	-1.189124e-01	-1.189324e-01	-8.895074e-02	5.134634e-01	5.134634e-01	3.117330e-01	8.571426e+00
1.739130e-01	-1.188278e-01	-1.188478e-01	-8.869820e-02	5.174363e-01	5.174363e-01	3.157334e-01	8.642270e+00
1.724138e-01	-1.187420e-01	-1.187619e-01	-8.844659e-02	5.213837e-01	5.213837e-01	3.197319e-01	8.712242e+00
1.709402e-01	-1.186551e-01	-1.186749e-01	-8.819598e-02	5.253053e-01	5.253053e-01	3.237279e-01	8.781308e+00
1.694915e-01	-1.185670e-01	-1.185867e-01	-8.794640e-02	5.292010e-01	5.292010e-01	3.277208e-01	8.849436e+00
1.680672e-01	-1.184778e-01	-1.184974e-01	-8.769789e-02	5.330705e-01	5.330705e-01	3.317099e-01	8.916593e+00
1.666667e-01	-1.183875e-01	-1.184071e-01	-8.745050e-02	5.369137e-01	5.369137e-01	3.356946e-01	8.982749e+00
1.652893e-01	-1.182962e-01	-1.183157e-01	-8.720424e-02	5.407304e-01	5.407304e-01	3.396743e-01	9.047875e+00
1.639344e-01	-1.182039e-01	-1.182233e-01	-8.695918e-02	5.445203e-01	5.445203e-01	3.436484e-01	9.111941e+00
1.626016e-01	-1.181107e-01	-1.181300e-01	-8.671533e-02	5.482834e-01	5.482834e-01	3.476164e-01	9.174920e+00
1.612903e-01	-1.180166e-01	-1.180358e-01	-8.647273e-02	5.520195e-01	5.520195e-01	3.515776e-01	9.236785e+00
1.600000e-01	-1.179215e-01	-1.179406e-01	-8.623142e-02	5.557284e-01	5.557284e-01	3.555314e-01	9.297510e+00
1.587302e-01	-1.178256e-01	-1.178447e-01	-8.599143e-02	5.594100e-01	5.594100e-01	3.594773e-01	9.357071e+00
1.574803e-01	-1.177289e-01	-1.177479e-01	-8.575278e-02	5.630642e-01	5.630642e-01	3.634147e-01	9.415444e+00
1.562500e-01	-1.176314e-01	-1.176503e-01	-8.551552e-02	5.666908e-01	5.666908e-01	3.673430e-01	9.472607e+00
1.550388e-01	-1.175332e-01	-1.175520e-01	-8.527966e-02	5.702897e-01	5.702897e-01	3.712618e-01	9.528537e+00
1.538462e-01	-1.174343e-01	-1.174530e-01	-8.504524e-02	5.738608e-01	5.738608e-01	3.751704e-01	9.583215e+00
1.526718e-01	-1.173346e-01	-1.173532e-01	-8.481228e-02	5.774039e-01	5.774039e-01	3.790683e-01	9.636622e+00
1.515152e-01	-1.172344e-01	-1.172529e-01	-8.458080e-02	5.809191e-01	5.809191e-01	3.829549e-01	9.688737e+00
1.503759e-01	-1.171335e-01	-1.171519e-01	-8.435084e-02	5.844062e-01	5.844062e-01	3.868299e-01	9.739545e+00
1.492537e-01	-1.170320e-01	-1.170503e-01	-8.412241e-02	5.878650e-01	5.878650e-01	3.906926e-01	9.789029e+00
1.481481e-01	-1.169300e-01	-1.169482e-01	-8.389555e-02	5.912957e-01	5.912957e-01	3.945426e-01	9.837173e+00
1.470588e-01	-1.168274e-01	-1.168456e-01	-8.367026e-02	5.946980e-01	5.946980e-01	3.983794e-01	9.883964e+00
1.459854e-01	-1.167244e-01	-1.167425e-01	-8.344657e-02	5.980719e-01	5.980719e-01	4.022024e-01	9.929387e+00
1.449275e-01	-1.166209e-01	-1.166389e-01	-8.322449e-02	6.014174e-01	6.014174e-01	4.060113e-01	9.973430e+00
1.438849e-01	-1.165170e-01	-1.165349e-01	-8.300406e-02	6.047344e-01	6.047344e-01	4.098056e-01	1.001608e+01
1.428571e-01	-1.164127e-01	-1.164305e-01	-8.278528e-02	6.080229e-01	6.080229e-01	4.135847e-01	1.005733e+01
1.418440e-01	-1.163080e-01	-1.163258e-01	-8.256817e-02	6.112829e-01	6.112829e-01	4.173483e-01	1.009717e+01
1.408451e-01	-1.162030e-01	-1.162207e-01	-8.235275e-02	6.145142e-01	6.145142e-01	4.210960e-01	1.013560e+01
1.398601e-01	-1.160977e-01	-1.161153e-01	-8.213903e-02	6.177170e-01	6.177170e-01	4.248273e-01	1.017259e+01
1.388889e-01	-1.159921e-01	-1.160096e-01	-8.192703e-02	6.208912e-01	6.208912e-01	4.285418e-01	1.020815e+01
1.379310e-01	-1.158863e-01	-1.159037e-01	-8.171675e-02	6.240368e-01	6.240368e-01	4.322391e-01	1.024227e+01
1.369863e-01	-1.157802e-01	-1.157975e-01	-8.150821e-02	6.271538e-01	6.271538e-01	4.359187e-01	1.027494e+01
1.360544e-01	-1.156739e-01	-1.156912e-01	-8.130142e-02	6.302422e-01	6.302422e-01	4.395805e-01	1.030617e+01
1.351351e-01	-1.155675e-01	-1.155847e-01	-8.109640e-02	6.333021e-01	6.333021e-01	4.432238e-01	1.033594e+01
1.342282e-01	-1.154610e-01	-1.154780e-01	-8.089314e-02	6.363334e-01	6.363334e-01	4.468485e-01	1.036426e+01
1.333333e-01	-1.153543e-01	-1.153713e-01	-8.069167e-02	6.393361e-01	6.393361e-01	4.504541e-01	1.039112e+01
1.324503e-01	-1.152475e-01	-1.152644e-01	-8.049198e-02	6.423104e-01	6.423104e-01	4.540403e-01	1.041653e+01
1.315789e-01	-1.151407e-01	-1.151575e-01	-8.029409e-02	6.452563e-01	6.452563e-01	4.576068e-01	1.044048e+01
1.307190e-01	-1.150338e-01	-1.150505e-01	-8.009799e-02	6.481737e-01	6.481737e-01	4.611532e-01	1.046296e+01
1.298701e-01	-1.149269e-01	-1.149436e-01	-7.990370e-02	6.510628e-01	6.510628e-01	4.646793e-01	1.048400e+01
1.290323e-01	-1.148201e-01	-1.148366e-01	-7.971122e-02	6.539236e-01	6.539236e-01	4.681846e-01	1.050358e+01
1.282051e-01	-1.147132e-01	-1.147297e-01	-7.952056e-02	6.567562e-01	6.567562e-01	4.716690e-01	1.052170e+01
1.273885e-01	-1.146064e-01	-1.146228e-01	-7.933171e-02	6.595606e-01	6.595606e-01	4.751322e-01	1.053838e+01
1.265823e-01	-1.144998e-01	-1.145161e-01	-7.914469e-02	6.623369e-01	6.623369e-01	4.785739e-01	1.055362e+01
1.257862e-01	-1.143932e-01	-1.144094e-01	-7.895948e-02	6.650852e-01	6.650852e-01	4.819937e-01	1.056741e+01
1.250000e-01	-1.142867e-01	-1.143028e-01	-7.877610e-02	6.678056e-01	6.678056e-01	4.853916e-01	1.057978e+01
1.242236e-01	-1.141804e-01	-1.141964e-01	-7.859454e-02	6.704982e-01	6.704982e-01	4.887671e-01	1.059071e+01
1.234568e-01	-1.140742e-01	-1.140902e-01	-7.841481e-02	6.731630e-01	6.731630e-01	4.921202e-01	1.060022e+01
1.226994e-01	-1.139683e-01	-1.139842e-01	-7.823690e-02	6.758002e-01	6.758002e-01	4.954505e-01	1.060831e+01
1.219512e-01	-1.138625e-01	-1.138783e-01	-7.806082e-02	6.784098e-01	6.784098e-01	4.987578e-01	1.061500e+01
1.212121e-01	-1.137570e-01	-1.137727e-01	-7.788655e-02	6.809920e-01	6.809920e-01	5.020420e-01	1.062028e+01
1.204819e-01	-1.136517e-01	-1.136674e-01	-7.771411e-02	6.835468e-01	6.835468e-01	5.053029e-01	1.062418e+01
1.197605e-01	-1.135467e-01	-1.135623e-01	-7.754348e-02	6.860744e-01	6.860744e-01	5.085402e-01	1.062669e+01
1.190476e-01	-1.134420e-01	-1.134575e-01	-7.737466e-02	6.885749e-01	6.885749e-01	5.117538e-01	1.062783e+01
1.183432e-01	-1.133376e-01	-1.133530e-01	-7.720766e-02	6.910484e-01	6.910484e-01	5.149434e-01	1.062760e+01
1.176471e-01	-1.132335e-01	-1.132488e-01	-7.704245e-02	6.934951e-01	6.934951e-01	5.181091e-01	1.062603e+01
1.169591e-01	-1.131297e-01	-1.131450e-01	-7.687905e-02	6.959150e-01	6.959150e-01	5.212505e-01	1.062311e+01
1.162791e-01	-1.130263e-01	-1.130415e-01	-7.671745e-02	6.983083e-01	6.983083e-01	5.243676e-01	1.061886e+01
1.156069e-01	-1.129233e-01	-1.129384e-01	-7.655763e-02	7.006752e-01	7.006752e-01	5.274602e-01	1.061329e+01
1.149425e-01	-1.128207e-01	-1.128357e-01	-7.639960e-02	7.030157e-01	7.030157e-01	5.305282e-01	1.060642e+01
1.142857e-01	-1.127184e-01	-1.127334e-01	-7.624334e-02	7.053301e-01	7.053301e-01	5.335715e-01	1.059826e+01
1.136364e-01	-1.126166e-01	-1.126315e-01	-7.608885e-02	7.076183e-01	7.076183e-01	5.365900e-01	1.058881e+01
1.129944e-01	-1.125152e-01	-1.125301e-01	-7.593613e-02	7.098807e-01	7.098807e-01	5.395835e-01	1.057809e+01
1.123596e-01	-1.124143e-01	-1.124290e-01	-7.578516e-02	7.121174e-01	7.121174e-01	5.425520e-01	1.056612e+01
1.117318e-01	-1.123138e-01	-1.123285e-01	-7.563594e-02	7.143284e-01	7.143284e-01	5.454954e-01	1.055292e+01
1.111111e-01	-1.122138e-01	-1.122284e-01	-7.548846e-02	7.165140e-01	7.165140e-01	5.484137e-01	1.053848e+01
1.104972e-01	-1.121143e-01	-1.121289e-01	-7.534271e-02	7.186743e-01	7.186743e-01	5.513066e-01	1.052284e+01
1.098901e-01	-1.120153e-01	-1.120298e-01	-7.519869e-02	7.208094e-01	7.208094e-01	5.541743e-01	1.050600e+01
1.092896e-01	-1.119168e-01	-1.119312e-01	-7.505637e-02	7.229196e-01	7.229196e-01	5.570166e-01	1.048798e+01
1.086957e-01	-1.118188e-01	-1.118332e-01	-7.491576e-02	7.250050e-01	7.250050e-01	5.598335e-01	1.046879e+01
1.081081e-01	-1.117214e-01	-1.117357e-01	-7.477684e-02	7.270657e-01	7.270657e-01	5.626249e-01	1.044846e+01
1.075269e-01	-1.116245e-01	-1.116387e-01	-7.463961e-02	7.291020e-01	7.291020e-01	5.653909e-01	1.042700e+01
1.069519e-01	-1.115282e-01	-1.115423e-01	-7.450405e-02	7.311140e-01	7.311140e-01	5.681314e-01	1.040441e+01
1.063830e-01	-1.114324e-01	-1.114464e-01	-7.437015e-02	7.331018e-01	7.331018e-01	5.708463e-01	1.038073e+01
1.058201e-01	-1.113372e-01	-1.113512e-01	-7.423790e-02	7.350657e-01	7.350657e-01	5.735357e-01	1.035597e+01
1.052632e-01	-1.112426e-01	-1.112565e-01	-7.410730e-02	7.370057e-01	7.370057e-01	5.761996e-01	1.033014e+01
1.047120e-01	-1.111486e-01	-1.111624e-01	-7.397832e-02	7.389222e-01	7.389222e-01	5.788380e-01	1.030327e+01
1.041667e-01	-1.110552e-01	-1.110690e-01	-7.385096e-02	7.408152e-01	7.408152e-01	5.814509e-01	1.027537e+01
1.036269e-01	-1.109624e-01	-1.109761e-01	-7.372521e-02	7.426850e-01	7.426850e-01	5.840382e-01	1.024645e+01
1.030928e-01	-1.108702e-01	-1.108838e-01	-7.360106e-02	7.445317e-01	7.445317e-01	5.866001e-01	1.021654e+01
1.025641e-01	-1.107786e-01	-1.107922e-01	-7.347848e-02	7.463556e-01	7.463556e-01	5.891366e-01	1.018565e+01
1.020408e-01	-1.106877e-01	-1.107012e-01	-7.335748e-02	7.481567e-01	7.481567e-01	5.916477e-01	1.015381e+01
1.015228e-01	-1.105974e-01	-1.106109e-01	-7.323804e-02	7.499353e-01	7.499353e-01	5.941334e-01	1.012103e+01
1.010101e-01	-1.105078e-01	-1.105212e-01	-7.312015e-02	7.516915e-01	7.516915e-01	5.965938e-01	1.008732e+01
1.005025e-01	-1.104188e-01	-1.104321e-01	-7.300378e-02	7.534256e-01	7.534256e-01	5.990289e-01	1.005272e+01
1.000000e-01	-1.103304e-01	-1.103437e-01	-7.288894e-02	7.551377e-01	7.551377e-01	6.014389e-01	1.001723e+01
9.950249e-02	-1.102427e-01	-1.102560e-01	-7.277561e-02	7.568281e-01	7.568281e-01	6.038237e-01	9.980885e+00
9.900990e-02	-1.101557e-01	-1.101689e-01	-7.266377e-02	7.584969e-01	7.584969e-01	6.061834e-01	9.943692e+00
9.852217e-02	-1.100694e-01	-1.100825e-01	-7.255342e-02	7.601442e-01	7.601442e-01	6.085182e-01	9.905675e+00
9.803922e-02	-1.099837e-01	-1.099968e-01	-7.244453e-02	7.617704e-01	7.617704e-01	6.108281e-01	9.866852e+00
9.756098e-02	-1.098987e-01	-1.099118e-01	-7.233711e-02	7.633755e-01	7.633755e-01	6.131132e-01	9.827244e+00
9.708738e-02	-1.098144e-01	-1.098274e-01	-7.223112e-02	7.649599e-01	7.649599e-01	6.153736e-01	9.786869e+00
