# Finite Temperature Data for Kitaev Ladder
# chi_max = 100, h = 0.0500
# Columns: T | Sigmax | Sigmay | Sigmaz | S1 | S2 | Wp | Cv
# 
3.773585e-01	-1.591729e-02	-1.591763e-02	-1.279374e-02	3.305609e-01	3.305609e-01	1.655978e-01	6.146197e+00
3.703704e-01	-1.589183e-02	-1.589218e-02	-1.270670e-02	3.386893e-01	3.386893e-01	1.719184e-01	6.269803e+00
3.636364e-01	-1.586540e-02	-1.586576e-02	-1.261905e-02	3.468195e-01	3.468195e-01	1.783262e-01	6.397524e+00
3.571429e-01	-1.583803e-02	-1.583840e-02	-1.253086e-02	3.549499e-01	3.549499e-01	1.848194e-01	6.529142e+00
3.508772e-01	-1.580976e-02	-1.581013e-02	-1.244217e-02	3.630788e-01	3.630788e-01	1.913963e-01	6.664436e+00
3.448276e-01	-1.578060e-02	-1.578098e-02	-1.235305e-02	3.712045e-01	3.712045e-01	1.980550e-01	6.803183e+00
3.389831e-01	-1.575059e-02	-1.575097e-02	-1.226355e-02	3.793252e-01	3.793252e-01	2.047935e-01	6.945158e+00
3.333333e-01	-1.571976e-02	-1.572014e-02	-1.217373e-02	3.874390e-01	3.874390e-01	2.116098e-01	7.090135e+00
3.278689e-01	-1.568812e-02	-1.568851e-02	-1.208364e-02	3.955439e-01	3.955439e-01	2.185017e-01	7.237883e+00
3.225806e-01	-1.565571e-02	-1.565611e-02	-1.199335e-02	4.036380e-01	4.036380e-01	2.254670e-01	7.388170e+00
3.174603e-01	-1.562256e-02	-1.562296e-02	-1.190290e-02	4.117191e-01	4.117192e-01	2.325034e-01	7.540759e+00
3.125000e-01	-1.558869e-02	-1.558910e-02	-1.181235e-02	4.197853e-01	4.197853e-01	2.396083e-01	7.695412e+00
3.076923e-01	-1.555413e-02	-1.555454e-02	-1.172175e-02	4.278344e-01	4.278344e-01	2.467793e-01	7.851887e+00
3.030303e-01	-1.551891e-02	-1.551932e-02	-1.163116e-02	4.358641e-01	4.358641e-01	2.540137e-01	8.009938e+00
2.985075e-01	-1.548305e-02	-1.548346e-02	-1.154063e-02	4.438724e-01	4.438724e-01	2.613089e-01	8.169320e+00
2.941176e-01	-1.544658e-02	-1.544700e-02	-1.145021e-02	4.518569e-01	4.518569e-01	2.686620e-01	8.329781e+00
2.898551e-01	-1.540954e-02	-1.540995e-02	-1.135996e-02	4.598154e-01	4.598154e-01	2.760701e-01	8.491072e+00
2.857143e-01	-1.537193e-02	-1.537235e-02	-1.126991e-02	4.677457e-01	4.677457e-01	2.835303e-01	8.652940e+00
2.816901e-01	-1.533381e-02	-1.533423e-02	-1.118013e-02	4.756454e-01	4.756454e-01	2.910396e-01	8.815132e+00
2.777778e-01	-1.529518e-02	-1.529560e-02	-1.109066e-02	4.835122e-01	4.835122e-01	2.985948e-01	8.977394e+00
2.739726e-01	-1.525609e-02	-1.525651e-02	-1.100155e-02	4.913440e-01	4.913440e-01	3.061929e-01	9.139474e+00
2.702703e-01	-1.521655e-02	-1.521698e-02	-1.091285e-02	4.991383e-01	4.991383e-01	3.138305e-01	9.301119e+00
2.666667e-01	-1.517661e-02	-1.517703e-02	-1.082460e-02	5.068929e-01	5.068929e-01	3.215045e-01	9.462078e+00
2.631579e-01	-1.513628e-02	-1.513671e-02	-1.073685e-02	5.146055e-01	5.146056e-01	3.292114e-01	9.622103e+00
2.597403e-01	-1.509559e-02	-1.509602e-02	-1.064964e-02	5.222740e-01	5.222740e-01	3.369480e-01	9.780947e+00
2.564103e-01	-1.505458e-02	-1.505501e-02	-1.056302e-02	5.298960e-01	5.298960e-01	3.447109e-01	9.938364e+00
2.531646e-01	-1.501327e-02	-1.501370e-02	-1.047703e-02	5.374694e-01	5.374694e-01	3.524967e-01	1.009412e+01
2.500000e-01	-1.497169e-02	-1.497213e-02	-1.039171e-02	5.449920e-01	5.449920e-01	3.603018e-01	1.024796e+01
2.469136e-01	-1.492987e-02	-1.493031e-02	-1.030709e-02	5.524617e-01	5.524617e-01	3.681229e-01	1.039967e+01
2.439024e-01	-1.488784e-02	-1.488827e-02	-1.022322e-02	5.598764e-01	5.598764e-01	3.759565e-01	1.054902e+01
2.409639e-01	-1.484562e-02	-1.484605e-02	-1.014013e-02	5.672341e-01	5.672341e-01	3.837991e-01	1.069579e+01
2.380952e-01	-1.480324e-02	-1.480368e-02	-1.005785e-02	5.745328e-01	5.745328e-01	3.916473e-01	1.083976e+01
2.352941e-01	-1.476073e-02	-1.476117e-02	-9.976427e-03	5.817705e-01	5.817706e-01	3.994975e-01	1.098074e+01
2.325581e-01	-1.471812e-02	-1.471856e-02	-9.895882e-03	5.889455e-01	5.889455e-01	4.073463e-01	1.111853e+01
2.298851e-01	-1.467544e-02	-1.467587e-02	-9.816248e-03	5.960559e-01	5.960559e-01	4.151904e-01	1.125294e+01
2.272727e-01	-1.463270e-02	-1.463314e-02	-9.737554e-03	6.031000e-01	6.031000e-01	4.230263e-01	1.138380e+01
2.247191e-01	-1.458994e-02	-1.459038e-02	-9.659826e-03	6.100761e-01	6.100761e-01	4.308507e-01	1.151093e+01
2.222222e-01	-1.454719e-02	-1.454762e-02	-9.583090e-03	6.169826e-01	6.169826e-01	4.386602e-01	1.163418e+01
2.197802e-01	-1.450446e-02	-1.450489e-02	-9.507368e-03	6.238180e-01	6.238180e-01	4.464515e-01	1.175341e+01
2.173913e-01	-1.446178e-02	-1.446222e-02	-9.432684e-03	6.305809e-01	6.305809e-01	4.542215e-01	1.186847e+01
2.150538e-01	-1.441919e-02	-1.441961e-02	-9.359056e-03	6.372699e-01	6.372699e-01	4.619671e-01	1.197923e+01
2.127660e-01	-1.437669e-02	-1.437711e-02	-9.286505e-03	6.438837e-01	6.438837e-01	4.696850e-01	1.208559e+01
2.105263e-01	-1.433431e-02	-1.433473e-02	-9.215045e-03	6.504211e-01	6.504211e-01	4.773723e-01	1.218744e+01
2.083333e-01	-1.429208e-02	-1.429249e-02	-9.144693e-03	6.568810e-01	6.568810e-01	4.850260e-01	1.228469e+01
2.061856e-01	-1.425001e-02	-1.425042e-02	-9.075461e-03	6.632623e-01	6.632623e-01	4.926432e-01	1.237725e+01
2.040816e-01	-1.420813e-02	-1.420854e-02	-9.007362e-03	6.695642e-01	6.695642e-01	5.002211e-01	1.246505e+01
2.020202e-01	-1.416646e-02	-1.416686e-02	-8.940406e-03	6.757857e-01	6.757857e-01	5.077571e-01	1.254804e+01
2.000000e-01	-1.412501e-02	-1.412541e-02	-8.874601e-03	6.819261e-01	6.819261e-01	5.152484e-01	1.262617e+01
1.980198e-01	-1.408381e-02	-1.408420e-02	-8.809955e-03	6.879846e-01	6.879847e-01	5.226926e-01	1.269939e+01
1.960784e-01	-1.404287e-02	-1.404326e-02	-8.746471e-03	6.939607e-01	6.939608e-01	5.300872e-01	1.276769e+01
1.941748e-01	-1.400222e-02	-1.400259e-02	-8.684156e-03	6.998539e-01	6.998539e-01	5.374299e-01	1.283104e+01
1.923077e-01	-1.396185e-02	-1.396222e-02	-8.623011e-03	7.056635e-01	7.056636e-01	5.447183e-01	1.288945e+01
1.904762e-01	-1.392180e-02	-1.392216e-02	-8.563036e-03	7.113894e-01	7.113894e-01	5.519504e-01	1.294291e+01
1.886792e-01	-1.388208e-02	-1.388243e-02	-8.504233e-03	7.170312e-01	7.170312e-01	5.591241e-01	1.299144e+01
1.869159e-01	-1.384269e-02	-1.384304e-02	-8.446599e-03	7.225887e-01	7.225887e-01	5.662374e-01	1.303506e+01
1.851852e-01	-1.380366e-02	-1.380400e-02	-8.390131e-03	7.280617e-01	7.280618e-01	5.732884e-01	1.307381e+01
1.834862e-01	-1.376499e-02	-1.376532e-02	-8.334825e-03	7.334503e-01	7.334503e-01	5.802756e-01	1.310773e+01
1.818182e-01	-1.372670e-02	-1.372703e-02	-8.280676e-03	7.387543e-01	7.387543e-01	5.871971e-01	1.313686e+01
1.801802e-01	-1.368880e-02	-1.368912e-02	-8.227677e-03	7.439739e-01	7.439740e-01	5.940514e-01	1.316126e+01
1.785714e-01	-1.365129e-02	-1.365160e-02	-8.175821e-03	7.491093e-01	7.491093e-01	6.008371e-01	1.318099e+01
1.769912e-01	-1.361419e-02	-1.361449e-02	-8.125100e-03	7.541606e-01	7.541606e-01	6.075529e-01	1.319610e+01
1.754386e-01	-1.357751e-02	-1.357780e-02	-8.075504e-03	7.591281e-01	7.591281e-01	6.141975e-01	1.320668e+01
1.739130e-01	-1.354124e-02	-1.354153e-02	-8.027023e-03	7.640121e-01	7.640121e-01	6.207696e-01	1.321280e+01
1.724138e-01	-1.350541e-02	-1.350569e-02	-7.979645e-03	7.688130e-01	7.688130e-01	6.272683e-01	1.321453e+01
1.709402e-01	-1.347001e-02	-1.347029e-02	-7.933358e-03	7.735313e-01	7.735313e-01	6.336927e-01	1.321197e+01
1.694915e-01	-1.343506e-02	-1.343532e-02	-7.888151e-03	7.781675e-01	7.781675e-01	6.400417e-01	1.320521e+01
1.680672e-01	-1.340055e-02	-1.340080e-02	-7.844010e-03	7.827220e-01	7.827221e-01	6.463146e-01	1.319433e+01
1.666667e-01	-1.336649e-02	-1.336674e-02	-7.800920e-03	7.871956e-01	7.871956e-01	6.525108e-01	1.317945e+01
1.652893e-01	-1.333288e-02	-1.333313e-02	-7.758868e-03	7.915887e-01	7.915888e-01	6.586296e-01	1.316066e+01
1.639344e-01	-1.329973e-02	-1.329997e-02	-7.717838e-03	7.959022e-01	7.959022e-01	6.646704e-01	1.313806e+01
1.626016e-01	-1.326704e-02	-1.326728e-02	-7.677815e-03	8.001366e-01	8.001367e-01	6.706328e-01	1.311177e+01
1.612903e-01	-1.323482e-02	-1.323504e-02	-7.638783e-03	8.042929e-01	8.042929e-01	6.765165e-01	1.308190e+01
1.600000e-01	-1.320305e-02	-1.320327e-02	-7.600726e-03	8.083716e-01	8.083716e-01	6.823211e-01	1.304855e+01
1.587302e-01	-1.317176e-02	-1.317197e-02	-7.563628e-03	8.123737e-01	8.123737e-01	6.880464e-01	1.301183e+01
1.574803e-01	-1.314092e-02	-1.314112e-02	-7.527473e-03	8.163000e-01	8.163000e-01	6.936922e-01	1.297183e+01
1.562500e-01	-1.311055e-02	-1.311075e-02	-7.492242e-03	8.201513e-01	8.201513e-01	6.992585e-01	1.292866e+01
1.550388e-01	-1.308065e-02	-1.308084e-02	-7.457919e-03	8.239286e-01	8.239286e-01	7.047452e-01	1.288241e+01
1.538462e-01	-1.305120e-02	-1.305139e-02	-7.424487e-03	8.276327e-01	8.276328e-01	7.101524e-01	1.283319e+01
1.526718e-01	-1.302222e-02	-1.302240e-02	-7.391929e-03	8.312647e-01	8.312647e-01	7.154802e-01	1.278111e+01
1.515152e-01	-1.299370e-02	-1.299388e-02	-7.360227e-03	8.348253e-01	8.348253e-01	7.207287e-01	1.272628e+01
1.503759e-01	-1.296564e-02	-1.296581e-02	-7.329363e-03	8.383156e-01	8.383157e-01	7.258981e-01	1.266882e+01
1.492537e-01	-1.293804e-02	-1.293820e-02	-7.299320e-03	8.417367e-01	8.417367e-01	7.309887e-01	1.260884e+01
1.481481e-01	-1.291089e-02	-1.291105e-02	-7.270081e-03	8.450893e-01	8.450893e-01	7.360009e-01	1.254646e+01
1.470588e-01	-1.288419e-02	-1.288434e-02	-7.241627e-03	8.483747e-01	8.483747e-01	7.409349e-01	1.248180e+01
1.459854e-01	-1.285794e-02	-1.285809e-02	-7.213942e-03	8.515937e-01	8.515937e-01	7.457912e-01	1.241496e+01
1.449275e-01	-1.283214e-02	-1.283228e-02	-7.187008e-03	8.547474e-01	8.547474e-01	7.505703e-01	1.234606e+01
1.438849e-01	-1.280677e-02	-1.280691e-02	-7.160808e-03	8.578368e-01	8.578369e-01	7.552726e-01	1.227518e+01
1.428571e-01	-1.278185e-02	-1.278197e-02	-7.135324e-03	8.608630e-01	8.608630e-01	7.598986e-01	1.220244e+01
1.418440e-01	-1.275735e-02	-1.275747e-02	-7.110540e-03	8.638270e-01	8.638270e-01	7.644490e-01	1.212793e+01
1.408451e-01	-1.273329e-02	-1.273340e-02	-7.086439e-03	8.667297e-01	8.667298e-01	7.689243e-01	1.205173e+01
1.398601e-01	-1.270965e-02	-1.270976e-02	-7.063004e-03	8.695723e-01	8.695724e-01	7.733251e-01	1.197396e+01
1.388889e-01	-1.268643e-02	-1.268653e-02	-7.040219e-03	8.723558e-01	8.723558e-01	7.776521e-01	1.189468e+01
1.379310e-01	-1.266362e-02	-1.266372e-02	-7.018067e-03	8.750812e-01	8.750812e-01	7.819060e-01	1.181401e+01
1.369863e-01	-1.264123e-02	-1.264132e-02	-6.996533e-03	8.777494e-01	8.777495e-01	7.860875e-01	1.173201e+01
1.360544e-01	-1.261924e-02	-1.261933e-02	-6.975601e-03	8.803616e-01	8.803617e-01	7.901972e-01	1.164878e+01
1.351351e-01	-1.259765e-02	-1.259773e-02	-6.955255e-03	8.829188e-01	8.829188e-01	7.942360e-01	1.156439e+01
1.342282e-01	-1.257646e-02	-1.257654e-02	-6.935481e-03	8.854219e-01	8.854219e-01	7.982046e-01	1.147894e+01
1.333333e-01	-1.255565e-02	-1.255573e-02	-6.916262e-03	8.878720e-01	8.878720e-01	8.021038e-01	1.139249e+01
1.324503e-01	-1.253524e-02	-1.253530e-02	-6.897586e-03	8.902700e-01	8.902700e-01	8.059344e-01	1.130513e+01
1.315789e-01	-1.251520e-02	-1.251526e-02	-6.879436e-03	8.926169e-01	8.926169e-01	8.096971e-01	1.121693e+01
1.307190e-01	-1.249553e-02	-1.249559e-02	-6.861799e-03	8.949137e-01	8.949137e-01	8.133929e-01	1.112795e+01
1.298701e-01	-1.247624e-02	-1.247629e-02	-6.844661e-03	8.971614e-01	8.971614e-01	8.170225e-01	1.103827e+01
1.290323e-01	-1.245731e-02	-1.245735e-02	-6.828009e-03	8.993609e-01	8.993609e-01	8.205869e-01	1.094795e+01
1.282051e-01	-1.243873e-02	-1.243877e-02	-6.811829e-03	9.015131e-01	9.015131e-01	8.240867e-01	1.085704e+01
1.273885e-01	-1.242051e-02	-1.242055e-02	-6.796108e-03	9.036191e-01	9.036191e-01	8.275230e-01	1.076560e+01
1.265823e-01	-1.240263e-02	-1.240266e-02	-6.780834e-03	9.056796e-01	9.056796e-01	8.308965e-01	1.067369e+01
1.257862e-01	-1.238510e-02	-1.238513e-02	-6.765993e-03	9.076957e-01	9.076957e-01	8.342081e-01	1.058136e+01
1.250000e-01	-1.236790e-02	-1.236792e-02	-6.751575e-03	9.096682e-01	9.096682e-01	8.374588e-01	1.048867e+01
1.242236e-01	-1.235104e-02	-1.235105e-02	-6.737566e-03	9.115980e-01	9.115980e-01	8.406493e-01	1.039567e+01
1.234568e-01	-1.233449e-02	-1.233451e-02	-6.723956e-03	9.134859e-01	9.134859e-01	8.437805e-01	1.030242e+01
1.226994e-01	-1.231827e-02	-1.231828e-02	-6.710733e-03	9.153329e-01	9.153329e-01	8.468534e-01	1.020897e+01
1.219512e-01	-1.230237e-02	-1.230237e-02	-6.697886e-03	9.171397e-01	9.171397e-01	8.498688e-01	1.011537e+01
1.212121e-01	-1.228677e-02	-1.228676e-02	-6.685405e-03	9.189073e-01	9.189073e-01	8.528275e-01	1.002168e+01
1.204819e-01	-1.227147e-02	-1.227146e-02	-6.673278e-03	9.206363e-01	9.206364e-01	8.557305e-01	9.927924e+00
1.197605e-01	-1.225648e-02	-1.225646e-02	-6.661497e-03	9.223277e-01	9.223277e-01	8.585786e-01	9.834161e+00
1.190476e-01	-1.224177e-02	-1.224176e-02	-6.650050e-03	9.239823e-01	9.239823e-01	8.613726e-01	9.740428e+00
1.183432e-01	-1.222736e-02	-1.222734e-02	-6.638929e-03	9.256007e-01	9.256007e-01	8.641135e-01	9.646760e+00
1.176471e-01	-1.221323e-02	-1.221320e-02	-6.628123e-03	9.271837e-01	9.271837e-01	8.668021e-01	9.553195e+00
1.169591e-01	-1.219938e-02	-1.219935e-02	-6.617624e-03	9.287322e-01	9.287322e-01	8.694392e-01	9.459762e+00
1.162791e-01	-1.218580e-02	-1.218576e-02	-6.607424e-03	9.302469e-01	9.302469e-01	8.720257e-01	9.366493e+00
1.156069e-01	-1.217248e-02	-1.217245e-02	-6.597512e-03	9.317284e-01	9.317284e-01	8.745625e-01	9.273415e+00
1.149425e-01	-1.215943e-02	-1.215940e-02	-6.587881e-03	9.331775e-01	9.331775e-01	8.770503e-01	9.180556e+00
1.142857e-01	-1.214664e-02	-1.214660e-02	-6.578523e-03	9.345949e-01	9.345949e-01	8.794899e-01	9.087942e+00
1.136364e-01	-1.213411e-02	-1.213406e-02	-6.569430e-03	9.359813e-01	9.359813e-01	8.818823e-01	8.995597e+00
1.129944e-01	-1.212182e-02	-1.212177e-02	-6.560593e-03	9.373374e-01	9.373374e-01	8.842282e-01	8.903547e+00
1.123596e-01	-1.210978e-02	-1.210972e-02	-6.552006e-03	9.386637e-01	9.386637e-01	8.865285e-01	8.811818e+00
1.117318e-01	-1.209797e-02	-1.209792e-02	-6.543661e-03	9.399610e-01	9.399610e-01	8.887838e-01	8.720434e+00
1.111111e-01	-1.208640e-02	-1.208635e-02	-6.535551e-03	9.412299e-01	9.412299e-01	8.909950e-01	8.629421e+00
1.104972e-01	-1.207506e-02	-1.207500e-02	-6.527669e-03	9.424710e-01	9.424710e-01	8.931630e-01	8.538803e+00
1.098901e-01	-1.206395e-02	-1.206389e-02	-6.520009e-03	9.436849e-01	9.436849e-01	8.952883e-01	8.448603e+00
1.092896e-01	-1.205306e-02	-1.205300e-02	-6.512563e-03	9.448722e-01	9.448722e-01	8.973719e-01	8.358842e+00
1.086957e-01	-1.204239e-02	-1.204232e-02	-6.505326e-03	9.460335e-01	9.460335e-01	8.994144e-01	8.269540e+00
1.081081e-01	-1.203193e-02	-1.203186e-02	-6.498291e-03	9.471694e-01	9.471694e-01	9.014167e-01	8.180715e+00
1.075269e-01	-1.202168e-02	-1.202161e-02	-6.491453e-03	9.482804e-01	9.482804e-01	9.033793e-01	8.092385e+00
1.069519e-01	-1.201164e-02	-1.201157e-02	-6.484805e-03	9.493671e-01	9.493671e-01	9.053031e-01	8.004563e+00
1.063830e-01	-1.200180e-02	-1.200172e-02	-6.478342e-03	9.504301e-01	9.504301e-01	9.071888e-01	7.917262e+00
1.058201e-01	-1.199215e-02	-1.199208e-02	-6.472059e-03	9.514697e-01	9.514697e-01	9.090371e-01	7.830492e+00
1.052632e-01	-1.198270e-02	-1.198262e-02	-6.465950e-03	9.524867e-01	9.524867e-01	9.108486e-01	7.744263e+00
1.047120e-01	-1.197344e-02	-1.197336e-02	-6.460010e-03	9.534814e-01	9.534814e-01	9.126241e-01	7.658584e+00
1.041667e-01	-1.196437e-02	-1.196428e-02	-6.454234e-03	9.544543e-01	9.544543e-01	9.143642e-01	7.573467e+00
1.036269e-01	-1.195548e-02	-1.195539e-02	-6.448617e-03	9.554061e-01	9.554061e-01	9.160696e-01	7.488922e+00
1.030928e-01	-1.194677e-02	-1.194668e-02	-6.443155e-03	9.563370e-01	9.563370e-01	9.177410e-01	7.404962e+00
1.025641e-01	-1.193823e-02	-1.193814e-02	-6.437842e-03	9.572476e-01	9.572476e-01	9.193789e-01	7.321596e+00
1.020408e-01	-1.192987e-02	-1.192977e-02	-6.432675e-03	9.581383e-01	9.581383e-01	9.209840e-01	7.238834e+00
1.015228e-01	-1.192167e-02	-1.192157e-02	-6.427650e-03	9.590096e-01	9.590096e-01	9.225570e-01	7.156682e+00
1.010101e-01	-1.191364e-02	-1.191354e-02	-6.422761e-03	9.598619e-01	9.598619e-01	9.240985e-01	7.075147e+00
1.005025e-01	-1.190577e-02	-1.190567e-02	-6.418005e-03	9.606957e-01	9.606957e-01	9.256090e-01	6.994236e+00
1.000000e-01	-1.189806e-02	-1.189796e-02	-6.413378e-03	9.615113e-01	9.615113e-01	9.270891e-01	6.913952e+00
9.950249e-02	-1.189050e-02	-1.189040e-02	-6.408876e-03	9.623091e-01	9.623091e-01	9.285395e-01	6.834302e+00
9.900990e-02	-1.188310e-02	-1.188300e-02	-6.404496e-03	9.630896e-01	9.630896e-01	9.299608e-01	6.755289e+00
9.852217e-02	-1.187585e-02	-1.187575e-02	-6.400234e-03	9.638531e-01	9.638531e-01	9.313534e-01	6.676917e+00
9.803922e-02	-1.186874e-02	-1.186864e-02	-6.396086e-03	9.646000e-01	9.646000e-01	9.327179e-01	6.599189e+00
9.756098e-02	-1.186178e-02	-1.186167e-02	-6.392050e-03	9.653308e-01	9.653308e-01	9.340549e-01	6.522109e+00
9.708738e-02	-1.185496e-02	-1.185485e-02	-6.388121e-03	9.660456e-01	9.660456e-01	9.353650e-01	6.445679e+00
