# Finite Temperature Data for Kitaev Ladder
# chi_max = 150, h = 1.0000
# Columns: T | Sigmax | Sigmay | Sigmaz | S1 | S2 | Wp | Cv
# 
8.000000e-01	-3.535116e-01	-3.535576e-01	-3.469384e-01	2.207316e-02	2.107766e-02	-1.057721e-02	1.508204e+01
7.692308e-01	-3.566976e-01	-3.567436e-01	-3.500052e-01	2.236410e-02	2.137136e-02	-1.119278e-02	1.510572e+01
7.407407e-01	-3.597469e-01	-3.597929e-01	-3.529457e-01	2.262424e-02	2.163942e-02	-1.179193e-02	1.513734e+01
7.142857e-01	-3.626699e-01	-3.627158e-01	-3.557696e-01	2.285841e-02	2.188635e-02	-1.237273e-02	1.517505e+01
6.896552e-01	-3.654757e-01	-3.655214e-01	-3.584858e-01	2.307099e-02	2.211619e-02	-1.293355e-02	1.521715e+01
6.666667e-01	-3.681722e-01	-3.682177e-01	-3.611016e-01	2.326592e-02	2.233256e-02	-1.347308e-02	1.526213e+01
6.451613e-01	-3.707667e-01	-3.708119e-01	-3.636239e-01	2.344669e-02	2.253864e-02	-1.399023e-02	1.530866e+01
6.250000e-01	-3.732655e-01	-3.733104e-01	-3.660587e-01	2.361644e-02	2.273725e-02	-1.448418e-02	1.535560e+01
6.060606e-01	-3.756743e-01	-3.757190e-01	-3.684114e-01	2.377794e-02	2.293085e-02	-1.495432e-02	1.540196e+01
5.882353e-01	-3.779985e-01	-3.780428e-01	-3.706868e-01	2.393361e-02	2.312158e-02	-1.540021e-02	1.544692e+01
5.714286e-01	-3.802428e-01	-3.802867e-01	-3.728893e-01	2.408557e-02	2.331129e-02	-1.582163e-02	1.548981e+01
5.555556e-01	-3.824116e-01	-3.824550e-01	-3.750230e-01	2.423567e-02	2.350155e-02	-1.621846e-02	1.553008e+01
5.405405e-01	-3.845087e-01	-3.845518e-01	-3.770915e-01	2.438550e-02	2.369371e-02	-1.659076e-02	1.556732e+01
5.263158e-01	-3.865380e-01	-3.865806e-01	-3.790982e-01	2.453642e-02	2.388890e-02	-1.693868e-02	1.560118e+01
5.128205e-01	-3.885028e-01	-3.885449e-01	-3.810462e-01	2.468960e-02	2.408806e-02	-1.726248e-02	1.563145e+01
5.000000e-01	-3.904061e-01	-3.904478e-01	-3.829383e-01	2.484601e-02	2.429196e-02	-1.756251e-02	1.565797e+01
4.878049e-01	-3.922511e-01	-3.922922e-01	-3.847772e-01	2.500647e-02	2.450123e-02	-1.783918e-02	1.568064e+01
4.761905e-01	-3.940403e-01	-3.940809e-01	-3.865653e-01	2.517165e-02	2.471636e-02	-1.809300e-02	1.569944e+01
4.651163e-01	-3.957763e-01	-3.958164e-01	-3.883048e-01	2.534208e-02	2.493773e-02	-1.832448e-02	1.571437e+01
4.545455e-01	-3.974615e-01	-3.975010e-01	-3.899981e-01	2.551821e-02	2.516563e-02	-1.853421e-02	1.572550e+01
4.444444e-01	-3.990981e-01	-3.991371e-01	-3.916469e-01	2.570036e-02	2.540023e-02	-1.872281e-02	1.573290e+01
4.347826e-01	-4.006882e-01	-4.007267e-01	-3.932533e-01	2.588879e-02	2.564166e-02	-1.889091e-02	1.573669e+01
4.255319e-01	-4.022338e-01	-4.022717e-01	-3.948189e-01	2.608366e-02	2.588998e-02	-1.903917e-02	1.573699e+01
4.166667e-01	-4.037367e-01	-4.037741e-01	-3.963454e-01	2.628508e-02	2.614518e-02	-1.916826e-02	1.573396e+01
4.081633e-01	-4.051987e-01	-4.052355e-01	-3.978344e-01	2.649312e-02	2.640722e-02	-1.927886e-02	1.572775e+01
4.000000e-01	-4.066214e-01	-4.066577e-01	-3.992873e-01	2.670777e-02	2.667601e-02	-1.937166e-02	1.571851e+01
3.921569e-01	-4.080064e-01	-4.080421e-01	-4.007056e-01	2.692899e-02	2.695143e-02	-1.944734e-02	1.570644e+01
3.846154e-01	-4.093552e-01	-4.093903e-01	-4.020905e-01	2.715673e-02	2.723334e-02	-1.950657e-02	1.569168e+01
3.773585e-01	-4.106692e-01	-4.107037e-01	-4.034432e-01	2.739089e-02	2.752156e-02	-1.955004e-02	1.567443e+01
3.703704e-01	-4.119496e-01	-4.119836e-01	-4.047651e-01	2.763134e-02	2.781592e-02	-1.957840e-02	1.565484e+01
3.636364e-01	-4.131979e-01	-4.132313e-01	-4.060571e-01	2.787795e-02	2.811622e-02	-1.959231e-02	1.563309e+01
3.571429e-01	-4.144151e-01	-4.144480e-01	-4.073203e-01	2.813056e-02	2.842225e-02	-1.959241e-02	1.560935e+01
3.508772e-01	-4.156024e-01	-4.156347e-01	-4.085558e-01	2.838901e-02	2.873379e-02	-1.957932e-02	1.558376e+01
3.448276e-01	-4.167610e-01	-4.167927e-01	-4.097646e-01	2.865312e-02	2.905063e-02	-1.955366e-02	1.555650e+01
3.389831e-01	-4.178918e-01	-4.179230e-01	-4.109474e-01	2.892271e-02	2.937255e-02	-1.951603e-02	1.552771e+01
3.333333e-01	-4.189958e-01	-4.190264e-01	-4.121053e-01	2.919758e-02	2.969931e-02	-1.946699e-02	1.549753e+01
3.278689e-01	-4.200740e-01	-4.201040e-01	-4.132390e-01	2.947756e-02	3.003070e-02	-1.940711e-02	1.546610e+01
3.225806e-01	-4.211272e-01	-4.211567e-01	-4.143493e-01	2.976245e-02	3.036650e-02	-1.933693e-02	1.543355e+01
3.174603e-01	-4.221564e-01	-4.221854e-01	-4.154371e-01	3.005206e-02	3.070648e-02	-1.925698e-02	1.540001e+01
3.125000e-01	-4.231623e-01	-4.231907e-01	-4.165029e-01	3.034618e-02	3.105044e-02	-1.916776e-02	1.536560e+01
3.076923e-01	-4.241457e-01	-4.241736e-01	-4.175476e-01	3.064465e-02	3.139816e-02	-1.906977e-02	1.533042e+01
3.030303e-01	-4.251074e-01	-4.251348e-01	-4.185718e-01	3.094726e-02	3.174944e-02	-1.896347e-02	1.529459e+01
2.985075e-01	-4.260481e-01	-4.260749e-01	-4.195761e-01	3.125384e-02	3.210408e-02	-1.884932e-02	1.525820e+01
2.941176e-01	-4.269684e-01	-4.269948e-01	-4.205611e-01	3.156420e-02	3.246188e-02	-1.872775e-02	1.522134e+01
2.898551e-01	-4.278691e-01	-4.278949e-01	-4.215274e-01	3.187817e-02	3.282266e-02	-1.859920e-02	1.518410e+01
2.857143e-01	-4.287507e-01	-4.287760e-01	-4.224756e-01	3.219557e-02	3.318623e-02	-1.846405e-02	1.514656e+01
2.816901e-01	-4.296139e-01	-4.296386e-01	-4.234062e-01	3.251623e-02	3.355241e-02	-1.832269e-02	1.510879e+01
2.777778e-01	-4.304592e-01	-4.304834e-01	-4.243197e-01	3.284000e-02	3.392103e-02	-1.817550e-02	1.507087e+01
2.739726e-01	-4.312871e-01	-4.313109e-01	-4.252166e-01	3.316671e-02	3.429194e-02	-1.802283e-02	1.503286e+01
2.702703e-01	-4.320983e-01	-4.321215e-01	-4.260973e-01	3.349621e-02	3.466496e-02	-1.786503e-02	1.499482e+01
2.666667e-01	-4.328931e-01	-4.329158e-01	-4.269624e-01	3.382834e-02	3.503994e-02	-1.770242e-02	1.495680e+01
2.631579e-01	-4.336721e-01	-4.336944e-01	-4.278123e-01	3.416297e-02	3.541675e-02	-1.753530e-02	1.491885e+01
2.597403e-01	-4.344358e-01	-4.344576e-01	-4.286473e-01	3.449995e-02	3.579523e-02	-1.736399e-02	1.488101e+01
2.564103e-01	-4.351846e-01	-4.352059e-01	-4.294680e-01	3.483914e-02	3.617524e-02	-1.718877e-02	1.484333e+01
2.531646e-01	-4.359190e-01	-4.359398e-01	-4.302746e-01	3.518041e-02	3.655667e-02	-1.700990e-02	1.480584e+01
2.500000e-01	-4.366392e-01	-4.366596e-01	-4.310675e-01	3.552364e-02	3.693937e-02	-1.682766e-02	1.476857e+01
2.469136e-01	-4.373458e-01	-4.373657e-01	-4.318471e-01	3.586870e-02	3.732323e-02	-1.664229e-02	1.473155e+01
2.439024e-01	-4.380392e-01	-4.380586e-01	-4.326137e-01	3.621547e-02	3.770813e-02	-1.645404e-02	1.469481e+01
2.409639e-01	-4.387196e-01	-4.387385e-01	-4.333678e-01	3.656383e-02	3.809395e-02	-1.626312e-02	1.465837e+01
2.380952e-01	-4.393874e-01	-4.394059e-01	-4.341094e-01	3.691367e-02	3.848059e-02	-1.606976e-02	1.462224e+01
2.352941e-01	-4.400431e-01	-4.400611e-01	-4.348391e-01	3.726488e-02	3.886795e-02	-1.587416e-02	1.458645e+01
2.325581e-01	-4.406868e-01	-4.407044e-01	-4.355571e-01	3.761736e-02	3.925591e-02	-1.567653e-02	1.455100e+01
2.298851e-01	-4.413190e-01	-4.413361e-01	-4.362636e-01	3.797100e-02	3.964439e-02	-1.547705e-02	1.451590e+01
2.272727e-01	-4.419398e-01	-4.419565e-01	-4.369590e-01	3.832570e-02	4.003329e-02	-1.527590e-02	1.448116e+01
2.247191e-01	-4.425497e-01	-4.425660e-01	-4.376434e-01	3.868138e-02	4.042252e-02	-1.507326e-02	1.444678e+01
2.222222e-01	-4.431489e-01	-4.431647e-01	-4.383172e-01	3.903792e-02	4.081199e-02	-1.486930e-02	1.441277e+01
2.197802e-01	-4.437376e-01	-4.437530e-01	-4.389806e-01	3.939525e-02	4.120162e-02	-1.466416e-02	1.437912e+01
2.173913e-01	-4.443162e-01	-4.443312e-01	-4.396338e-01	3.975328e-02	4.159132e-02	-1.445800e-02	1.434584e+01
2.150538e-01	-4.448848e-01	-4.448994e-01	-4.402771e-01	4.011191e-02	4.198103e-02	-1.425096e-02	1.431292e+01
2.127660e-01	-4.454437e-01	-4.454579e-01	-4.409106e-01	4.047107e-02	4.237066e-02	-1.404317e-02	1.428036e+01
2.105263e-01	-4.459932e-01	-4.460070e-01	-4.415346e-01	4.083068e-02	4.276013e-02	-1.383478e-02	1.424814e+01
2.083333e-01	-4.465334e-01	-4.465468e-01	-4.421494e-01	4.119066e-02	4.314939e-02	-1.362589e-02	1.421626e+01
2.061856e-01	-4.470647e-01	-4.470776e-01	-4.427550e-01	4.155093e-02	4.353835e-02	-1.341663e-02	1.418471e+01
2.040816e-01	-4.475871e-01	-4.475996e-01	-4.433516e-01	4.191141e-02	4.392696e-02	-1.320711e-02	1.415348e+01
2.020202e-01	-4.481009e-01	-4.481131e-01	-4.439396e-01	4.227204e-02	4.431514e-02	-1.299744e-02	1.412255e+01
2.000000e-01	-4.486063e-01	-4.486181e-01	-4.445189e-01	4.263274e-02	4.470284e-02	-1.278771e-02	1.409191e+01
1.980198e-01	-4.491035e-01	-4.491149e-01	-4.450899e-01	4.299344e-02	4.508999e-02	-1.257804e-02	1.406155e+01
1.960784e-01	-4.495926e-01	-4.496037e-01	-4.456526e-01	4.335409e-02	4.547655e-02	-1.236850e-02	1.403146e+01
1.941748e-01	-4.500739e-01	-4.500846e-01	-4.462073e-01	4.371460e-02	4.586244e-02	-1.215918e-02	1.400161e+01
1.923077e-01	-4.505475e-01	-4.505578e-01	-4.467540e-01	4.407493e-02	4.624761e-02	-1.195018e-02	1.397199e+01
1.904762e-01	-4.510136e-01	-4.510235e-01	-4.472930e-01	4.443500e-02	4.663201e-02	-1.174156e-02	1.394258e+01
1.886792e-01	-4.514723e-01	-4.514818e-01	-4.478243e-01	4.479476e-02	4.701559e-02	-1.153341e-02	1.391336e+01
1.869159e-01	-4.519238e-01	-4.519329e-01	-4.483482e-01	4.515415e-02	4.739830e-02	-1.132580e-02	1.388432e+01
1.851852e-01	-4.523682e-01	-4.523770e-01	-4.488648e-01	4.551311e-02	4.778009e-02	-1.111879e-02	1.385543e+01
1.834862e-01	-4.528057e-01	-4.528142e-01	-4.493741e-01	4.587158e-02	4.816090e-02	-1.091244e-02	1.382669e+01
1.818182e-01	-4.532364e-01	-4.532445e-01	-4.498763e-01	4.622951e-02	4.854070e-02	-1.070684e-02	1.379806e+01
1.801802e-01	-4.536605e-01	-4.536683e-01	-4.503716e-01	4.658684e-02	4.891943e-02	-1.050201e-02	1.376952e+01
1.785714e-01	-4.540780e-01	-4.540855e-01	-4.508600e-01	4.694353e-02	4.929706e-02	-1.029804e-02	1.374107e+01
1.769912e-01	-4.544892e-01	-4.544963e-01	-4.513417e-01	4.729951e-02	4.967353e-02	-1.009496e-02	1.371267e+01
1.754386e-01	-4.548941e-01	-4.549009e-01	-4.518168e-01	4.765475e-02	5.004882e-02	-9.892831e-03	1.368432e+01
1.739130e-01	-4.552929e-01	-4.552993e-01	-4.522854e-01	4.800920e-02	5.042287e-02	-9.691695e-03	1.365598e+01
1.724138e-01	-4.556856e-01	-4.556917e-01	-4.527476e-01	4.836279e-02	5.079564e-02	-9.491598e-03	1.362764e+01
1.709402e-01	-4.560724e-01	-4.560782e-01	-4.532035e-01	4.871550e-02	5.116711e-02	-9.292582e-03	1.359927e+01
1.694915e-01	-4.564534e-01	-4.564589e-01	-4.536532e-01	4.906727e-02	5.153723e-02	-9.094688e-03	1.357087e+01
1.680672e-01	-4.568288e-01	-4.568340e-01	-4.540969e-01	4.941806e-02	5.190596e-02	-8.897952e-03	1.354241e+01
1.666667e-01	-4.571985e-01	-4.572034e-01	-4.545345e-01	4.976783e-02	5.227328e-02	-8.702411e-03	1.351387e+01
1.652893e-01	-4.575627e-01	-4.575673e-01	-4.549662e-01	5.011653e-02	5.263913e-02	-8.508098e-03	1.348523e+01
1.639344e-01	-4.579216e-01	-4.579258e-01	-4.553921e-01	5.046412e-02	5.300350e-02	-8.315044e-03	1.345648e+01
1.626016e-01	-4.582751e-01	-4.582791e-01	-4.558123e-01	5.081057e-02	5.336635e-02	-8.123279e-03	1.342759e+01
1.612903e-01	-4.586234e-01	-4.586271e-01	-4.562268e-01	5.115583e-02	5.372765e-02	-7.932831e-03	1.339854e+01
1.600000e-01	-4.589666e-01	-4.589700e-01	-4.566358e-01	5.149987e-02	5.408736e-02	-7.743726e-03	1.336933e+01
1.587302e-01	-4.593048e-01	-4.593079e-01	-4.570393e-01	5.184264e-02	5.444546e-02	-7.555989e-03	1.333993e+01
1.574803e-01	-4.596381e-01	-4.596409e-01	-4.574374e-01	5.218413e-02	5.480191e-02	-7.369642e-03	1.331032e+01
1.562500e-01	-4.599664e-01	-4.599689e-01	-4.578302e-01	5.252427e-02	5.515669e-02	-7.184706e-03	1.328050e+01
1.550388e-01	-4.602900e-01	-4.602923e-01	-4.582177e-01	5.286306e-02	5.550978e-02	-7.001201e-03	1.325044e+01
1.538462e-01	-4.606089e-01	-4.606109e-01	-4.586001e-01	5.320044e-02	5.586114e-02	-6.819146e-03	1.322013e+01
1.526718e-01	-4.609232e-01	-4.609248e-01	-4.589774e-01	5.353639e-02	5.621075e-02	-6.638558e-03	1.318955e+01
1.515152e-01	-4.612329e-01	-4.612343e-01	-4.593497e-01	5.387088e-02	5.655859e-02	-6.459452e-03	1.315869e+01
1.503759e-01	-4.615381e-01	-4.615393e-01	-4.597170e-01	5.420388e-02	5.690463e-02	-6.281843e-03	1.312754e+01
1.492537e-01	-4.618389e-01	-4.618398e-01	-4.600794e-01	5.453535e-02	5.724884e-02	-6.105744e-03	1.309608e+01
1.481481e-01	-4.621354e-01	-4.621360e-01	-4.604370e-01	5.486527e-02	5.759121e-02	-5.931167e-03	1.306430e+01
1.470588e-01	-4.624277e-01	-4.624280e-01	-4.607898e-01	5.519362e-02	5.793172e-02	-5.758123e-03	1.303218e+01
1.459854e-01	-4.627157e-01	-4.627158e-01	-4.611379e-01	5.552036e-02	5.827034e-02	-5.586622e-03	1.299973e+01
1.449275e-01	-4.629996e-01	-4.629994e-01	-4.614814e-01	5.584546e-02	5.860705e-02	-5.416673e-03	1.296692e+01
1.438849e-01	-4.632794e-01	-4.632790e-01	-4.618204e-01	5.616891e-02	5.894183e-02	-5.248283e-03	1.293374e+01
1.428571e-01	-4.635552e-01	-4.635546e-01	-4.621548e-01	5.649068e-02	5.927467e-02	-5.081460e-03	1.290019e+01
1.418440e-01	-4.638271e-01	-4.638262e-01	-4.624847e-01	5.681074e-02	5.960555e-02	-4.916209e-03	1.286626e+01
1.408451e-01	-4.640950e-01	-4.640939e-01	-4.628103e-01	5.712908e-02	5.993445e-02	-4.752535e-03	1.283193e+01
1.398601e-01	-4.643592e-01	-4.643578e-01	-4.631316e-01	5.744566e-02	6.026135e-02	-4.590444e-03	1.279721e+01
1.388889e-01	-4.646196e-01	-4.646179e-01	-4.634485e-01	5.776048e-02	6.058623e-02	-4.429938e-03	1.276207e+01
1.379310e-01	-4.648762e-01	-4.648744e-01	-4.637612e-01	5.807350e-02	6.090910e-02	-4.271019e-03	1.272652e+01
1.369863e-01	-4.651292e-01	-4.651271e-01	-4.640698e-01	5.838471e-02	6.122992e-02	-4.113691e-03	1.269055e+01
1.360544e-01	-4.653786e-01	-4.653763e-01	-4.643742e-01	5.869410e-02	6.154868e-02	-3.957953e-03	1.265415e+01
1.351351e-01	-4.656244e-01	-4.656219e-01	-4.646746e-01	5.900164e-02	6.186538e-02	-3.803806e-03	1.261732e+01
1.342282e-01	-4.658668e-01	-4.658640e-01	-4.649709e-01	5.930732e-02	6.218000e-02	-3.651251e-03	1.258006e+01
1.333333e-01	-4.661056e-01	-4.661027e-01	-4.652633e-01	5.961111e-02	6.249252e-02	-3.500286e-03	1.254235e+01
1.324503e-01	-4.663411e-01	-4.663379e-01	-4.655518e-01	5.991301e-02	6.280295e-02	-3.350910e-03	1.250420e+01
1.315789e-01	-4.665732e-01	-4.665698e-01	-4.658363e-01	6.021300e-02	6.311126e-02	-3.203121e-03	1.246560e+01
1.307190e-01	-4.668020e-01	-4.667984e-01	-4.661171e-01	6.051107e-02	6.341745e-02	-3.056916e-03	1.242655e+01
1.298701e-01	-4.670276e-01	-4.670238e-01	-4.663941e-01	6.080719e-02	6.372151e-02	-2.912292e-03	1.238704e+01
1.290323e-01	-4.672500e-01	-4.672459e-01	-4.666674e-01	6.110137e-02	6.402343e-02	-2.769245e-03	1.234709e+01
1.282051e-01	-4.674691e-01	-4.674649e-01	-4.669370e-01	6.139358e-02	6.432320e-02	-2.627771e-03	1.230668e+01
1.273885e-01	-4.676852e-01	-4.676808e-01	-4.672029e-01	6.168382e-02	6.462082e-02	-2.487866e-03	1.226581e+01
1.265823e-01	-4.678982e-01	-4.678935e-01	-4.674653e-01	6.197208e-02	6.491627e-02	-2.349524e-03	1.222449e+01
1.257862e-01	-4.681081e-01	-4.681033e-01	-4.677241e-01	6.225834e-02	6.520956e-02	-2.212740e-03	1.218272e+01
1.250000e-01	-4.683151e-01	-4.683101e-01	-4.679794e-01	6.254260e-02	6.550068e-02	-2.077508e-03	1.214049e+01
1.242236e-01	-4.685191e-01	-4.685139e-01	-4.682312e-01	6.282484e-02	6.578962e-02	-1.943821e-03	1.209782e+01
1.234568e-01	-4.687202e-01	-4.687148e-01	-4.684797e-01	6.310507e-02	6.607638e-02	-1.811673e-03	1.205469e+01
1.226994e-01	-4.689184e-01	-4.689128e-01	-4.687247e-01	6.338327e-02	6.636096e-02	-1.681056e-03	1.201111e+01
1.219512e-01	-4.691138e-01	-4.691081e-01	-4.689664e-01	6.365943e-02	6.664334e-02	-1.551963e-03	1.196709e+01
1.212121e-01	-4.693065e-01	-4.693005e-01	-4.692049e-01	6.393355e-02	6.692354e-02	-1.424387e-03	1.192263e+01
1.204819e-01	-4.694963e-01	-4.694902e-01	-4.694400e-01	6.420563e-02	6.720155e-02	-1.298318e-03	1.187773e+01
1.197605e-01	-4.696835e-01	-4.696772e-01	-4.696720e-01	6.447565e-02	6.747736e-02	-1.173749e-03	1.183240e+01
1.190476e-01	-4.698680e-01	-4.698615e-01	-4.699008e-01	6.474362e-02	6.775097e-02	-1.050670e-03	1.178663e+01
1.183432e-01	-4.700498e-01	-4.700431e-01	-4.701264e-01	6.500953e-02	6.802239e-02	-9.290739e-04	1.174044e+01
1.176471e-01	-4.702290e-01	-4.702222e-01	-4.703490e-01	6.527338e-02	6.829162e-02	-8.089498e-04	1.169383e+01
1.169591e-01	-4.704057e-01	-4.703987e-01	-4.705685e-01	6.553517e-02	6.855865e-02	-6.902886e-04	1.164680e+01
1.162791e-01	-4.705799e-01	-4.705727e-01	-4.707850e-01	6.579489e-02	6.882349e-02	-5.730807e-04	1.159937e+01
1.156069e-01	-4.707515e-01	-4.707442e-01	-4.709985e-01	6.605254e-02	6.908613e-02	-4.573161e-04	1.155153e+01
1.149425e-01	-4.709207e-01	-4.709132e-01	-4.712090e-01	6.630812e-02	6.934658e-02	-3.429845e-04	1.150329e+01
1.142857e-01	-4.710875e-01	-4.710798e-01	-4.714167e-01	6.656163e-02	6.960485e-02	-2.300756e-04	1.145466e+01
1.136364e-01	-4.712519e-01	-4.712440e-01	-4.716215e-01	6.681307e-02	6.986093e-02	-1.185788e-04	1.140565e+01
1.129944e-01	-4.714139e-01	-4.714059e-01	-4.718234e-01	6.706243e-02	7.011482e-02	-8.483335e-06	1.135626e+01
1.123596e-01	-4.715736e-01	-4.715654e-01	-4.720225e-01	6.730974e-02	7.036654e-02	1.002216e-04	1.130650e+01
1.117318e-01	-4.717310e-01	-4.717227e-01	-4.722189e-01	6.755497e-02	7.061608e-02	2.075472e-04	1.125637e+01
1.111111e-01	-4.718861e-01	-4.718776e-01	-4.724125e-01	6.779814e-02	7.086345e-02	3.135045e-04	1.120590e+01
1.104972e-01	-4.720390e-01	-4.720304e-01	-4.726034e-01	6.803924e-02	7.110866e-02	4.181050e-04	1.115507e+01
1.098901e-01	-4.721897e-01	-4.721809e-01	-4.727917e-01	6.827828e-02	7.135171e-02	5.213600e-04	1.110390e+01
1.092896e-01	-4.723382e-01	-4.723293e-01	-4.729773e-01	6.851527e-02	7.159259e-02	6.232812e-04	1.105240e+01
1.086957e-01	-4.724846e-01	-4.724755e-01	-4.731604e-01	6.875020e-02	7.183134e-02	7.238801e-04	1.100058e+01
1.081081e-01	-4.726288e-01	-4.726196e-01	-4.733409e-01	6.898308e-02	7.206793e-02	8.231686e-04	1.094845e+01
1.075269e-01	-4.727710e-01	-4.727617e-01	-4.735188e-01	6.921392e-02	7.230239e-02	9.211585e-04	1.089601e+01
1.069519e-01	-4.729111e-01	-4.729017e-01	-4.736942e-01	6.944271e-02	7.253472e-02	1.017862e-03	1.084327e+01
1.063830e-01	-4.730492e-01	-4.730396e-01	-4.738672e-01	6.966947e-02	7.276493e-02	1.113290e-03	1.079024e+01
1.058201e-01	-4.731853e-01	-4.731756e-01	-4.740377e-01	6.989420e-02	7.299302e-02	1.207456e-03	1.073693e+01
1.052632e-01	-4.733195e-01	-4.733096e-01	-4.742059e-01	7.011690e-02	7.321901e-02	1.300372e-03	1.068336e+01
1.047120e-01	-4.734516e-01	-4.734417e-01	-4.743716e-01	7.033758e-02	7.344289e-02	1.392049e-03	1.062952e+01
1.041667e-01	-4.735819e-01	-4.735718e-01	-4.745350e-01	7.055625e-02	7.366469e-02	1.482500e-03	1.057543e+01
1.036269e-01	-4.737103e-01	-4.737000e-01	-4.746961e-01	7.077292e-02	7.388440e-02	1.571737e-03	1.052109e+01
1.030928e-01	-4.738368e-01	-4.738264e-01	-4.748549e-01	7.098759e-02	7.410204e-02	1.659772e-03	1.046653e+01
1.025641e-01	-4.739615e-01	-4.739510e-01	-4.750115e-01	7.120026e-02	7.431761e-02	1.746618e-03	1.041174e+01
1.020408e-01	-4.740843e-01	-4.740737e-01	-4.751658e-01	7.141095e-02	7.453113e-02	1.832287e-03	1.035673e+01
1.015228e-01	-4.742054e-01	-4.741947e-01	-4.753179e-01	7.161967e-02	7.474261e-02	1.916791e-03	1.030152e+01
1.010101e-01	-4.743247e-01	-4.743139e-01	-4.754679e-01	7.182641e-02	7.495205e-02	2.000143e-03	1.024611e+01
1.005025e-01	-4.744423e-01	-4.744313e-01	-4.756157e-01	7.203120e-02	7.515946e-02	2.082354e-03	1.019052e+01
1.000000e-01	-4.745582e-01	-4.745471e-01	-4.757614e-01	7.223404e-02	7.536486e-02	2.163438e-03	1.013475e+01
9.950249e-02	-4.746724e-01	-4.746611e-01	-4.759050e-01	7.243493e-02	7.556826e-02	2.243406e-03	1.007881e+01
9.900990e-02	-4.747849e-01	-4.747735e-01	-4.760466e-01	7.263390e-02	7.576966e-02	2.322271e-03	1.002272e+01
9.852217e-02	-4.748957e-01	-4.748843e-01	-4.761861e-01	7.283094e-02	7.596907e-02	2.400045e-03	9.966476e+00
