# Finite Temperature Data for Kitaev Ladder
# chi_max = 150, h = 0.1000
# Columns: T | Sigmax | Sigmay | Sigmaz | S1 | S2 | Wp | Cv
# 
8.695652e-01	-3.089666e-02	-3.089819e-02	-2.960265e-02	9.133633e-02	8.944743e-02	2.188664e-02	1.197338e+01
8.333333e-01	-3.095775e-02	-3.095932e-02	-2.958341e-02	9.843691e-02	9.633917e-02	2.456084e-02	1.170212e+01
8.000000e-01	-3.100813e-02	-3.100974e-02	-2.955159e-02	1.056074e-01	1.032956e-01	2.736854e-02	1.145287e+01
7.692308e-01	-3.104925e-02	-3.105088e-02	-2.950867e-02	1.128381e-01	1.103078e-01	3.030519e-02	1.122723e+01
7.407407e-01	-3.108230e-02	-3.108397e-02	-2.945587e-02	1.201207e-01	1.173686e-01	3.336661e-02	1.102604e+01
7.142857e-01	-3.110828e-02	-3.110997e-02	-2.939424e-02	1.274488e-01	1.244720e-01	3.654901e-02	1.084963e+01
6.896552e-01	-3.112801e-02	-3.112973e-02	-2.932462e-02	1.348166e-01	1.316133e-01	3.984895e-02	1.069790e+01
6.666667e-01	-3.114219e-02	-3.114393e-02	-2.924776e-02	1.422197e-01	1.387887e-01	4.326338e-02	1.057048e+01
6.451613e-01	-3.115138e-02	-3.115314e-02	-2.916428e-02	1.496545e-01	1.459950e-01	4.678958e-02	1.046679e+01
6.250000e-01	-3.115607e-02	-3.115786e-02	-2.907472e-02	1.571179e-01	1.532298e-01	5.042515e-02	1.038613e+01
6.060606e-01	-3.115669e-02	-3.115849e-02	-2.897954e-02	1.646075e-01	1.604911e-01	5.416802e-02	1.032772e+01
5.882353e-01	-3.115358e-02	-3.115540e-02	-2.887914e-02	1.721214e-01	1.677775e-01	5.801635e-02	1.029075e+01
5.714286e-01	-3.114703e-02	-3.114887e-02	-2.877389e-02	1.796581e-01	1.750878e-01	6.196855e-02	1.027438e+01
5.555556e-01	-3.113732e-02	-3.113917e-02	-2.866410e-02	1.872162e-01	1.824209e-01	6.602324e-02	1.027778e+01
5.405405e-01	-3.112465e-02	-3.112651e-02	-2.855005e-02	1.947947e-01	1.897762e-01	7.017925e-02	1.030016e+01
5.263158e-01	-3.110923e-02	-3.111110e-02	-2.843200e-02	2.023927e-01	1.971531e-01	7.443552e-02	1.034074e+01
5.128205e-01	-3.109122e-02	-3.109310e-02	-2.831018e-02	2.100095e-01	2.045511e-01	7.879115e-02	1.039878e+01
5.000000e-01	-3.107076e-02	-3.107266e-02	-2.818479e-02	2.176445e-01	2.119697e-01	8.324535e-02	1.047358e+01
4.878049e-01	-3.104800e-02	-3.104990e-02	-2.805602e-02	2.252971e-01	2.194086e-01	8.779740e-02	1.056448e+01
4.761905e-01	-3.102302e-02	-3.102493e-02	-2.792407e-02	2.329666e-01	2.268673e-01	9.244666e-02	1.067085e+01
4.651163e-01	-3.099595e-02	-3.099786e-02	-2.778909e-02	2.406527e-01	2.343455e-01	9.719253e-02	1.079211e+01
4.545455e-01	-3.096686e-02	-3.096878e-02	-2.765124e-02	2.483548e-01	2.418428e-01	1.020344e-01	1.092770e+01
4.444444e-01	-3.093583e-02	-3.093775e-02	-2.751066e-02	2.560722e-01	2.493587e-01	1.069718e-01	1.107709e+01
4.347826e-01	-3.090294e-02	-3.090487e-02	-2.736751e-02	2.638044e-01	2.568928e-01	1.120041e-01	1.123980e+01
4.255319e-01	-3.086824e-02	-3.087017e-02	-2.722191e-02	2.715507e-01	2.644444e-01	1.171308e-01	1.141533e+01
4.166667e-01	-3.083181e-02	-3.083374e-02	-2.707399e-02	2.793105e-01	2.720130e-01	1.223512e-01	1.160325e+01
4.081633e-01	-3.079368e-02	-3.079561e-02	-2.692388e-02	2.870829e-01	2.795979e-01	1.276647e-01	1.180310e+01
4.000000e-01	-3.075390e-02	-3.075584e-02	-2.677169e-02	2.948671e-01	2.871983e-01	1.330708e-01	1.201448e+01
3.921569e-01	-3.071253e-02	-3.071446e-02	-2.661755e-02	3.026623e-01	2.948134e-01	1.385685e-01	1.223697e+01
3.846154e-01	-3.066960e-02	-3.067153e-02	-2.646156e-02	3.104674e-01	3.024423e-01	1.441572e-01	1.247016e+01
3.773585e-01	-3.062515e-02	-3.062708e-02	-2.630385e-02	3.182815e-01	3.100840e-01	1.498360e-01	1.271366e+01
3.703704e-01	-3.057922e-02	-3.058114e-02	-2.614451e-02	3.261033e-01	3.177375e-01	1.556040e-01	1.296707e+01
3.636364e-01	-3.053184e-02	-3.053376e-02	-2.598366e-02	3.339317e-01	3.254015e-01	1.614601e-01	1.323000e+01
3.571429e-01	-3.048305e-02	-3.048497e-02	-2.582140e-02	3.417655e-01	3.330749e-01	1.674033e-01	1.350205e+01
3.508772e-01	-3.043287e-02	-3.043479e-02	-2.565784e-02	3.496032e-01	3.407564e-01	1.734324e-01	1.378283e+01
3.448276e-01	-3.038135e-02	-3.038326e-02	-2.549308e-02	3.574435e-01	3.484445e-01	1.795461e-01	1.407193e+01
3.389831e-01	-3.032851e-02	-3.033041e-02	-2.532723e-02	3.652849e-01	3.561379e-01	1.857430e-01	1.436894e+01
3.333333e-01	-3.027438e-02	-3.027627e-02	-2.516038e-02	3.731258e-01	3.638350e-01	1.920218e-01	1.467345e+01
3.278689e-01	-3.021899e-02	-3.022088e-02	-2.499265e-02	3.809646e-01	3.715343e-01	1.983808e-01	1.498504e+01
3.225806e-01	-3.016238e-02	-3.016426e-02	-2.482412e-02	3.887997e-01	3.792340e-01	2.048184e-01	1.530328e+01
3.174603e-01	-3.010457e-02	-3.010644e-02	-2.465491e-02	3.966291e-01	3.869325e-01	2.113328e-01	1.562772e+01
3.125000e-01	-3.004559e-02	-3.004746e-02	-2.448510e-02	4.044513e-01	3.946279e-01	2.179223e-01	1.595793e+01
3.076923e-01	-2.998549e-02	-2.998735e-02	-2.431480e-02	4.122642e-01	4.023185e-01	2.245847e-01	1.629344e+01
3.030303e-01	-2.992428e-02	-2.992613e-02	-2.414411e-02	4.200661e-01	4.100023e-01	2.313182e-01	1.663378e+01
2.985075e-01	-2.986200e-02	-2.986384e-02	-2.397312e-02	4.278549e-01	4.176775e-01	2.381204e-01	1.697848e+01
2.941176e-01	-2.979868e-02	-2.980051e-02	-2.380194e-02	4.356286e-01	4.253420e-01	2.449893e-01	1.732706e+01
2.898551e-01	-2.973437e-02	-2.973619e-02	-2.363064e-02	4.433853e-01	4.329938e-01	2.519224e-01	1.767902e+01
2.857143e-01	-2.966908e-02	-2.967089e-02	-2.345935e-02	4.511228e-01	4.406309e-01	2.589174e-01	1.803386e+01
2.816901e-01	-2.960285e-02	-2.960465e-02	-2.328813e-02	4.588391e-01	4.482512e-01	2.659717e-01	1.839108e+01
2.777778e-01	-2.953573e-02	-2.953752e-02	-2.311710e-02	4.665320e-01	4.558525e-01	2.730826e-01	1.875016e+01
2.739726e-01	-2.946775e-02	-2.946952e-02	-2.294634e-02	4.741995e-01	4.634327e-01	2.802477e-01	1.911059e+01
2.702703e-01	-2.939894e-02	-2.940070e-02	-2.277595e-02	4.818392e-01	4.709897e-01	2.874639e-01	1.947184e+01
2.666667e-01	-2.932934e-02	-2.933109e-02	-2.260600e-02	4.894492e-01	4.785214e-01	2.947287e-01	1.983338e+01
2.631579e-01	-2.925899e-02	-2.926072e-02	-2.243660e-02	4.970273e-01	4.860255e-01	3.020390e-01	2.019470e+01
2.597403e-01	-2.918792e-02	-2.918964e-02	-2.226783e-02	5.045711e-01	4.934998e-01	3.093918e-01	2.055526e+01
2.564103e-01	-2.911618e-02	-2.911789e-02	-2.209977e-02	5.120788e-01	5.009422e-01	3.167842e-01	2.091454e+01
2.531646e-01	-2.904381e-02	-2.904551e-02	-2.193251e-02	5.195479e-01	5.083506e-01	3.242131e-01	2.127202e+01
2.500000e-01	-2.897085e-02	-2.897253e-02	-2.176613e-02	5.269765e-01	5.157227e-01	3.316754e-01	2.162716e+01
2.469136e-01	-2.889733e-02	-2.889900e-02	-2.160071e-02	5.343624e-01	5.230565e-01	3.391678e-01	2.197947e+01
2.439024e-01	-2.882330e-02	-2.882496e-02	-2.143633e-02	5.417035e-01	5.303498e-01	3.466872e-01	2.232842e+01
2.409639e-01	-2.874880e-02	-2.875044e-02	-2.127306e-02	5.489978e-01	5.376004e-01	3.542304e-01	2.267352e+01
2.380952e-01	-2.867388e-02	-2.867550e-02	-2.111098e-02	5.562432e-01	5.448065e-01	3.617940e-01	2.301427e+01
2.352941e-01	-2.859856e-02	-2.860016e-02	-2.095016e-02	5.634377e-01	5.519659e-01	3.693749e-01	2.335021e+01
2.325581e-01	-2.852290e-02	-2.852449e-02	-2.079067e-02	5.705794e-01	5.590766e-01	3.769697e-01	2.368085e+01
2.298851e-01	-2.844693e-02	-2.844850e-02	-2.063258e-02	5.776664e-01	5.661367e-01	3.845751e-01	2.400574e+01
2.272727e-01	-2.837070e-02	-2.837226e-02	-2.047594e-02	5.846969e-01	5.731443e-01	3.921878e-01	2.432444e+01
2.247191e-01	-2.829425e-02	-2.829579e-02	-2.032083e-02	5.916689e-01	5.800976e-01	3.998047e-01	2.463653e+01
2.222222e-01	-2.821761e-02	-2.821914e-02	-2.016729e-02	5.985808e-01	5.869947e-01	4.074223e-01	2.494159e+01
2.197802e-01	-2.814085e-02	-2.814236e-02	-2.001539e-02	6.054309e-01	5.938339e-01	4.150374e-01	2.523925e+01
2.173913e-01	-2.806398e-02	-2.806547e-02	-1.986518e-02	6.122176e-01	6.006135e-01	4.226468e-01	2.552912e+01
2.150538e-01	-2.798705e-02	-2.798853e-02	-1.971670e-02	6.189393e-01	6.073319e-01	4.302473e-01	2.581085e+01
2.127660e-01	-2.791011e-02	-2.791157e-02	-1.957001e-02	6.255945e-01	6.139876e-01	4.378357e-01	2.608412e+01
2.105263e-01	-2.783319e-02	-2.783463e-02	-1.942515e-02	6.321818e-01	6.205791e-01	4.454090e-01	2.634861e+01
2.083333e-01	-2.775633e-02	-2.775775e-02	-1.928216e-02	6.386998e-01	6.271049e-01	4.529640e-01	2.660404e+01
2.061856e-01	-2.767956e-02	-2.768097e-02	-1.914108e-02	6.451472e-01	6.335637e-01	4.604977e-01	2.685013e+01
2.040816e-01	-2.760293e-02	-2.760433e-02	-1.900195e-02	6.515230e-01	6.399543e-01	4.680072e-01	2.708665e+01
2.020202e-01	-2.752648e-02	-2.752786e-02	-1.886479e-02	6.578258e-01	6.462753e-01	4.754895e-01	2.731337e+01
2.000000e-01	-2.745023e-02	-2.745159e-02	-1.872964e-02	6.640548e-01	6.525258e-01	4.829418e-01	2.753010e+01
1.980198e-01	-2.737423e-02	-2.737557e-02	-1.859651e-02	6.702088e-01	6.587047e-01	4.903614e-01	2.773666e+01
1.960784e-01	-2.729850e-02	-2.729983e-02	-1.846545e-02	6.762871e-01	6.648109e-01	4.977455e-01	2.793289e+01
1.941748e-01	-2.722308e-02	-2.722439e-02	-1.833646e-02	6.822887e-01	6.708437e-01	5.050915e-01	2.811868e+01
1.923077e-01	-2.714801e-02	-2.714930e-02	-1.820957e-02	6.882130e-01	6.768021e-01	5.123969e-01	2.829391e+01
1.904762e-01	-2.707330e-02	-2.707458e-02	-1.808478e-02	6.940593e-01	6.826855e-01	5.196592e-01	2.845850e+01
1.886792e-01	-2.699900e-02	-2.700026e-02	-1.796212e-02	6.998270e-01	6.884931e-01	5.268760e-01	2.861238e+01
1.869159e-01	-2.692513e-02	-2.692637e-02	-1.784158e-02	7.055156e-01	6.942244e-01	5.340451e-01	2.875552e+01
1.851852e-01	-2.685172e-02	-2.685294e-02	-1.772319e-02	7.111247e-01	6.998789e-01	5.411643e-01	2.888791e+01
1.834862e-01	-2.677879e-02	-2.678000e-02	-1.760693e-02	7.166539e-01	7.054561e-01	5.482314e-01	2.900952e+01
1.818182e-01	-2.670637e-02	-2.670757e-02	-1.749282e-02	7.221029e-01	7.109556e-01	5.552444e-01	2.912040e+01
1.801802e-01	-2.663449e-02	-2.663567e-02	-1.738085e-02	7.274715e-01	7.163772e-01	5.622015e-01	2.922058e+01
1.785714e-01	-2.656316e-02	-2.656433e-02	-1.727103e-02	7.327596e-01	7.217207e-01	5.691007e-01	2.931011e+01
1.769912e-01	-2.649242e-02	-2.649357e-02	-1.716333e-02	7.379671e-01	7.269858e-01	5.759403e-01	2.938907e+01
1.754386e-01	-2.642227e-02	-2.642340e-02	-1.705777e-02	7.430940e-01	7.321725e-01	5.827188e-01	2.945755e+01
1.739130e-01	-2.635274e-02	-2.635386e-02	-1.695432e-02	7.481404e-01	7.372808e-01	5.894344e-01	2.951566e+01
1.724138e-01	-2.628385e-02	-2.628496e-02	-1.685299e-02	7.531063e-01	7.423107e-01	5.960859e-01	2.956352e+01
1.709402e-01	-2.621562e-02	-2.621671e-02	-1.675375e-02	7.579920e-01	7.472622e-01	6.026717e-01	2.960126e+01
1.694915e-01	-2.614805e-02	-2.614913e-02	-1.665658e-02	7.627977e-01	7.521357e-01	6.091908e-01	2.962903e+01
1.680672e-01	-2.608117e-02	-2.608223e-02	-1.656149e-02	7.675236e-01	7.569311e-01	6.156417e-01	2.964700e+01
1.666667e-01	-2.601499e-02	-2.601604e-02	-1.646843e-02	7.721702e-01	7.616489e-01	6.220236e-01	2.965532e+01
1.652893e-01	-2.594952e-02	-2.595055e-02	-1.637741e-02	7.767378e-01	7.662894e-01	6.283352e-01	2.965418e+01
1.639344e-01	-2.588478e-02	-2.588579e-02	-1.628839e-02	7.812269e-01	7.708529e-01	6.345759e-01	2.964378e+01
1.626016e-01	-2.582077e-02	-2.582177e-02	-1.620136e-02	7.856380e-01	7.753398e-01	6.407446e-01	2.962430e+01
1.612903e-01	-2.575750e-02	-2.575849e-02	-1.611628e-02	7.899716e-01	7.797506e-01	6.468408e-01	2.959596e+01
1.600000e-01	-2.569498e-02	-2.569596e-02	-1.603315e-02	7.942283e-01	7.840858e-01	6.528636e-01	2.955897e+01
1.587302e-01	-2.563323e-02	-2.563419e-02	-1.595192e-02	7.984087e-01	7.883459e-01	6.588125e-01	2.951354e+01
1.574803e-01	-2.557224e-02	-2.557318e-02	-1.587258e-02	8.025135e-01	7.925316e-01	6.646870e-01	2.945989e+01
1.562500e-01	-2.551202e-02	-2.551295e-02	-1.579510e-02	8.065434e-01	7.966434e-01	6.704867e-01	2.939826e+01
1.550388e-01	-2.545258e-02	-2.545350e-02	-1.571946e-02	8.104990e-01	8.006820e-01	6.762111e-01	2.932887e+01
1.538462e-01	-2.539392e-02	-2.539482e-02	-1.564561e-02	8.143812e-01	8.046481e-01	6.818601e-01	2.925196e+01
1.526718e-01	-2.533604e-02	-2.533693e-02	-1.557354e-02	8.181907e-01	8.085424e-01	6.874333e-01	2.916776e+01
1.515152e-01	-2.527895e-02	-2.527983e-02	-1.550322e-02	8.219284e-01	8.123656e-01	6.929307e-01	2.907651e+01
1.503759e-01	-2.522264e-02	-2.522352e-02	-1.543461e-02	8.255950e-01	8.161186e-01	6.983521e-01	2.897844e+01
1.492537e-01	-2.516713e-02	-2.516799e-02	-1.536768e-02	8.291915e-01	8.198020e-01	7.036975e-01	2.887380e+01
1.481481e-01	-2.511240e-02	-2.511325e-02	-1.530241e-02	8.327186e-01	8.234167e-01	7.089668e-01	2.876282e+01
1.470588e-01	-2.505847e-02	-2.505930e-02	-1.523877e-02	8.361773e-01	8.269635e-01	7.141603e-01	2.864574e+01
1.459854e-01	-2.500532e-02	-2.500614e-02	-1.517672e-02	8.395685e-01	8.304433e-01	7.192781e-01	2.852279e+01
1.449275e-01	-2.495295e-02	-2.495377e-02	-1.511623e-02	8.428932e-01	8.338570e-01	7.243202e-01	2.839422e+01
1.438849e-01	-2.490137e-02	-2.490218e-02	-1.505728e-02	8.461521e-01	8.372053e-01	7.292870e-01	2.826024e+01
1.428571e-01	-2.485057e-02	-2.485136e-02	-1.499982e-02	8.493463e-01	8.404892e-01	7.341787e-01	2.812110e+01
1.418440e-01	-2.480055e-02	-2.480133e-02	-1.494384e-02	8.524768e-01	8.437097e-01	7.389957e-01	2.797702e+01
1.408451e-01	-2.475130e-02	-2.475207e-02	-1.488929e-02	8.555444e-01	8.468675e-01	7.437382e-01	2.782822e+01
1.398601e-01	-2.470283e-02	-2.470359e-02	-1.483616e-02	8.585502e-01	8.499636e-01	7.484069e-01	2.767493e+01
1.388889e-01	-2.465511e-02	-2.465586e-02	-1.478440e-02	8.614950e-01	8.529989e-01	7.530020e-01	2.751737e+01
1.379310e-01	-2.460816e-02	-2.460890e-02	-1.473399e-02	8.643800e-01	8.559744e-01	7.575240e-01	2.735574e+01
1.369863e-01	-2.456196e-02	-2.456269e-02	-1.468489e-02	8.672060e-01	8.588910e-01	7.619735e-01	2.719026e+01
1.360544e-01	-2.451651e-02	-2.451723e-02	-1.463709e-02	8.699741e-01	8.617496e-01	7.663511e-01	2.702113e+01
1.351351e-01	-2.447181e-02	-2.447252e-02	-1.459054e-02	8.726851e-01	8.645511e-01	7.706572e-01	2.684856e+01
1.342282e-01	-2.442784e-02	-2.442854e-02	-1.454522e-02	8.753402e-01	8.672964e-01	7.748925e-01	2.667272e+01
1.333333e-01	-2.438460e-02	-2.438529e-02	-1.450110e-02	8.779401e-01	8.699866e-01	7.790576e-01	2.649382e+01
1.324503e-01	-2.434208e-02	-2.434276e-02	-1.445815e-02	8.804860e-01	8.726224e-01	7.831532e-01	2.631203e+01
1.315789e-01	-2.430028e-02	-2.430095e-02	-1.441634e-02	8.829787e-01	8.752049e-01	7.871799e-01	2.612755e+01
1.307190e-01	-2.425919e-02	-2.425985e-02	-1.437565e-02	8.854192e-01	8.777350e-01	7.911384e-01	2.594055e+01
1.298701e-01	-2.421880e-02	-2.421945e-02	-1.433605e-02	8.878085e-01	8.802135e-01	7.950295e-01	2.575119e+01
1.290323e-01	-2.417910e-02	-2.417975e-02	-1.429750e-02	8.901475e-01	8.826414e-01	7.988538e-01	2.555966e+01
1.282051e-01	-2.414009e-02	-2.414073e-02	-1.425999e-02	8.924371e-01	8.850196e-01	8.026121e-01	2.536610e+01
1.273885e-01	-2.410176e-02	-2.410239e-02	-1.422349e-02	8.946783e-01	8.873490e-01	8.063051e-01	2.517069e+01
1.265823e-01	-2.406410e-02	-2.406472e-02	-1.418797e-02	8.968720e-01	8.896305e-01	8.099337e-01	2.497357e+01
1.257862e-01	-2.402710e-02	-2.402771e-02	-1.415341e-02	8.990190e-01	8.918649e-01	8.134985e-01	2.477490e+01
1.250000e-01	-2.399076e-02	-2.399136e-02	-1.411978e-02	9.011204e-01	8.940531e-01	8.170004e-01	2.457481e+01
1.242236e-01	-2.395506e-02	-2.395565e-02	-1.408706e-02	9.031769e-01	8.961960e-01	8.204402e-01	2.437345e+01
1.234568e-01	-2.391999e-02	-2.392058e-02	-1.405523e-02	9.051894e-01	8.982945e-01	8.238186e-01	2.417095e+01
1.226994e-01	-2.388556e-02	-2.388614e-02	-1.402425e-02	9.071589e-01	9.003493e-01	8.271366e-01	2.396743e+01
1.219512e-01	-2.385175e-02	-2.385232e-02	-1.399412e-02	9.090862e-01	9.023614e-01	8.303948e-01	2.376303e+01
1.212121e-01	-2.381854e-02	-2.381911e-02	-1.396480e-02	9.109720e-01	9.043316e-01	8.335941e-01	2.355785e+01
1.204819e-01	-2.378594e-02	-2.378651e-02	-1.393627e-02	9.128173e-01	9.062605e-01	8.367353e-01	2.335202e+01
1.197605e-01	-2.375394e-02	-2.375450e-02	-1.390852e-02	9.146229e-01	9.081492e-01	8.398193e-01	2.314565e+01
1.190476e-01	-2.372252e-02	-2.372307e-02	-1.388152e-02	9.163896e-01	9.099983e-01	8.428469e-01	2.293883e+01
1.183432e-01	-2.369169e-02	-2.369223e-02	-1.385525e-02	9.181182e-01	9.118087e-01	8.458188e-01	2.273168e+01
1.176471e-01	-2.366142e-02	-2.366195e-02	-1.382970e-02	9.198094e-01	9.135811e-01	8.487360e-01	2.252430e+01
1.169591e-01	-2.363171e-02	-2.363224e-02	-1.380483e-02	9.214640e-01	9.153163e-01	8.515991e-01	2.231676e+01
1.162791e-01	-2.360255e-02	-2.360307e-02	-1.378064e-02	9.230829e-01	9.170149e-01	8.544092e-01	2.210918e+01
1.156069e-01	-2.357394e-02	-2.357446e-02	-1.375711e-02	9.246666e-01	9.186779e-01	8.571668e-01	2.190162e+01
1.149425e-01	-2.354586e-02	-2.354637e-02	-1.373421e-02	9.262161e-01	9.203058e-01	8.598730e-01	2.169418e+01
1.142857e-01	-2.351832e-02	-2.351882e-02	-1.371193e-02	9.277320e-01	9.218994e-01	8.625285e-01	2.148693e+01
1.136364e-01	-2.349129e-02	-2.349179e-02	-1.369026e-02	9.292149e-01	9.234594e-01	8.651340e-01	2.127995e+01
1.129944e-01	-2.346477e-02	-2.346526e-02	-1.366917e-02	9.306657e-01	9.249865e-01	8.676904e-01	2.107331e+01
1.123596e-01	-2.343876e-02	-2.343924e-02	-1.364865e-02	9.320850e-01	9.264814e-01	8.701986e-01	2.086708e+01
1.117318e-01	-2.341324e-02	-2.341372e-02	-1.362869e-02	9.334734e-01	9.279446e-01	8.726592e-01	2.066132e+01
1.111111e-01	-2.338820e-02	-2.338868e-02	-1.360926e-02	9.348316e-01	9.293770e-01	8.750730e-01	2.045611e+01
1.104972e-01	-2.336365e-02	-2.336412e-02	-1.359035e-02	9.361603e-01	9.307791e-01	8.774409e-01	2.025149e+01
1.098901e-01	-2.333957e-02	-2.334004e-02	-1.357196e-02	9.374601e-01	9.321515e-01	8.797636e-01	2.004752e+01
1.092896e-01	-2.331595e-02	-2.331641e-02	-1.355406e-02	9.387317e-01	9.334949e-01	8.820418e-01	1.984426e+01
1.086957e-01	-2.329279e-02	-2.329324e-02	-1.353664e-02	9.399756e-01	9.348099e-01	8.842764e-01	1.964176e+01
1.081081e-01	-2.327007e-02	-2.327053e-02	-1.351968e-02	9.411924e-01	9.360970e-01	8.864681e-01	1.944008e+01
1.075269e-01	-2.324780e-02	-2.324825e-02	-1.350318e-02	9.423827e-01	9.373570e-01	8.886175e-01	1.923924e+01
1.069519e-01	-2.322596e-02	-2.322640e-02	-1.348712e-02	9.435472e-01	9.385902e-01	8.907255e-01	1.903931e+01
1.063830e-01	-2.320454e-02	-2.320498e-02	-1.347149e-02	9.446863e-01	9.397974e-01	8.927928e-01	1.884031e+01
1.058201e-01	-2.318354e-02	-2.318398e-02	-1.345628e-02	9.458006e-01	9.409790e-01	8.948200e-01	1.864230e+01
1.052632e-01	-2.316296e-02	-2.316339e-02	-1.344147e-02	9.468907e-01	9.421356e-01	8.968080e-01	1.844530e+01
1.047120e-01	-2.314278e-02	-2.314321e-02	-1.342705e-02	9.479570e-01	9.432677e-01	8.987573e-01	1.824935e+01
1.041667e-01	-2.312299e-02	-2.312342e-02	-1.341302e-02	9.490002e-01	9.443758e-01	9.006687e-01	1.805449e+01
1.036269e-01	-2.310360e-02	-2.310402e-02	-1.339936e-02	9.500207e-01	9.454605e-01	9.025428e-01	1.786074e+01
1.030928e-01	-2.308459e-02	-2.308501e-02	-1.338606e-02	9.510190e-01	9.465223e-01	9.043804e-01	1.766814e+01
1.025641e-01	-2.306596e-02	-2.306637e-02	-1.337311e-02	9.519956e-01	9.475616e-01	9.061821e-01	1.747671e+01
1.020408e-01	-2.304769e-02	-2.304810e-02	-1.336050e-02	9.529510e-01	9.485789e-01	9.079485e-01	1.728648e+01
1.015228e-01	-2.302979e-02	-2.303020e-02	-1.334822e-02	9.538857e-01	9.495747e-01	9.096803e-01	1.709747e+01
1.010101e-01	-2.301225e-02	-2.301266e-02	-1.333627e-02	9.548000e-01	9.505494e-01	9.113781e-01	1.690970e+01
1.005025e-01	-2.299506e-02	-2.299546e-02	-1.332463e-02	9.556945e-01	9.515036e-01	9.130426e-01	1.672320e+01
1.000000e-01	-2.297821e-02	-2.297861e-02	-1.331329e-02	9.565696e-01	9.524376e-01	9.146744e-01	1.653798e+01
9.950249e-02	-2.296170e-02	-2.296209e-02	-1.330225e-02	9.574257e-01	9.533518e-01	9.162740e-01	1.635407e+01
9.900990e-02	-2.294552e-02	-2.294591e-02	-1.329149e-02	9.582633e-01	9.542468e-01	9.178421e-01	1.617147e+01
9.852217e-02	-2.292967e-02	-2.293006e-02	-1.328102e-02	9.590827e-01	9.551229e-01	9.193792e-01	1.599021e+01
9.803922e-02	-2.291414e-02	-2.291452e-02	-1.327082e-02	9.598843e-01	9.559805e-01	9.208860e-01	1.581030e+01
9.756098e-02	-2.289892e-02	-2.289930e-02	-1.326088e-02	9.606686e-01	9.568200e-01	9.223631e-01	1.563174e+01
9.708738e-02	-2.288401e-02	-2.288439e-02	-1.325119e-02	9.614360e-01	9.576418e-01	9.238108e-01	1.545456e+01
