# Finite Temperature Data for Kitaev Ladder
# chi_max = 200, h = 0.1000
# Columns: T | Sigmax | Sigmay | Sigmaz | S1 | S2 | Wp | Cv
# 
3.125000e-01	-3.146804e-02	-3.146972e-02	-2.406301e-02	4.104316e-01	4.104316e-01	2.311165e-01	7.415842e+00
3.076923e-01	-3.140701e-02	-3.140870e-02	-2.389167e-02	4.182744e-01	4.182744e-01	2.380164e-01	7.565293e+00
3.030303e-01	-3.134469e-02	-3.134638e-02	-2.372022e-02	4.261007e-01	4.261007e-01	2.449792e-01	7.716576e+00
2.985075e-01	-3.128112e-02	-3.128281e-02	-2.354874e-02	4.339086e-01	4.339086e-01	2.520025e-01	7.869473e+00
2.941176e-01	-3.121635e-02	-3.121804e-02	-2.337733e-02	4.416961e-01	4.416961e-01	2.590839e-01	8.023760e+00
2.898551e-01	-3.115042e-02	-3.115211e-02	-2.320608e-02	4.494611e-01	4.494611e-01	2.662208e-01	8.179212e+00
2.857143e-01	-3.108339e-02	-3.108507e-02	-2.303507e-02	4.572018e-01	4.572018e-01	2.734106e-01	8.335603e+00
2.816901e-01	-3.101529e-02	-3.101697e-02	-2.286440e-02	4.649159e-01	4.649159e-01	2.806506e-01	8.492705e+00
2.777778e-01	-3.094618e-02	-3.094785e-02	-2.269416e-02	4.726015e-01	4.726015e-01	2.879380e-01	8.650288e+00
2.739726e-01	-3.087610e-02	-3.087777e-02	-2.252443e-02	4.802564e-01	4.802564e-01	2.952701e-01	8.808120e+00
2.702703e-01	-3.080511e-02	-3.080677e-02	-2.235530e-02	4.878788e-01	4.878788e-01	3.026439e-01	8.965972e+00
2.666667e-01	-3.073325e-02	-3.073490e-02	-2.218684e-02	4.954663e-01	4.954663e-01	3.100566e-01	9.123612e+00
2.631579e-01	-3.066057e-02	-3.066221e-02	-2.201916e-02	5.030171e-01	5.030171e-01	3.175051e-01	9.280809e+00
2.597403e-01	-3.058711e-02	-3.058875e-02	-2.185231e-02	5.105289e-01	5.105289e-01	3.249864e-01	9.437334e+00
2.564103e-01	-3.051293e-02	-3.051457e-02	-2.168639e-02	5.179999e-01	5.179999e-01	3.324974e-01	9.592960e+00
2.531646e-01	-3.043808e-02	-3.043971e-02	-2.152147e-02	5.254279e-01	5.254279e-01	3.400351e-01	9.747461e+00
2.500000e-01	-3.036261e-02	-3.036422e-02	-2.135762e-02	5.328110e-01	5.328110e-01	3.475963e-01	9.900615e+00
2.469136e-01	-3.028656e-02	-3.028816e-02	-2.119491e-02	5.401472e-01	5.401472e-01	3.551778e-01	1.005220e+01
2.439024e-01	-3.020998e-02	-3.021157e-02	-2.103343e-02	5.474345e-01	5.474345e-01	3.627764e-01	1.020201e+01
2.409639e-01	-3.013292e-02	-3.013450e-02	-2.087323e-02	5.546710e-01	5.546710e-01	3.703890e-01	1.034982e+01
2.380952e-01	-3.005543e-02	-3.005700e-02	-2.071437e-02	5.618548e-01	5.618548e-01	3.780124e-01	1.049543e+01
2.352941e-01	-2.997756e-02	-2.997911e-02	-2.055694e-02	5.689842e-01	5.689842e-01	3.856433e-01	1.063864e+01
2.325581e-01	-2.989935e-02	-2.990089e-02	-2.040097e-02	5.760573e-01	5.760573e-01	3.932786e-01	1.077926e+01
2.298851e-01	-2.982086e-02	-2.982239e-02	-2.024655e-02	5.830724e-01	5.830724e-01	4.009151e-01	1.091709e+01
2.272727e-01	-2.974213e-02	-2.974364e-02	-2.009371e-02	5.900277e-01	5.900277e-01	4.085495e-01	1.105196e+01
2.247191e-01	-2.966320e-02	-2.966470e-02	-1.994251e-02	5.969217e-01	5.969217e-01	4.161788e-01	1.118370e+01
2.222222e-01	-2.958413e-02	-2.958562e-02	-1.979300e-02	6.037529e-01	6.037529e-01	4.237998e-01	1.131213e+01
2.197802e-01	-2.950495e-02	-2.950643e-02	-1.964524e-02	6.105196e-01	6.105196e-01	4.314094e-01	1.143711e+01
2.173913e-01	-2.942572e-02	-2.942718e-02	-1.949926e-02	6.172204e-01	6.172204e-01	4.390046e-01	1.155848e+01
2.150538e-01	-2.934647e-02	-2.934791e-02	-1.935510e-02	6.238540e-01	6.238540e-01	4.465823e-01	1.167610e+01
2.127660e-01	-2.926726e-02	-2.926868e-02	-1.921281e-02	6.304191e-01	6.304191e-01	4.541396e-01	1.178984e+01
2.105263e-01	-2.918811e-02	-2.918952e-02	-1.907243e-02	6.369143e-01	6.369143e-01	4.616736e-01	1.189958e+01
2.083333e-01	-2.910908e-02	-2.911047e-02	-1.893398e-02	6.433386e-01	6.433386e-01	4.691813e-01	1.200522e+01
2.061856e-01	-2.903020e-02	-2.903157e-02	-1.879749e-02	6.496908e-01	6.496908e-01	4.766601e-01	1.210663e+01
2.040816e-01	-2.895151e-02	-2.895286e-02	-1.866300e-02	6.559698e-01	6.559698e-01	4.841071e-01	1.220375e+01
2.020202e-01	-2.887305e-02	-2.887439e-02	-1.853053e-02	6.621748e-01	6.621748e-01	4.915197e-01	1.229648e+01
2.000000e-01	-2.879485e-02	-2.879618e-02	-1.840010e-02	6.683048e-01	6.683048e-01	4.988952e-01	1.238474e+01
1.980198e-01	-2.871696e-02	-2.871827e-02	-1.827173e-02	6.743590e-01	6.743590e-01	5.062313e-01	1.246848e+01
1.960784e-01	-2.863941e-02	-2.864070e-02	-1.814544e-02	6.803367e-01	6.803367e-01	5.135253e-01	1.254765e+01
1.941748e-01	-2.856223e-02	-2.856350e-02	-1.802124e-02	6.862373e-01	6.862373e-01	5.207750e-01	1.262219e+01
1.923077e-01	-2.848546e-02	-2.848671e-02	-1.789914e-02	6.920601e-01	6.920601e-01	5.279780e-01	1.269209e+01
1.904762e-01	-2.840911e-02	-2.841035e-02	-1.777915e-02	6.978046e-01	6.978046e-01	5.351322e-01	1.275730e+01
1.886792e-01	-2.833323e-02	-2.833445e-02	-1.766128e-02	7.034703e-01	7.034703e-01	5.422354e-01	1.281781e+01
1.869159e-01	-2.825785e-02	-2.825905e-02	-1.754554e-02	7.090570e-01	7.090570e-01	5.492856e-01	1.287363e+01
1.851852e-01	-2.818298e-02	-2.818416e-02	-1.743191e-02	7.145642e-01	7.145642e-01	5.562809e-01	1.292474e+01
1.834862e-01	-2.810866e-02	-2.810983e-02	-1.732041e-02	7.199919e-01	7.199919e-01	5.632194e-01	1.297116e+01
1.818182e-01	-2.803491e-02	-2.803606e-02	-1.721103e-02	7.253397e-01	7.253397e-01	5.700994e-01	1.301292e+01
1.801802e-01	-2.796176e-02	-2.796288e-02	-1.710376e-02	7.306076e-01	7.306076e-01	5.769191e-01	1.305002e+01
1.785714e-01	-2.788922e-02	-2.789033e-02	-1.699860e-02	7.357956e-01	7.357956e-01	5.836770e-01	1.308251e+01
1.769912e-01	-2.781732e-02	-2.781841e-02	-1.689553e-02	7.409036e-01	7.409036e-01	5.903715e-01	1.311043e+01
1.754386e-01	-2.774607e-02	-2.774714e-02	-1.679456e-02	7.459319e-01	7.459319e-01	5.970014e-01	1.313383e+01
1.739130e-01	-2.767550e-02	-2.767655e-02	-1.669566e-02	7.508805e-01	7.508805e-01	6.035653e-01	1.315275e+01
1.724138e-01	-2.760562e-02	-2.760665e-02	-1.659882e-02	7.557495e-01	7.557495e-01	6.100620e-01	1.316725e+01
1.709402e-01	-2.753644e-02	-2.753746e-02	-1.650403e-02	7.605394e-01	7.605394e-01	6.164902e-01	1.317741e+01
1.694915e-01	-2.746799e-02	-2.746899e-02	-1.641126e-02	7.652504e-01	7.652504e-01	6.228491e-01	1.318329e+01
1.680672e-01	-2.740028e-02	-2.740126e-02	-1.632050e-02	7.698828e-01	7.698828e-01	6.291375e-01	1.318495e+01
1.666667e-01	-2.733331e-02	-2.733428e-02	-1.623173e-02	7.744371e-01	7.744371e-01	6.353547e-01	1.318250e+01
1.652893e-01	-2.726710e-02	-2.726805e-02	-1.614493e-02	7.789137e-01	7.789137e-01	6.414999e-01	1.317599e+01
1.639344e-01	-2.720166e-02	-2.720259e-02	-1.606007e-02	7.833132e-01	7.833132e-01	6.475722e-01	1.316553e+01
1.626016e-01	-2.713699e-02	-2.713791e-02	-1.597713e-02	7.876360e-01	7.876360e-01	6.535712e-01	1.315119e+01
1.612903e-01	-2.707311e-02	-2.707401e-02	-1.589609e-02	7.918828e-01	7.918828e-01	6.594962e-01	1.313308e+01
1.600000e-01	-2.701003e-02	-2.701091e-02	-1.581692e-02	7.960541e-01	7.960541e-01	6.653467e-01	1.311129e+01
1.587302e-01	-2.694774e-02	-2.694860e-02	-1.573959e-02	8.001507e-01	8.001507e-01	6.711224e-01	1.308591e+01
1.574803e-01	-2.688625e-02	-2.688710e-02	-1.566408e-02	8.041731e-01	8.041731e-01	6.768229e-01	1.305704e+01
1.562500e-01	-2.682557e-02	-2.682640e-02	-1.559036e-02	8.081222e-01	8.081222e-01	6.824479e-01	1.302479e+01
1.550388e-01	-2.676570e-02	-2.676652e-02	-1.551840e-02	8.119987e-01	8.119987e-01	6.879973e-01	1.298925e+01
1.538462e-01	-2.670664e-02	-2.670745e-02	-1.544817e-02	8.158033e-01	8.158033e-01	6.934708e-01	1.295052e+01
1.526718e-01	-2.664840e-02	-2.664919e-02	-1.537965e-02	8.195368e-01	8.195368e-01	6.988685e-01	1.290872e+01
1.515152e-01	-2.659097e-02	-2.659175e-02	-1.531280e-02	8.232001e-01	8.232001e-01	7.041902e-01	1.286394e+01
1.503759e-01	-2.653436e-02	-2.653512e-02	-1.524759e-02	8.267939e-01	8.267939e-01	7.094361e-01	1.281629e+01
1.492537e-01	-2.647856e-02	-2.647930e-02	-1.518400e-02	8.303193e-01	8.303193e-01	7.146062e-01	1.276587e+01
1.481481e-01	-2.642357e-02	-2.642430e-02	-1.512200e-02	8.337769e-01	8.337769e-01	7.197007e-01	1.271278e+01
1.470588e-01	-2.636939e-02	-2.637011e-02	-1.506154e-02	8.371678e-01	8.371678e-01	7.247198e-01	1.265713e+01
1.459854e-01	-2.631603e-02	-2.631672e-02	-1.500261e-02	8.404927e-01	8.404927e-01	7.296637e-01	1.259902e+01
1.449275e-01	-2.626346e-02	-2.626415e-02	-1.494517e-02	8.437527e-01	8.437527e-01	7.345327e-01	1.253856e+01
1.438849e-01	-2.621170e-02	-2.621237e-02	-1.488920e-02	8.469487e-01	8.469487e-01	7.393272e-01	1.247583e+01
1.428571e-01	-2.616073e-02	-2.616139e-02	-1.483466e-02	8.500815e-01	8.500815e-01	7.440475e-01	1.241095e+01
1.418440e-01	-2.611056e-02	-2.611120e-02	-1.478151e-02	8.531521e-01	8.531521e-01	7.486941e-01	1.234400e+01
1.408451e-01	-2.606117e-02	-2.606180e-02	-1.472974e-02	8.561615e-01	8.561615e-01	7.532673e-01	1.227509e+01
1.398601e-01	-2.601256e-02	-2.601318e-02	-1.467931e-02	8.591106e-01	8.591106e-01	7.577677e-01	1.220431e+01
1.388889e-01	-2.596473e-02	-2.596534e-02	-1.463020e-02	8.620004e-01	8.620004e-01	7.621959e-01	1.213176e+01
1.379310e-01	-2.591767e-02	-2.591827e-02	-1.458236e-02	8.648318e-01	8.648318e-01	7.665522e-01	1.205752e+01
1.369863e-01	-2.587137e-02	-2.587195e-02	-1.453578e-02	8.676057e-01	8.676057e-01	7.708374e-01	1.198168e+01
1.360544e-01	-2.582583e-02	-2.582640e-02	-1.449042e-02	8.703231e-01	8.703231e-01	7.750521e-01	1.190434e+01
1.351351e-01	-2.578104e-02	-2.578159e-02	-1.444626e-02	8.729851e-01	8.729851e-01	7.791968e-01	1.182557e+01
1.342282e-01	-2.573698e-02	-2.573753e-02	-1.440327e-02	8.755924e-01	8.755924e-01	7.832722e-01	1.174547e+01
1.333333e-01	-2.569366e-02	-2.569420e-02	-1.436141e-02	8.781461e-01	8.781461e-01	7.872790e-01	1.166412e+01
1.324503e-01	-2.565107e-02	-2.565159e-02	-1.432067e-02	8.806470e-01	8.806470e-01	7.912179e-01	1.158159e+01
1.315789e-01	-2.560919e-02	-2.560971e-02	-1.428101e-02	8.830963e-01	8.830963e-01	7.950895e-01	1.149796e+01
1.307190e-01	-2.556803e-02	-2.556853e-02	-1.424241e-02	8.854946e-01	8.854946e-01	7.988947e-01	1.141331e+01
1.298701e-01	-2.552756e-02	-2.552805e-02	-1.420484e-02	8.878431e-01	8.878431e-01	8.026342e-01	1.132772e+01
1.290323e-01	-2.548778e-02	-2.548827e-02	-1.416827e-02	8.901425e-01	8.901425e-01	8.063087e-01	1.124124e+01
1.282051e-01	-2.544869e-02	-2.544917e-02	-1.413269e-02	8.923939e-01	8.923939e-01	8.099189e-01	1.115396e+01
1.273885e-01	-2.541028e-02	-2.541074e-02	-1.409806e-02	8.945981e-01	8.945981e-01	8.134657e-01	1.106594e+01
1.265823e-01	-2.537253e-02	-2.537298e-02	-1.406437e-02	8.967560e-01	8.967560e-01	8.169499e-01	1.097725e+01
1.257862e-01	-2.533544e-02	-2.533588e-02	-1.403158e-02	8.988684e-01	8.988684e-01	8.203722e-01	1.088795e+01
1.250000e-01	-2.529899e-02	-2.529943e-02	-1.399967e-02	9.009363e-01	9.009363e-01	8.237335e-01	1.079809e+01
1.242236e-01	-2.526319e-02	-2.526362e-02	-1.396863e-02	9.029606e-01	9.029606e-01	8.270345e-01	1.070775e+01
1.234568e-01	-2.522802e-02	-2.522843e-02	-1.393842e-02	9.049420e-01	9.049420e-01	8.302760e-01	1.061696e+01
1.226994e-01	-2.519346e-02	-2.519387e-02	-1.390903e-02	9.068814e-01	9.068814e-01	8.334590e-01	1.052580e+01
1.219512e-01	-2.515952e-02	-2.515992e-02	-1.388043e-02	9.087796e-01	9.087796e-01	8.365842e-01	1.043432e+01
1.212121e-01	-2.512619e-02	-2.512658e-02	-1.385261e-02	9.106375e-01	9.106375e-01	8.396523e-01	1.034255e+01
1.204819e-01	-2.509344e-02	-2.509383e-02	-1.382554e-02	9.124559e-01	9.124559e-01	8.426644e-01	1.025056e+01
1.197605e-01	-2.506128e-02	-2.506166e-02	-1.379920e-02	9.142355e-01	9.142355e-01	8.456211e-01	1.015839e+01
1.190476e-01	-2.502970e-02	-2.503007e-02	-1.377357e-02	9.159772e-01	9.159772e-01	8.485232e-01	1.006609e+01
1.183432e-01	-2.499869e-02	-2.499905e-02	-1.374863e-02	9.176817e-01	9.176817e-01	8.513717e-01	9.973693e+00
1.176471e-01	-2.496823e-02	-2.496858e-02	-1.372437e-02	9.193497e-01	9.193497e-01	8.541673e-01	9.881249e+00
1.169591e-01	-2.493832e-02	-2.493867e-02	-1.370076e-02	9.209821e-01	9.209821e-01	8.569109e-01	9.788796e+00
1.162791e-01	-2.490896e-02	-2.490930e-02	-1.367780e-02	9.225796e-01	9.225796e-01	8.596032e-01	9.696373e+00
1.156069e-01	-2.488012e-02	-2.488046e-02	-1.365545e-02	9.241428e-01	9.241428e-01	8.622450e-01	9.604016e+00
1.149425e-01	-2.485181e-02	-2.485214e-02	-1.363370e-02	9.256726e-01	9.256726e-01	8.648373e-01	9.511761e+00
1.142857e-01	-2.482402e-02	-2.482433e-02	-1.361254e-02	9.271695e-01	9.271695e-01	8.673807e-01	9.419641e+00
1.136364e-01	-2.479673e-02	-2.479704e-02	-1.359195e-02	9.286343e-01	9.286343e-01	8.698760e-01	9.327688e+00
1.129944e-01	-2.476994e-02	-2.477024e-02	-1.357192e-02	9.300677e-01	9.300677e-01	8.723241e-01	9.235933e+00
1.123596e-01	-2.474363e-02	-2.474393e-02	-1.355242e-02	9.314703e-01	9.314703e-01	8.747258e-01	9.144406e+00
1.117318e-01	-2.471781e-02	-2.471810e-02	-1.353345e-02	9.328428e-01	9.328428e-01	8.770817e-01	9.053134e+00
1.111111e-01	-2.469246e-02	-2.469275e-02	-1.351499e-02	9.341859e-01	9.341859e-01	8.793927e-01	8.962144e+00
1.104972e-01	-2.466758e-02	-2.466786e-02	-1.349702e-02	9.355000e-01	9.355000e-01	8.816595e-01	8.871461e+00
1.098901e-01	-2.464315e-02	-2.464343e-02	-1.347953e-02	9.367859e-01	9.367859e-01	8.838830e-01	8.781109e+00
1.092896e-01	-2.461917e-02	-2.461944e-02	-1.346251e-02	9.380442e-01	9.380442e-01	8.860637e-01	8.691112e+00
1.086957e-01	-2.459564e-02	-2.459590e-02	-1.344594e-02	9.392755e-01	9.392755e-01	8.882026e-01	8.601490e+00
1.081081e-01	-2.457254e-02	-2.457279e-02	-1.342982e-02	9.404802e-01	9.404802e-01	8.903002e-01	8.512264e+00
1.075269e-01	-2.454986e-02	-2.455011e-02	-1.341413e-02	9.416591e-01	9.416591e-01	8.923574e-01	8.423454e+00
1.069519e-01	-2.452760e-02	-2.452785e-02	-1.339885e-02	9.428127e-01	9.428127e-01	8.943749e-01	8.335078e+00
1.063830e-01	-2.450576e-02	-2.450600e-02	-1.338398e-02	9.439415e-01	9.439415e-01	8.963532e-01	8.247154e+00
1.058201e-01	-2.448431e-02	-2.448455e-02	-1.336950e-02	9.450460e-01	9.450460e-01	8.982932e-01	8.159697e+00
1.052632e-01	-2.446327e-02	-2.446350e-02	-1.335541e-02	9.461268e-01	9.461268e-01	9.001956e-01	8.072724e+00
1.047120e-01	-2.444261e-02	-2.444284e-02	-1.334168e-02	9.471844e-01	9.471844e-01	9.020610e-01	7.986249e+00
1.041667e-01	-2.442234e-02	-2.442256e-02	-1.332832e-02	9.482193e-01	9.482193e-01	9.038900e-01	7.900286e+00
1.036269e-01	-2.440244e-02	-2.440266e-02	-1.331531e-02	9.492320e-01	9.492320e-01	9.056834e-01	7.814847e+00
1.030928e-01	-2.438291e-02	-2.438312e-02	-1.330265e-02	9.502229e-01	9.502229e-01	9.074418e-01	7.729944e+00
1.025641e-01	-2.436375e-02	-2.436395e-02	-1.329031e-02	9.511926e-01	9.511926e-01	9.091658e-01	7.645590e+00
1.020408e-01	-2.434494e-02	-2.434514e-02	-1.327830e-02	9.521415e-01	9.521415e-01	9.108561e-01	7.561793e+00
1.015228e-01	-2.432648e-02	-2.432667e-02	-1.326660e-02	9.530701e-01	9.530701e-01	9.125133e-01	7.478565e+00
1.010101e-01	-2.430836e-02	-2.430855e-02	-1.325521e-02	9.539788e-01	9.539788e-01	9.141380e-01	7.395913e+00
1.005025e-01	-2.429058e-02	-2.429077e-02	-1.324411e-02	9.548680e-01	9.548680e-01	9.157308e-01	7.313847e+00
1.000000e-01	-2.427313e-02	-2.427332e-02	-1.323330e-02	9.557383e-01	9.557383e-01	9.172923e-01	7.232374e+00
9.950249e-02	-2.425601e-02	-2.425619e-02	-1.322277e-02	9.565898e-01	9.565898e-01	9.188231e-01	7.151502e+00
9.900990e-02	-2.423920e-02	-2.423938e-02	-1.321251e-02	9.574232e-01	9.574232e-01	9.203238e-01	7.071236e+00
9.852217e-02	-2.422271e-02	-2.422289e-02	-1.320252e-02	9.582388e-01	9.582388e-01	9.217950e-01	6.991584e+00
9.803922e-02	-2.420653e-02	-2.420670e-02	-1.319278e-02	9.590370e-01	9.590370e-01	9.232371e-01	6.912550e+00
9.756098e-02	-2.419065e-02	-2.419081e-02	-1.318330e-02	9.598181e-01	9.598181e-01	9.246508e-01	6.834140e+00
9.708738e-02	-2.417506e-02	-2.417522e-02	-1.317406e-02	9.605826e-01	9.605826e-01	9.260366e-01	6.756357e+00
