# Finite Temperature Data for Kitaev Ladder
# chi_max = 200, h = 0.4000
# Columns: T | Sigmax | Sigmay | Sigmaz | S1 | S2 | Wp | Cv
# 
4.444444e-01	-1.382572e-01	-1.382835e-01	-1.231369e-01	1.730558e-01	1.730558e-01	5.317536e-02	4.000673e+00
4.347826e-01	-1.384368e-01	-1.384633e-01	-1.230524e-01	1.775226e-01	1.775226e-01	5.527323e-02	4.004922e+00
4.255319e-01	-1.386091e-01	-1.386357e-01	-1.229621e-01	1.819682e-01	1.819682e-01	5.739041e-02	4.012066e+00
4.166667e-01	-1.387742e-01	-1.388010e-01	-1.228662e-01	1.863928e-01	1.863928e-01	5.952668e-02	4.021933e+00
4.081633e-01	-1.389325e-01	-1.389594e-01	-1.227649e-01	1.907971e-01	1.907971e-01	6.168183e-02	4.034362e+00
4.000000e-01	-1.390842e-01	-1.391113e-01	-1.226585e-01	1.951813e-01	1.951813e-01	6.385570e-02	4.049207e+00
3.921569e-01	-1.392297e-01	-1.392569e-01	-1.225471e-01	1.995460e-01	1.995460e-01	6.604811e-02	4.066329e+00
3.846154e-01	-1.393691e-01	-1.393965e-01	-1.224309e-01	2.038914e-01	2.038914e-01	6.825893e-02	4.085605e+00
3.773585e-01	-1.395026e-01	-1.395301e-01	-1.223101e-01	2.082180e-01	2.082180e-01	7.048799e-02	4.106918e+00
3.703704e-01	-1.396305e-01	-1.396581e-01	-1.221848e-01	2.125260e-01	2.125260e-01	7.273518e-02	4.130159e+00
3.636364e-01	-1.397529e-01	-1.397807e-01	-1.220553e-01	2.168159e-01	2.168159e-01	7.500035e-02	4.155231e+00
3.571429e-01	-1.398701e-01	-1.398979e-01	-1.219215e-01	2.210879e-01	2.210879e-01	7.728337e-02	4.182039e+00
3.508772e-01	-1.399820e-01	-1.400100e-01	-1.217838e-01	2.253422e-01	2.253422e-01	7.958412e-02	4.210499e+00
3.448276e-01	-1.400890e-01	-1.401171e-01	-1.216421e-01	2.295793e-01	2.295793e-01	8.190247e-02	4.240531e+00
3.389831e-01	-1.401912e-01	-1.402193e-01	-1.214967e-01	2.337993e-01	2.337993e-01	8.423828e-02	4.272059e+00
3.333333e-01	-1.402886e-01	-1.403168e-01	-1.213477e-01	2.380025e-01	2.380025e-01	8.659141e-02	4.305014e+00
3.278689e-01	-1.403814e-01	-1.404097e-01	-1.211951e-01	2.421890e-01	2.421890e-01	8.896174e-02	4.339330e+00
3.225806e-01	-1.404698e-01	-1.404981e-01	-1.210392e-01	2.463591e-01	2.463591e-01	9.134912e-02	4.374947e+00
3.174603e-01	-1.405538e-01	-1.405822e-01	-1.208799e-01	2.505129e-01	2.505129e-01	9.375339e-02	4.411807e+00
3.125000e-01	-1.406336e-01	-1.406620e-01	-1.207175e-01	2.546506e-01	2.546506e-01	9.617441e-02	4.449854e+00
3.076923e-01	-1.407092e-01	-1.407377e-01	-1.205520e-01	2.587723e-01	2.587723e-01	9.861202e-02	4.489038e+00
3.030303e-01	-1.407808e-01	-1.408093e-01	-1.203835e-01	2.628782e-01	2.628782e-01	1.010661e-01	4.529308e+00
2.985075e-01	-1.408484e-01	-1.408770e-01	-1.202122e-01	2.669684e-01	2.669684e-01	1.035363e-01	4.570619e+00
2.941176e-01	-1.409121e-01	-1.409408e-01	-1.200381e-01	2.710429e-01	2.710429e-01	1.060227e-01	4.612925e+00
2.898551e-01	-1.409721e-01	-1.410008e-01	-1.198613e-01	2.751019e-01	2.751019e-01	1.085249e-01	4.656184e+00
2.857143e-01	-1.410284e-01	-1.410571e-01	-1.196819e-01	2.791454e-01	2.791454e-01	1.110429e-01	4.700355e+00
2.816901e-01	-1.410810e-01	-1.411098e-01	-1.195001e-01	2.831735e-01	2.831735e-01	1.135763e-01	4.745398e+00
2.777778e-01	-1.411302e-01	-1.411590e-01	-1.193158e-01	2.871863e-01	2.871863e-01	1.161251e-01	4.791275e+00
2.739726e-01	-1.411758e-01	-1.412046e-01	-1.191293e-01	2.911837e-01	2.911837e-01	1.186889e-01	4.837949e+00
2.702703e-01	-1.412181e-01	-1.412469e-01	-1.189405e-01	2.951658e-01	2.951658e-01	1.212676e-01	4.885384e+00
2.666667e-01	-1.412570e-01	-1.412859e-01	-1.187496e-01	2.991326e-01	2.991326e-01	1.238609e-01	4.933546e+00
2.631579e-01	-1.412927e-01	-1.413216e-01	-1.185567e-01	3.030842e-01	3.030842e-01	1.264687e-01	4.982399e+00
2.597403e-01	-1.413252e-01	-1.413541e-01	-1.183618e-01	3.070204e-01	3.070204e-01	1.290906e-01	5.031911e+00
2.564103e-01	-1.413546e-01	-1.413835e-01	-1.181649e-01	3.109414e-01	3.109414e-01	1.317264e-01	5.082050e+00
2.531646e-01	-1.413809e-01	-1.414098e-01	-1.179663e-01	3.148471e-01	3.148471e-01	1.343759e-01	5.132782e+00
2.500000e-01	-1.414042e-01	-1.414331e-01	-1.177660e-01	3.187374e-01	3.187374e-01	1.370389e-01	5.184078e+00
2.469136e-01	-1.414246e-01	-1.414535e-01	-1.175639e-01	3.226123e-01	3.226123e-01	1.397150e-01	5.235906e+00
2.439024e-01	-1.414421e-01	-1.414709e-01	-1.173603e-01	3.264718e-01	3.264718e-01	1.424040e-01	5.288235e+00
2.409639e-01	-1.414567e-01	-1.414856e-01	-1.171552e-01	3.303159e-01	3.303159e-01	1.451056e-01	5.341036e+00
2.380952e-01	-1.414686e-01	-1.414974e-01	-1.169487e-01	3.341444e-01	3.341444e-01	1.478195e-01	5.394278e+00
2.352941e-01	-1.414777e-01	-1.415066e-01	-1.167407e-01	3.379574e-01	3.379574e-01	1.505455e-01	5.447934e+00
2.325581e-01	-1.414842e-01	-1.415130e-01	-1.165315e-01	3.417547e-01	3.417547e-01	1.532833e-01	5.501973e+00
2.298851e-01	-1.414881e-01	-1.415169e-01	-1.163210e-01	3.455364e-01	3.455364e-01	1.560326e-01	5.556367e+00
2.272727e-01	-1.414894e-01	-1.415181e-01	-1.161094e-01	3.493023e-01	3.493023e-01	1.587930e-01	5.611087e+00
2.247191e-01	-1.414881e-01	-1.415169e-01	-1.158966e-01	3.530523e-01	3.530523e-01	1.615643e-01	5.666107e+00
2.222222e-01	-1.414844e-01	-1.415131e-01	-1.156829e-01	3.567864e-01	3.567864e-01	1.643461e-01	5.721396e+00
2.197802e-01	-1.414783e-01	-1.415070e-01	-1.154681e-01	3.605046e-01	3.605046e-01	1.671382e-01	5.776929e+00
2.173913e-01	-1.414698e-01	-1.414984e-01	-1.152524e-01	3.642066e-01	3.642066e-01	1.699402e-01	5.832677e+00
2.150538e-01	-1.414589e-01	-1.414875e-01	-1.150359e-01	3.678925e-01	3.678925e-01	1.727519e-01	5.888614e+00
2.127660e-01	-1.414458e-01	-1.414744e-01	-1.148186e-01	3.715621e-01	3.715621e-01	1.755729e-01	5.944711e+00
2.105263e-01	-1.414304e-01	-1.414590e-01	-1.146006e-01	3.752154e-01	3.752154e-01	1.784028e-01	6.000944e+00
2.083333e-01	-1.414129e-01	-1.414414e-01	-1.143818e-01	3.788523e-01	3.788523e-01	1.812414e-01	6.057284e+00
2.061856e-01	-1.413931e-01	-1.414216e-01	-1.141625e-01	3.824726e-01	3.824726e-01	1.840883e-01	6.113707e+00
2.040816e-01	-1.413713e-01	-1.413997e-01	-1.139425e-01	3.860763e-01	3.860763e-01	1.869432e-01	6.170185e+00
2.020202e-01	-1.413474e-01	-1.413758e-01	-1.137221e-01	3.896633e-01	3.896633e-01	1.898057e-01	6.226693e+00
2.000000e-01	-1.413215e-01	-1.413498e-01	-1.135012e-01	3.932335e-01	3.932335e-01	1.926756e-01	6.283206e+00
1.980198e-01	-1.412935e-01	-1.413218e-01	-1.132799e-01	3.967868e-01	3.967868e-01	1.955524e-01	6.339698e+00
1.960784e-01	-1.412636e-01	-1.412919e-01	-1.130583e-01	4.003231e-01	4.003231e-01	1.984359e-01	6.396145e+00
1.941748e-01	-1.412318e-01	-1.412600e-01	-1.128363e-01	4.038423e-01	4.038423e-01	2.013257e-01	6.452520e+00
1.923077e-01	-1.411982e-01	-1.412263e-01	-1.126141e-01	4.073443e-01	4.073443e-01	2.042214e-01	6.508801e+00
1.904762e-01	-1.411627e-01	-1.411908e-01	-1.123917e-01	4.108290e-01	4.108290e-01	2.071228e-01	6.564963e+00
1.886792e-01	-1.411254e-01	-1.411534e-01	-1.121691e-01	4.142964e-01	4.142964e-01	2.100294e-01	6.620981e+00
1.869159e-01	-1.410863e-01	-1.411143e-01	-1.119464e-01	4.177462e-01	4.177462e-01	2.129409e-01	6.676833e+00
1.851852e-01	-1.410456e-01	-1.410735e-01	-1.117236e-01	4.211786e-01	4.211786e-01	2.158571e-01	6.732496e+00
1.834862e-01	-1.410031e-01	-1.410309e-01	-1.115008e-01	4.245932e-01	4.245932e-01	2.187774e-01	6.787945e+00
1.818182e-01	-1.409590e-01	-1.409868e-01	-1.112781e-01	4.279901e-01	4.279901e-01	2.217017e-01	6.843160e+00
1.801802e-01	-1.409133e-01	-1.409410e-01	-1.110554e-01	4.313692e-01	4.313692e-01	2.246295e-01	6.898117e+00
1.785714e-01	-1.408660e-01	-1.408936e-01	-1.108328e-01	4.347304e-01	4.347304e-01	2.275605e-01	6.952796e+00
1.769912e-01	-1.408171e-01	-1.408447e-01	-1.106103e-01	4.380736e-01	4.380736e-01	2.304944e-01	7.007174e+00
1.754386e-01	-1.407668e-01	-1.407943e-01	-1.103880e-01	4.413987e-01	4.413987e-01	2.334309e-01	7.061230e+00
1.739130e-01	-1.407150e-01	-1.407424e-01	-1.101660e-01	4.447056e-01	4.447056e-01	2.363695e-01	7.114944e+00
1.724138e-01	-1.406617e-01	-1.406891e-01	-1.099442e-01	4.479943e-01	4.479943e-01	2.393099e-01	7.168297e+00
1.709402e-01	-1.406070e-01	-1.406343e-01	-1.097227e-01	4.512646e-01	4.512646e-01	2.422519e-01	7.221267e+00
1.694915e-01	-1.405510e-01	-1.405782e-01	-1.095016e-01	4.545166e-01	4.545166e-01	2.451950e-01	7.273835e+00
1.680672e-01	-1.404936e-01	-1.405208e-01	-1.092808e-01	4.577501e-01	4.577501e-01	2.481390e-01	7.325984e+00
1.666667e-01	-1.404348e-01	-1.404620e-01	-1.090605e-01	4.609651e-01	4.609651e-01	2.510835e-01	7.377694e+00
1.652893e-01	-1.403749e-01	-1.404019e-01	-1.088406e-01	4.641614e-01	4.641614e-01	2.540282e-01	7.428947e+00
1.639344e-01	-1.403136e-01	-1.403406e-01	-1.086211e-01	4.673391e-01	4.673391e-01	2.569727e-01	7.479726e+00
1.626016e-01	-1.402512e-01	-1.402781e-01	-1.084022e-01	4.704981e-01	4.704981e-01	2.599167e-01	7.530014e+00
1.612903e-01	-1.401875e-01	-1.402144e-01	-1.081838e-01	4.736383e-01	4.736383e-01	2.628600e-01	7.579794e+00
1.600000e-01	-1.401227e-01	-1.401495e-01	-1.079660e-01	4.767596e-01	4.767596e-01	2.658021e-01	7.629050e+00
1.587302e-01	-1.400568e-01	-1.400835e-01	-1.077488e-01	4.798621e-01	4.798621e-01	2.687428e-01	7.677766e+00
1.574803e-01	-1.399898e-01	-1.400164e-01	-1.075322e-01	4.829456e-01	4.829456e-01	2.716818e-01	7.725928e+00
1.562500e-01	-1.399217e-01	-1.399482e-01	-1.073163e-01	4.860101e-01	4.860101e-01	2.746186e-01	7.773521e+00
1.550388e-01	-1.398525e-01	-1.398790e-01	-1.071011e-01	4.890555e-01	4.890555e-01	2.775532e-01	7.820531e+00
1.538462e-01	-1.397824e-01	-1.398088e-01	-1.068865e-01	4.920819e-01	4.920819e-01	2.804850e-01	7.866943e+00
1.526718e-01	-1.397113e-01	-1.397376e-01	-1.066728e-01	4.950892e-01	4.950892e-01	2.834139e-01	7.912746e+00
1.515152e-01	-1.396392e-01	-1.396654e-01	-1.064598e-01	4.980773e-01	4.980773e-01	2.863395e-01	7.957926e+00
1.503759e-01	-1.395662e-01	-1.395923e-01	-1.062475e-01	5.010463e-01	5.010463e-01	2.892615e-01	8.002471e+00
1.492537e-01	-1.394922e-01	-1.395183e-01	-1.060361e-01	5.039960e-01	5.039960e-01	2.921797e-01	8.046370e+00
1.481481e-01	-1.394174e-01	-1.394435e-01	-1.058255e-01	5.069265e-01	5.069265e-01	2.950938e-01	8.089612e+00
1.470588e-01	-1.393418e-01	-1.393677e-01	-1.056158e-01	5.098378e-01	5.098378e-01	2.980034e-01	8.132185e+00
1.459854e-01	-1.392653e-01	-1.392912e-01	-1.054070e-01	5.127297e-01	5.127297e-01	3.009083e-01	8.174081e+00
1.449275e-01	-1.391881e-01	-1.392139e-01	-1.051991e-01	5.156024e-01	5.156024e-01	3.038082e-01	8.215289e+00
1.438849e-01	-1.391100e-01	-1.391358e-01	-1.049921e-01	5.184558e-01	5.184558e-01	3.067029e-01	8.255801e+00
1.428571e-01	-1.390313e-01	-1.390569e-01	-1.047860e-01	5.212898e-01	5.212898e-01	3.095921e-01	8.295607e+00
1.418440e-01	-1.389518e-01	-1.389773e-01	-1.045809e-01	5.241046e-01	5.241046e-01	3.124755e-01	8.334700e+00
1.408451e-01	-1.388716e-01	-1.388971e-01	-1.043768e-01	5.269000e-01	5.269000e-01	3.153528e-01	8.373073e+00
1.398601e-01	-1.387907e-01	-1.388161e-01	-1.041736e-01	5.296760e-01	5.296760e-01	3.182239e-01	8.410717e+00
1.388889e-01	-1.387092e-01	-1.387345e-01	-1.039715e-01	5.324328e-01	5.324328e-01	3.210884e-01	8.447627e+00
1.379310e-01	-1.386270e-01	-1.386523e-01	-1.037705e-01	5.351703e-01	5.351703e-01	3.239462e-01	8.483796e+00
1.369863e-01	-1.385443e-01	-1.385695e-01	-1.035704e-01	5.378884e-01	5.378884e-01	3.267969e-01	8.519218e+00
1.360544e-01	-1.384610e-01	-1.384860e-01	-1.033714e-01	5.405872e-01	5.405872e-01	3.296404e-01	8.553889e+00
1.351351e-01	-1.383771e-01	-1.384021e-01	-1.031735e-01	5.432668e-01	5.432668e-01	3.324763e-01	8.587804e+00
1.342282e-01	-1.382927e-01	-1.383176e-01	-1.029767e-01	5.459271e-01	5.459271e-01	3.353046e-01	8.620958e+00
1.333333e-01	-1.382077e-01	-1.382326e-01	-1.027810e-01	5.485682e-01	5.485682e-01	3.381249e-01	8.653347e+00
1.324503e-01	-1.381223e-01	-1.381471e-01	-1.025864e-01	5.511900e-01	5.511900e-01	3.409370e-01	8.684967e+00
1.315789e-01	-1.380364e-01	-1.380611e-01	-1.023929e-01	5.537927e-01	5.537927e-01	3.437408e-01	8.715817e+00
1.307190e-01	-1.379501e-01	-1.379747e-01	-1.022006e-01	5.563762e-01	5.563762e-01	3.465360e-01	8.745893e+00
1.298701e-01	-1.378633e-01	-1.378878e-01	-1.020094e-01	5.589405e-01	5.589405e-01	3.493224e-01	8.775192e+00
1.290323e-01	-1.377761e-01	-1.378006e-01	-1.018194e-01	5.614858e-01	5.614858e-01	3.520998e-01	8.803713e+00
1.282051e-01	-1.376885e-01	-1.377129e-01	-1.016305e-01	5.640120e-01	5.640120e-01	3.548681e-01	8.831455e+00
1.273885e-01	-1.376006e-01	-1.376249e-01	-1.014429e-01	5.665192e-01	5.665192e-01	3.576269e-01	8.858417e+00
1.265823e-01	-1.375123e-01	-1.375365e-01	-1.012564e-01	5.690074e-01	5.690074e-01	3.603762e-01	8.884597e+00
1.257862e-01	-1.374237e-01	-1.374478e-01	-1.010711e-01	5.714767e-01	5.714767e-01	3.631158e-01	8.909995e+00
1.250000e-01	-1.373347e-01	-1.373588e-01	-1.008870e-01	5.739271e-01	5.739271e-01	3.658454e-01	8.934611e+00
1.242236e-01	-1.372455e-01	-1.372695e-01	-1.007041e-01	5.763586e-01	5.763586e-01	3.685650e-01	8.958446e+00
1.234568e-01	-1.371560e-01	-1.371799e-01	-1.005224e-01	5.787714e-01	5.787714e-01	3.712743e-01	8.981499e+00
1.226994e-01	-1.370663e-01	-1.370901e-01	-1.003419e-01	5.811655e-01	5.811655e-01	3.739731e-01	9.003773e+00
1.219512e-01	-1.369763e-01	-1.370000e-01	-1.001627e-01	5.835408e-01	5.835408e-01	3.766614e-01	9.025268e+00
1.212121e-01	-1.368860e-01	-1.369097e-01	-9.998472e-02	5.858976e-01	5.858976e-01	3.793389e-01	9.045985e+00
1.204819e-01	-1.367956e-01	-1.368192e-01	-9.980796e-02	5.882358e-01	5.882358e-01	3.820056e-01	9.065927e+00
1.197605e-01	-1.367050e-01	-1.367285e-01	-9.963245e-02	5.905555e-01	5.905555e-01	3.846612e-01	9.085095e+00
1.190476e-01	-1.366142e-01	-1.366376e-01	-9.945817e-02	5.928567e-01	5.928567e-01	3.873056e-01	9.103492e+00
1.183432e-01	-1.365233e-01	-1.365466e-01	-9.928515e-02	5.951396e-01	5.951396e-01	3.899387e-01	9.121120e+00
1.176471e-01	-1.364322e-01	-1.364555e-01	-9.911338e-02	5.974042e-01	5.974042e-01	3.925604e-01	9.137982e+00
1.169591e-01	-1.363410e-01	-1.363642e-01	-9.894286e-02	5.996506e-01	5.996506e-01	3.951704e-01	9.154081e+00
1.162791e-01	-1.362497e-01	-1.362728e-01	-9.877360e-02	6.018788e-01	6.018788e-01	3.977688e-01	9.169421e+00
1.156069e-01	-1.361583e-01	-1.361813e-01	-9.860560e-02	6.040889e-01	6.040889e-01	4.003553e-01	9.184004e+00
1.149425e-01	-1.360668e-01	-1.360898e-01	-9.843886e-02	6.062810e-01	6.062810e-01	4.029298e-01	9.197835e+00
1.142857e-01	-1.359752e-01	-1.359982e-01	-9.827338e-02	6.084552e-01	6.084552e-01	4.054923e-01	9.210917e+00
1.136364e-01	-1.358837e-01	-1.359065e-01	-9.810916e-02	6.106115e-01	6.106115e-01	4.080426e-01	9.223253e+00
1.129944e-01	-1.357920e-01	-1.358148e-01	-9.794620e-02	6.127501e-01	6.127501e-01	4.105807e-01	9.234850e+00
1.123596e-01	-1.357004e-01	-1.357231e-01	-9.778451e-02	6.148709e-01	6.148709e-01	4.131063e-01	9.245710e+00
1.117318e-01	-1.356087e-01	-1.356313e-01	-9.762408e-02	6.169741e-01	6.169741e-01	4.156194e-01	9.255838e+00
1.111111e-01	-1.355171e-01	-1.355396e-01	-9.746492e-02	6.190598e-01	6.190598e-01	4.181200e-01	9.265239e+00
1.104972e-01	-1.354254e-01	-1.354479e-01	-9.730701e-02	6.211280e-01	6.211280e-01	4.206079e-01	9.273918e+00
1.098901e-01	-1.353338e-01	-1.353562e-01	-9.715037e-02	6.231788e-01	6.231788e-01	4.230830e-01	9.281879e+00
1.092896e-01	-1.352423e-01	-1.352646e-01	-9.699498e-02	6.252124e-01	6.252124e-01	4.255452e-01	9.289127e+00
1.086957e-01	-1.351508e-01	-1.351730e-01	-9.684086e-02	6.272287e-01	6.272287e-01	4.279945e-01	9.295668e+00
1.081081e-01	-1.350593e-01	-1.350815e-01	-9.668799e-02	6.292280e-01	6.292280e-01	4.304308e-01	9.301507e+00
1.075269e-01	-1.349680e-01	-1.349901e-01	-9.653637e-02	6.312102e-01	6.312102e-01	4.328540e-01	9.306649e+00
1.069519e-01	-1.348767e-01	-1.348988e-01	-9.638601e-02	6.331754e-01	6.331754e-01	4.352641e-01	9.311099e+00
1.063830e-01	-1.347856e-01	-1.348076e-01	-9.623689e-02	6.351239e-01	6.351239e-01	4.376609e-01	9.314864e+00
1.058201e-01	-1.346946e-01	-1.347165e-01	-9.608903e-02	6.370555e-01	6.370555e-01	4.400444e-01	9.317948e+00
1.052632e-01	-1.346037e-01	-1.346255e-01	-9.594240e-02	6.389705e-01	6.389705e-01	4.424146e-01	9.320357e+00
1.047120e-01	-1.345129e-01	-1.345346e-01	-9.579702e-02	6.408690e-01	6.408690e-01	4.447713e-01	9.322097e+00
1.041667e-01	-1.344223e-01	-1.344440e-01	-9.565287e-02	6.427509e-01	6.427509e-01	4.471146e-01	9.323173e+00
1.036269e-01	-1.343318e-01	-1.343534e-01	-9.550996e-02	6.446164e-01	6.446164e-01	4.494443e-01	9.323592e+00
1.030928e-01	-1.342415e-01	-1.342631e-01	-9.536827e-02	6.464657e-01	6.464657e-01	4.517604e-01	9.323359e+00
1.025641e-01	-1.341514e-01	-1.341729e-01	-9.522781e-02	6.482987e-01	6.482987e-01	4.540629e-01	9.322480e+00
1.020408e-01	-1.340615e-01	-1.340829e-01	-9.508858e-02	6.501157e-01	6.501157e-01	4.563518e-01	9.320962e+00
1.015228e-01	-1.339718e-01	-1.339931e-01	-9.495056e-02	6.519166e-01	6.519166e-01	4.586269e-01	9.318809e+00
1.010101e-01	-1.338822e-01	-1.339035e-01	-9.481375e-02	6.537016e-01	6.537016e-01	4.608882e-01	9.316028e+00
1.005025e-01	-1.337929e-01	-1.338142e-01	-9.467815e-02	6.554708e-01	6.554708e-01	4.631358e-01	9.312624e+00
1.000000e-01	-1.337039e-01	-1.337250e-01	-9.454376e-02	6.572242e-01	6.572242e-01	4.653695e-01	9.308605e+00
9.950249e-02	-1.336150e-01	-1.336361e-01	-9.441056e-02	6.589620e-01	6.589620e-01	4.675893e-01	9.303976e+00
9.900990e-02	-1.335264e-01	-1.335475e-01	-9.427856e-02	6.606843e-01	6.606843e-01	4.697953e-01	9.298742e+00
9.852217e-02	-1.334381e-01	-1.334590e-01	-9.414774e-02	6.623911e-01	6.623911e-01	4.719873e-01	9.292911e+00
9.803922e-02	-1.333500e-01	-1.333709e-01	-9.401811e-02	6.640826e-01	6.640826e-01	4.741653e-01	9.286487e+00
9.756098e-02	-1.332622e-01	-1.332830e-01	-9.388966e-02	6.657588e-01	6.657588e-01	4.763294e-01	9.279478e+00
9.708738e-02	-1.331747e-01	-1.331954e-01	-9.376238e-02	6.674199e-01	6.674199e-01	4.784795e-01	9.271889e+00
