# Finite Temperature Data for Kitaev Ladder
# chi_max = 200, h = 0.1500
# Columns: T | Sigmax | Sigmay | Sigmaz | S1 | S2 | Wp | Cv
# 
3.846154e-01	-4.859173e-02	-4.859550e-02	-3.986120e-02	3.046748e-01	3.046748e-01	1.452135e-01	5.562978e+00
3.773585e-01	-4.854547e-02	-4.854925e-02	-3.964244e-02	3.122213e-01	3.122213e-01	1.508061e-01	5.661737e+00
3.703704e-01	-4.849659e-02	-4.850039e-02	-3.942175e-02	3.197696e-01	3.197696e-01	1.564771e-01	5.764629e+00
3.636364e-01	-4.844519e-02	-4.844901e-02	-3.919927e-02	3.273188e-01	3.273188e-01	1.622251e-01	5.871484e+00
3.571429e-01	-4.839133e-02	-4.839516e-02	-3.897514e-02	3.348678e-01	3.348678e-01	1.680492e-01	5.982133e+00
3.508772e-01	-4.833507e-02	-4.833891e-02	-3.874949e-02	3.424155e-01	3.424155e-01	1.739479e-01	6.096408e+00
3.448276e-01	-4.827649e-02	-4.828034e-02	-3.852244e-02	3.499608e-01	3.499608e-01	1.799200e-01	6.214145e+00
3.389831e-01	-4.821565e-02	-4.821951e-02	-3.829411e-02	3.575025e-01	3.575025e-01	1.859642e-01	6.335174e+00
3.333333e-01	-4.815260e-02	-4.815647e-02	-3.806464e-02	3.650393e-01	3.650393e-01	1.920790e-01	6.459329e+00
3.278689e-01	-4.808741e-02	-4.809128e-02	-3.783415e-02	3.725699e-01	3.725699e-01	1.982628e-01	6.586442e+00
3.225806e-01	-4.802013e-02	-4.802401e-02	-3.760275e-02	3.800930e-01	3.800930e-01	2.045142e-01	6.716341e+00
3.174603e-01	-4.795083e-02	-4.795471e-02	-3.737056e-02	3.876071e-01	3.876071e-01	2.108315e-01	6.848856e+00
3.125000e-01	-4.787956e-02	-4.788344e-02	-3.713772e-02	3.951109e-01	3.951109e-01	2.172129e-01	6.983813e+00
3.076923e-01	-4.780637e-02	-4.781025e-02	-3.690432e-02	4.026029e-01	4.026029e-01	2.236568e-01	7.121034e+00
3.030303e-01	-4.773132e-02	-4.773520e-02	-3.667049e-02	4.100814e-01	4.100814e-01	2.301611e-01	7.260344e+00
2.985075e-01	-4.765447e-02	-4.765834e-02	-3.643635e-02	4.175451e-01	4.175451e-01	2.367240e-01	7.401559e+00
2.941176e-01	-4.757588e-02	-4.757974e-02	-3.620201e-02	4.249922e-01	4.249922e-01	2.433436e-01	7.544499e+00
2.898551e-01	-4.749558e-02	-4.749944e-02	-3.596758e-02	4.324212e-01	4.324212e-01	2.500177e-01	7.688977e+00
2.857143e-01	-4.741365e-02	-4.741750e-02	-3.573317e-02	4.398305e-01	4.398305e-01	2.567442e-01	7.834806e+00
2.816901e-01	-4.733014e-02	-4.733398e-02	-3.549889e-02	4.472182e-01	4.472182e-01	2.635210e-01	7.981796e+00
2.777778e-01	-4.724510e-02	-4.724892e-02	-3.526486e-02	4.545829e-01	4.545829e-01	2.703458e-01	8.129758e+00
2.739726e-01	-4.715858e-02	-4.716239e-02	-3.503118e-02	4.619227e-01	4.619227e-01	2.772162e-01	8.278496e+00
2.702703e-01	-4.707065e-02	-4.707445e-02	-3.479796e-02	4.692360e-01	4.692360e-01	2.841299e-01	8.427818e+00
2.666667e-01	-4.698135e-02	-4.698514e-02	-3.456530e-02	4.765211e-01	4.765211e-01	2.910846e-01	8.577528e+00
2.631579e-01	-4.689075e-02	-4.689452e-02	-3.433331e-02	4.837761e-01	4.837761e-01	2.980776e-01	8.727429e+00
2.597403e-01	-4.679890e-02	-4.680265e-02	-3.410208e-02	4.909994e-01	4.909994e-01	3.051066e-01	8.877326e+00
2.564103e-01	-4.670586e-02	-4.670959e-02	-3.387172e-02	4.981892e-01	4.981892e-01	3.121688e-01	9.027021e+00
2.531646e-01	-4.661168e-02	-4.661539e-02	-3.364233e-02	5.053438e-01	5.053438e-01	3.192619e-01	9.176318e+00
2.500000e-01	-4.651642e-02	-4.652011e-02	-3.341400e-02	5.124615e-01	5.124615e-01	3.263830e-01	9.325022e+00
2.469136e-01	-4.642013e-02	-4.642381e-02	-3.318683e-02	5.195406e-01	5.195406e-01	3.335296e-01	9.472939e+00
2.439024e-01	-4.632289e-02	-4.632654e-02	-3.296091e-02	5.265793e-01	5.265793e-01	3.406990e-01	9.619876e+00
2.409639e-01	-4.622473e-02	-4.622836e-02	-3.273633e-02	5.335761e-01	5.335761e-01	3.478884e-01	9.765641e+00
2.380952e-01	-4.612572e-02	-4.612933e-02	-3.251317e-02	5.405292e-01	5.405292e-01	3.550951e-01	9.910048e+00
2.352941e-01	-4.602592e-02	-4.602950e-02	-3.229152e-02	5.474371e-01	5.474371e-01	3.623163e-01	1.005291e+01
2.325581e-01	-4.592539e-02	-4.592894e-02	-3.207147e-02	5.542980e-01	5.542980e-01	3.695493e-01	1.019404e+01
2.298851e-01	-4.582417e-02	-4.582769e-02	-3.185309e-02	5.611105e-01	5.611105e-01	3.767913e-01	1.033327e+01
2.272727e-01	-4.572233e-02	-4.572583e-02	-3.163646e-02	5.678730e-01	5.678730e-01	3.840396e-01	1.047043e+01
2.247191e-01	-4.561993e-02	-4.562339e-02	-3.142166e-02	5.745841e-01	5.745841e-01	3.912914e-01	1.060533e+01
2.222222e-01	-4.551701e-02	-4.552045e-02	-3.120875e-02	5.812421e-01	5.812421e-01	3.985439e-01	1.073782e+01
2.197802e-01	-4.541364e-02	-4.541705e-02	-3.099782e-02	5.878458e-01	5.878458e-01	4.057944e-01	1.086773e+01
2.173913e-01	-4.530987e-02	-4.531325e-02	-3.078891e-02	5.943937e-01	5.943937e-01	4.130401e-01	1.099493e+01
2.150538e-01	-4.520576e-02	-4.520911e-02	-3.058210e-02	6.008845e-01	6.008845e-01	4.202784e-01	1.111924e+01
2.127660e-01	-4.510136e-02	-4.510468e-02	-3.037744e-02	6.073170e-01	6.073170e-01	4.275066e-01	1.124054e+01
2.105263e-01	-4.499673e-02	-4.500001e-02	-3.017500e-02	6.136898e-01	6.136898e-01	4.347220e-01	1.135870e+01
2.083333e-01	-4.489191e-02	-4.489516e-02	-2.997482e-02	6.200019e-01	6.200019e-01	4.419219e-01	1.147357e+01
2.061856e-01	-4.478697e-02	-4.479018e-02	-2.977695e-02	6.262520e-01	6.262520e-01	4.491039e-01	1.158505e+01
2.040816e-01	-4.468194e-02	-4.468513e-02	-2.958145e-02	6.324391e-01	6.324391e-01	4.562653e-01	1.169301e+01
2.020202e-01	-4.457689e-02	-4.458004e-02	-2.938836e-02	6.385622e-01	6.385622e-01	4.634037e-01	1.179736e+01
2.000000e-01	-4.447186e-02	-4.447498e-02	-2.919772e-02	6.446203e-01	6.446203e-01	4.705166e-01	1.189799e+01
1.980198e-01	-4.436690e-02	-4.436999e-02	-2.900956e-02	6.506124e-01	6.506124e-01	4.776015e-01	1.199481e+01
1.960784e-01	-4.426206e-02	-4.426511e-02	-2.882392e-02	6.565379e-01	6.565379e-01	4.846563e-01	1.208775e+01
1.941748e-01	-4.415739e-02	-4.416040e-02	-2.864083e-02	6.623958e-01	6.623958e-01	4.916785e-01	1.217672e+01
1.923077e-01	-4.405293e-02	-4.405591e-02	-2.846032e-02	6.681854e-01	6.681854e-01	4.986659e-01	1.226165e+01
1.904762e-01	-4.394872e-02	-4.395166e-02	-2.828242e-02	6.739060e-01	6.739060e-01	5.056164e-01	1.234250e+01
1.886792e-01	-4.384481e-02	-4.384772e-02	-2.810715e-02	6.795572e-01	6.795572e-01	5.125278e-01	1.241921e+01
1.869159e-01	-4.374124e-02	-4.374412e-02	-2.793452e-02	6.851382e-01	6.851382e-01	5.193981e-01	1.249173e+01
1.851852e-01	-4.363806e-02	-4.364090e-02	-2.776456e-02	6.906485e-01	6.906485e-01	5.262253e-01	1.256003e+01
1.834862e-01	-4.353529e-02	-4.353810e-02	-2.759727e-02	6.960879e-01	6.960879e-01	5.330076e-01	1.262408e+01
1.818182e-01	-4.343298e-02	-4.343575e-02	-2.743267e-02	7.014558e-01	7.014558e-01	5.397430e-01	1.268386e+01
1.801802e-01	-4.333117e-02	-4.333390e-02	-2.727076e-02	7.067520e-01	7.067520e-01	5.464298e-01	1.273936e+01
1.785714e-01	-4.322989e-02	-4.323259e-02	-2.711155e-02	7.119762e-01	7.119762e-01	5.530664e-01	1.279057e+01
1.769912e-01	-4.312917e-02	-4.313183e-02	-2.695505e-02	7.171282e-01	7.171282e-01	5.596510e-01	1.283750e+01
1.754386e-01	-4.302905e-02	-4.303168e-02	-2.680125e-02	7.222078e-01	7.222078e-01	5.661822e-01	1.288015e+01
1.739130e-01	-4.292955e-02	-4.293215e-02	-2.665014e-02	7.272149e-01	7.272149e-01	5.726585e-01	1.291853e+01
1.724138e-01	-4.283072e-02	-4.283328e-02	-2.650173e-02	7.321495e-01	7.321495e-01	5.790785e-01	1.295267e+01
1.709402e-01	-4.273257e-02	-4.273509e-02	-2.635601e-02	7.370117e-01	7.370117e-01	5.854408e-01	1.298260e+01
1.694915e-01	-4.263513e-02	-4.263762e-02	-2.621296e-02	7.418014e-01	7.418014e-01	5.917443e-01	1.300835e+01
1.680672e-01	-4.253843e-02	-4.254088e-02	-2.607258e-02	7.465187e-01	7.465187e-01	5.979877e-01	1.302995e+01
1.666667e-01	-4.244249e-02	-4.244491e-02	-2.593485e-02	7.511639e-01	7.511639e-01	6.041699e-01	1.304745e+01
1.652893e-01	-4.234734e-02	-4.234972e-02	-2.579975e-02	7.557370e-01	7.557370e-01	6.102900e-01	1.306090e+01
1.639344e-01	-4.225299e-02	-4.225534e-02	-2.566728e-02	7.602384e-01	7.602384e-01	6.163470e-01	1.307035e+01
1.626016e-01	-4.215947e-02	-4.216179e-02	-2.553740e-02	7.646684e-01	7.646684e-01	6.223400e-01	1.307587e+01
1.612903e-01	-4.206679e-02	-4.206908e-02	-2.541011e-02	7.690272e-01	7.690272e-01	6.282681e-01	1.307751e+01
1.600000e-01	-4.197497e-02	-4.197723e-02	-2.528536e-02	7.733152e-01	7.733152e-01	6.341307e-01	1.307533e+01
1.587302e-01	-4.188403e-02	-4.188626e-02	-2.516316e-02	7.775328e-01	7.775328e-01	6.399271e-01	1.306942e+01
1.574803e-01	-4.179399e-02	-4.179618e-02	-2.504345e-02	7.816806e-01	7.816806e-01	6.456567e-01	1.305984e+01
1.562500e-01	-4.170485e-02	-4.170701e-02	-2.492623e-02	7.857588e-01	7.857588e-01	6.513190e-01	1.304666e+01
1.550388e-01	-4.161663e-02	-4.161876e-02	-2.481146e-02	7.897681e-01	7.897681e-01	6.569134e-01	1.302997e+01
1.538462e-01	-4.152934e-02	-4.153143e-02	-2.469912e-02	7.937090e-01	7.937090e-01	6.624395e-01	1.300985e+01
1.526718e-01	-4.144299e-02	-4.144505e-02	-2.458916e-02	7.975820e-01	7.975820e-01	6.678971e-01	1.298638e+01
1.515152e-01	-4.135759e-02	-4.135962e-02	-2.448158e-02	8.013877e-01	8.013877e-01	6.732859e-01	1.295964e+01
1.503759e-01	-4.127314e-02	-4.127514e-02	-2.437632e-02	8.051268e-01	8.051268e-01	6.786055e-01	1.292972e+01
1.492537e-01	-4.118966e-02	-4.119163e-02	-2.427336e-02	8.087999e-01	8.087999e-01	6.838559e-01	1.289672e+01
1.481481e-01	-4.110714e-02	-4.110908e-02	-2.417267e-02	8.124076e-01	8.124076e-01	6.890368e-01	1.286071e+01
1.470588e-01	-4.102560e-02	-4.102751e-02	-2.407421e-02	8.159506e-01	8.159506e-01	6.941484e-01	1.282179e+01
1.459854e-01	-4.094504e-02	-4.094692e-02	-2.397795e-02	8.194297e-01	8.194297e-01	6.991904e-01	1.278005e+01
1.449275e-01	-4.086545e-02	-4.086731e-02	-2.388385e-02	8.228456e-01	8.228456e-01	7.041630e-01	1.273559e+01
1.438849e-01	-4.078685e-02	-4.078868e-02	-2.379188e-02	8.261989e-01	8.261989e-01	7.090663e-01	1.268848e+01
1.428571e-01	-4.070923e-02	-4.071103e-02	-2.370200e-02	8.294905e-01	8.294905e-01	7.139003e-01	1.263883e+01
1.418440e-01	-4.063260e-02	-4.063437e-02	-2.361419e-02	8.327211e-01	8.327211e-01	7.186653e-01	1.258673e+01
1.408451e-01	-4.055695e-02	-4.055869e-02	-2.352839e-02	8.358915e-01	8.358915e-01	7.233614e-01	1.253226e+01
1.398601e-01	-4.048228e-02	-4.048400e-02	-2.344458e-02	8.390025e-01	8.390025e-01	7.279889e-01	1.247553e+01
1.388889e-01	-4.040859e-02	-4.041029e-02	-2.336272e-02	8.420548e-01	8.420548e-01	7.325481e-01	1.241661e+01
1.379310e-01	-4.033589e-02	-4.033755e-02	-2.328277e-02	8.450494e-01	8.450494e-01	7.370393e-01	1.235560e+01
1.369863e-01	-4.026415e-02	-4.026579e-02	-2.320470e-02	8.479869e-01	8.479869e-01	7.414628e-01	1.229259e+01
1.360544e-01	-4.019339e-02	-4.019500e-02	-2.312847e-02	8.508682e-01	8.508682e-01	7.458191e-01	1.222766e+01
1.351351e-01	-4.012360e-02	-4.012518e-02	-2.305404e-02	8.536942e-01	8.536942e-01	7.501086e-01	1.216091e+01
1.342282e-01	-4.005476e-02	-4.005633e-02	-2.298139e-02	8.564656e-01	8.564656e-01	7.543317e-01	1.209241e+01
1.333333e-01	-3.998689e-02	-3.998843e-02	-2.291047e-02	8.591833e-01	8.591833e-01	7.584889e-01	1.202226e+01
1.324503e-01	-3.991997e-02	-3.992148e-02	-2.284124e-02	8.618481e-01	8.618481e-01	7.625807e-01	1.195053e+01
1.315789e-01	-3.985399e-02	-3.985548e-02	-2.277369e-02	8.644608e-01	8.644608e-01	7.666077e-01	1.187731e+01
1.307190e-01	-3.978895e-02	-3.979042e-02	-2.270775e-02	8.670223e-01	8.670223e-01	7.705703e-01	1.180268e+01
1.298701e-01	-3.972484e-02	-3.972629e-02	-2.264342e-02	8.695335e-01	8.695335e-01	7.744691e-01	1.172671e+01
1.290323e-01	-3.966166e-02	-3.966309e-02	-2.258064e-02	8.719950e-01	8.719950e-01	7.783048e-01	1.164948e+01
1.282051e-01	-3.959940e-02	-3.960080e-02	-2.251939e-02	8.744078e-01	8.744078e-01	7.820779e-01	1.157108e+01
1.273885e-01	-3.953804e-02	-3.953943e-02	-2.245963e-02	8.767727e-01	8.767727e-01	7.857890e-01	1.149156e+01
1.265823e-01	-3.947759e-02	-3.947895e-02	-2.240133e-02	8.790905e-01	8.790905e-01	7.894389e-01	1.141101e+01
1.257862e-01	-3.941803e-02	-3.941937e-02	-2.234445e-02	8.813620e-01	8.813620e-01	7.930281e-01	1.132949e+01
1.250000e-01	-3.935935e-02	-3.936067e-02	-2.228897e-02	8.835880e-01	8.835880e-01	7.965573e-01	1.124707e+01
1.242236e-01	-3.930155e-02	-3.930285e-02	-2.223486e-02	8.857693e-01	8.857693e-01	8.000271e-01	1.116382e+01
1.234568e-01	-3.924462e-02	-3.924590e-02	-2.218207e-02	8.879068e-01	8.879068e-01	8.034384e-01	1.107980e+01
1.226994e-01	-3.918854e-02	-3.918980e-02	-2.213058e-02	8.900011e-01	8.900011e-01	8.067917e-01	1.099507e+01
1.219512e-01	-3.913331e-02	-3.913456e-02	-2.208037e-02	8.920531e-01	8.920531e-01	8.100877e-01	1.090971e+01
1.212121e-01	-3.907892e-02	-3.908015e-02	-2.203139e-02	8.940636e-01	8.940636e-01	8.133273e-01	1.082375e+01
1.204819e-01	-3.902536e-02	-3.902657e-02	-2.198362e-02	8.960333e-01	8.960333e-01	8.165110e-01	1.073727e+01
1.197605e-01	-3.897262e-02	-3.897381e-02	-2.193704e-02	8.979630e-01	8.979630e-01	8.196396e-01	1.065031e+01
1.190476e-01	-3.892069e-02	-3.892185e-02	-2.189160e-02	8.998535e-01	8.998535e-01	8.227139e-01	1.056294e+01
1.183432e-01	-3.886955e-02	-3.887070e-02	-2.184730e-02	9.017054e-01	9.017054e-01	8.257345e-01	1.047520e+01
1.176471e-01	-3.881921e-02	-3.882034e-02	-2.180409e-02	9.035195e-01	9.035195e-01	8.287022e-01	1.038714e+01
1.169591e-01	-3.876964e-02	-3.877076e-02	-2.176195e-02	9.052966e-01	9.052966e-01	8.316177e-01	1.029881e+01
1.162791e-01	-3.872085e-02	-3.872195e-02	-2.172086e-02	9.070373e-01	9.070373e-01	8.344818e-01	1.021026e+01
1.156069e-01	-3.867282e-02	-3.867390e-02	-2.168079e-02	9.087424e-01	9.087424e-01	8.372952e-01	1.012154e+01
1.149425e-01	-3.862553e-02	-3.862660e-02	-2.164171e-02	9.104125e-01	9.104125e-01	8.400586e-01	1.003268e+01
1.142857e-01	-3.857899e-02	-3.858004e-02	-2.160360e-02	9.120484e-01	9.120484e-01	8.427727e-01	9.943721e+00
1.136364e-01	-3.853318e-02	-3.853421e-02	-2.156644e-02	9.136507e-01	9.136507e-01	8.454383e-01	9.854714e+00
1.129944e-01	-3.848808e-02	-3.848910e-02	-2.153020e-02	9.152200e-01	9.152200e-01	8.480562e-01	9.765693e+00
1.123596e-01	-3.844370e-02	-3.844471e-02	-2.149486e-02	9.167571e-01	9.167571e-01	8.506269e-01	9.676694e+00
1.117318e-01	-3.840002e-02	-3.840101e-02	-2.146039e-02	9.182626e-01	9.182626e-01	8.531514e-01	9.587752e+00
1.111111e-01	-3.835702e-02	-3.835800e-02	-2.142678e-02	9.197371e-01	9.197371e-01	8.556301e-01	9.498902e+00
1.104972e-01	-3.831471e-02	-3.831568e-02	-2.139400e-02	9.211812e-01	9.211812e-01	8.580640e-01	9.410175e+00
1.098901e-01	-3.827307e-02	-3.827402e-02	-2.136203e-02	9.225956e-01	9.225956e-01	8.604537e-01	9.321603e+00
1.092896e-01	-3.823209e-02	-3.823303e-02	-2.133085e-02	9.239808e-01	9.239808e-01	8.627999e-01	9.233214e+00
1.086957e-01	-3.819177e-02	-3.819269e-02	-2.130044e-02	9.253375e-01	9.253375e-01	8.651032e-01	9.145038e+00
1.081081e-01	-3.815208e-02	-3.815299e-02	-2.127078e-02	9.266662e-01	9.266662e-01	8.673645e-01	9.057102e+00
1.075269e-01	-3.811303e-02	-3.811393e-02	-2.124185e-02	9.279676e-01	9.279676e-01	8.695844e-01	8.969429e+00
1.069519e-01	-3.807460e-02	-3.807549e-02	-2.121364e-02	9.292421e-01	9.292421e-01	8.717635e-01	8.882046e+00
1.063830e-01	-3.803679e-02	-3.803767e-02	-2.118611e-02	9.304903e-01	9.304903e-01	8.739025e-01	8.794975e+00
1.058201e-01	-3.799958e-02	-3.800045e-02	-2.115927e-02	9.317128e-01	9.317128e-01	8.760022e-01	8.708238e+00
1.052632e-01	-3.796297e-02	-3.796382e-02	-2.113308e-02	9.329100e-01	9.329100e-01	8.780631e-01	8.621857e+00
1.047120e-01	-3.792695e-02	-3.792779e-02	-2.110754e-02	9.340826e-01	9.340826e-01	8.800860e-01	8.535850e+00
1.041667e-01	-3.789150e-02	-3.789233e-02	-2.108262e-02	9.352311e-01	9.352311e-01	8.820714e-01	8.450236e+00
1.036269e-01	-3.785663e-02	-3.785745e-02	-2.105831e-02	9.363559e-01	9.363559e-01	8.840201e-01	8.365034e+00
1.030928e-01	-3.782231e-02	-3.782312e-02	-2.103460e-02	9.374575e-01	9.374575e-01	8.859326e-01	8.280260e+00
1.025641e-01	-3.778855e-02	-3.778935e-02	-2.101146e-02	9.385364e-01	9.385364e-01	8.878095e-01	8.195930e+00
1.020408e-01	-3.775533e-02	-3.775612e-02	-2.098888e-02	9.395931e-01	9.395931e-01	8.896516e-01	8.112059e+00
1.015228e-01	-3.772265e-02	-3.772343e-02	-2.096686e-02	9.406281e-01	9.406281e-01	8.914593e-01	8.028660e+00
1.010101e-01	-3.769050e-02	-3.769126e-02	-2.094536e-02	9.416418e-01	9.416418e-01	8.932334e-01	7.945746e+00
1.005025e-01	-3.765886e-02	-3.765962e-02	-2.092439e-02	9.426346e-01	9.426346e-01	8.949743e-01	7.863331e+00
1.000000e-01	-3.762774e-02	-3.762848e-02	-2.090393e-02	9.436070e-01	9.436070e-01	8.966827e-01	7.781425e+00
9.950249e-02	-3.759712e-02	-3.759785e-02	-2.088395e-02	9.445595e-01	9.445595e-01	8.983592e-01	7.700039e+00
9.900990e-02	-3.756699e-02	-3.756772e-02	-2.086446e-02	9.454924e-01	9.454924e-01	9.000043e-01	7.619183e+00
9.852217e-02	-3.753735e-02	-3.753807e-02	-2.084544e-02	9.464062e-01	9.464062e-01	9.016186e-01	7.538867e+00
9.803922e-02	-3.750819e-02	-3.750890e-02	-2.082687e-02	9.473013e-01	9.473013e-01	9.032026e-01	7.459099e+00
9.756098e-02	-3.747951e-02	-3.748021e-02	-2.080875e-02	9.481780e-01	9.481780e-01	9.047570e-01	7.379887e+00
9.708738e-02	-3.745129e-02	-3.745198e-02	-2.079106e-02	9.490368e-01	9.490368e-01	9.062821e-01	7.301238e+00
