# Finite Temperature Data for Kitaev Ladder
# chi_max = 30, h = 0.1000
# Columns: T | Sigmax | Sigmay | Sigmaz | S1 | S2 | Wp | Cv
# 
4.878049e-01	-3.512191e-02	-3.512378e-02	-2.709332e-02	2.391537e-01	2.391537e-01	1.021849e-01	2.450217e+00
4.761905e-01	-3.512314e-02	-3.512514e-02	-2.693669e-02	2.472730e-01	2.472730e-01	1.075557e-01	2.473120e+00
4.651163e-01	-3.512025e-02	-3.512238e-02	-2.677799e-02	2.553955e-01	2.553955e-01	1.130214e-01	2.499057e+00
4.545455e-01	-3.511342e-02	-3.511567e-02	-2.661737e-02	2.635200e-01	2.635200e-01	1.185801e-01	2.527880e+00
4.444444e-01	-3.510280e-02	-3.510518e-02	-2.645499e-02	2.716452e-01	2.716452e-01	1.242298e-01	2.559448e+00
4.347826e-01	-3.508855e-02	-3.509105e-02	-2.629098e-02	2.797698e-01	2.797698e-01	1.299687e-01	2.593628e+00
4.255319e-01	-3.507081e-02	-3.507344e-02	-2.612548e-02	2.878925e-01	2.878925e-01	1.357948e-01	2.630287e+00
4.166667e-01	-3.504971e-02	-3.505247e-02	-2.595861e-02	2.960118e-01	2.960118e-01	1.417063e-01	2.669302e+00
4.081633e-01	-3.502539e-02	-3.502827e-02	-2.579049e-02	3.041266e-01	3.041266e-01	1.477014e-01	2.710551e+00
4.000000e-01	-3.499797e-02	-3.500095e-02	-2.562124e-02	3.122352e-01	3.122352e-01	1.537783e-01	2.753918e+00
3.921569e-01	-3.496754e-02	-3.497065e-02	-2.545098e-02	3.203365e-01	3.203365e-01	1.599349e-01	2.799289e+00
3.846154e-01	-3.493424e-02	-3.493745e-02	-2.527982e-02	3.284289e-01	3.284289e-01	1.661696e-01	2.846554e+00
3.773585e-01	-3.489815e-02	-3.490147e-02	-2.510786e-02	3.365109e-01	3.365109e-01	1.724803e-01	2.895606e+00
3.703704e-01	-3.485938e-02	-3.486281e-02	-2.493521e-02	3.445811e-01	3.445811e-01	1.788650e-01	2.946340e+00
3.636364e-01	-3.481803e-02	-3.482156e-02	-2.476198e-02	3.526378e-01	3.526378e-01	1.853218e-01	2.998653e+00
3.571429e-01	-3.477419e-02	-3.477781e-02	-2.458827e-02	3.606796e-01	3.606796e-01	1.918486e-01	3.052444e+00
3.508772e-01	-3.472795e-02	-3.473166e-02	-2.441417e-02	3.687048e-01	3.687048e-01	1.984434e-01	3.107613e+00
3.448276e-01	-3.467940e-02	-3.468319e-02	-2.423978e-02	3.767117e-01	3.767117e-01	2.051039e-01	3.164062e+00
3.389831e-01	-3.462863e-02	-3.463249e-02	-2.406521e-02	3.846988e-01	3.846988e-01	2.118281e-01	3.221695e+00
3.333333e-01	-3.457572e-02	-3.457965e-02	-2.389054e-02	3.926643e-01	3.926643e-01	2.186135e-01	3.280416e+00
3.278689e-01	-3.452075e-02	-3.452474e-02	-2.371586e-02	4.006066e-01	4.006066e-01	2.254580e-01	3.340128e+00
3.225806e-01	-3.446380e-02	-3.446785e-02	-2.354128e-02	4.085239e-01	4.085239e-01	2.323592e-01	3.400738e+00
3.174603e-01	-3.440497e-02	-3.440905e-02	-2.336687e-02	4.164144e-01	4.164144e-01	2.393146e-01	3.462153e+00
3.125000e-01	-3.434431e-02	-3.434844e-02	-2.319272e-02	4.242765e-01	4.242765e-01	2.463218e-01	3.524280e+00
